240	499	36	9000.0
105	396	36	8437.0
254	364	36	5555.0
17	857	36	5473.0
302	592	36	8858.0
332	549	36	10829.0
316	842	36	5167.0
146	326	36	2300.0
318	325	36	10916.0
203	1000	36	5920.0
339	870	36	10876.0
217	618	36	4142.0
204	557	36	6572.0
612	834	36	12245.0
277	882	36	11285.0
510	541	36	11201.0
248	261	36	13178.0
540	815	36	10019.0
299	697	36	11043.0
548	771	36	14026.0
603	654	36	8829.0
118	837	36	7219.0
387	716	36	11604.0
129	979	36	1701.0
167	282	36	11530.0
398	832	36	9926.0
13	417	36	9087.0
69	625	36	11165.0
110	905	36	6793.0
176	707	36	10142.0
655	993	36	10739.0
620	814	36	11081.0
401	757	36	11222.0
363	595	36	6201.0
677	841	36	10219.0
200	532	36	5308.0
208	427	36	4657.0
551	689	36	10081.0
65	915	36	11400.0
409	928	36	12529.0
360	513	36	8498.0
272	831	36	8396.0
71	854	36	8123.0
31	449	36	8742.0
40	560	36	5694.0
201	547	36	11277.0
173	945	36	8899.0
319	721	36	12062.0
201	715	36	12216.0
180	608	36	12608.0
315	806	36	9556.0
360	471	36	2183.0
835	984	36	7628.0
71	714	36	7094.0
50	564	36	9471.0
564	935	36	11931.0
316	467	36	11225.0
80	952	36	14311.0
733	759	36	7929.0
445	466	36	9029.0
395	458	36	1424.0
36	742	36	7776.0
608	674	36	12582.0
234	352	36	2278.0
223	264	36	6023.0
663	862	36	12243.0
356	398	36	10137.0
362	979	36	10603.0
349	592	36	10309.0
583	774	36	8585.0
591	973	36	16262.0
874	926	36	8350.0
415	690	36	9954.0
619	719	36	11921.0
407	842	36	5177.0
727	796	36	7735.0
146	716	36	6445.0
146	976	36	6392.0
623	984	36	6839.0
468	793	36	13418.0
8	695	36	7318.0
661	695	36	9175.0
425	490	36	2007.0
102	616	36	10534.0
535	715	36	11150.0
384	785	36	11061.0
785	981	36	9789.0
771	974	36	11130.0
465	539	36	4347.0
83	413	36	12643.0
155	456	36	2057.0
675	874	36	12416.0
343	488	36	7980.0
665	922	36	8107.0
564	763	36	4281.0
119	833	36	16055.0
733	961	36	13637.0
735	818	36	2333.0
737	858	36	10332.0
229	926	36	5906.0
338	986	36	3238.0
312	515	36	8567.0
868	922	36	4657.0
129	362	36	1724.0
217	265	36	10028.0
278	603	36	3189.0
466	596	36	11689.0
81	548	36	5591.0
403	877	36	14916.0
366	489	36	10721.0
526	710	35	5641.0
137	733	35	7375.0
456	848	35	14089.0
603	966	35	4275.0
195	297	35	2947.0
603	622	35	9365.0
280	611	35	9802.0
819	928	35	12383.0
954	1000	35	7198.0
709	858	35	10044.0
173	961	35	10763.0
528	699	35	11883.0
121	557	35	6367.0
314	557	35	12361.0
211	615	35	19167.0
197	361	35	10510.0
12	328	35	8299.0
682	973	35	10723.0
252	473	35	6387.0
379	693	35	7275.0
154	400	35	12775.0
57	686	35	7178.0
1	458	35	6873.0
186	726	35	8148.0
239	935	35	11125.0
318	585	35	9617.0
10	727	35	9187.0
583	586	35	9319.0
68	481	35	8448.0
120	380	35	2985.0
213	607	35	5151.0
134	343	35	9955.0
217	337	35	3533.0
337	917	35	10915.0
176	721	35	8812.0
172	924	35	7055.0
750	888	35	7734.0
83	526	35	5543.0
4	8	35	7440.0
178	380	35	12393.0
654	907	35	9442.0
430	905	35	13237.0
57	385	35	7076.0
256	913	35	12405.0
423	1000	35	14788.0
399	475	35	11041.0
759	968	35	7929.0
379	635	35	8713.0
364	605	35	5063.0
235	265	35	13135.0
778	805	35	14594.0
334	771	35	5296.0
180	637	35	4503.0
740	844	35	7746.0
71	384	35	6295.0
407	467	35	11376.0
376	714	35	7363.0
13	993	35	9249.0
522	884	35	9110.0
759	961	35	8130.0
339	992	35	11345.0
184	537	35	7401.0
386	750	35	8294.0
63	551	35	7867.0
541	552	35	8712.0
443	464	35	6953.0
632	977	35	9935.0
369	380	35	9812.0
67	566	35	2102.0
557	857	35	6488.0
407	843	35	6971.0
370	631	35	13868.0
658	871	35	12329.0
334	391	35	7073.0
447	806	35	12831.0
745	981	35	9580.0
364	414	35	13101.0
364	526	35	5543.0
6	972	35	2011.0
720	972	35	4555.0
314	857	35	6446.0
364	710	35	10816.0
577	937	35	9680.0
254	754	35	9999.0
72	883	35	8631.0
774	840	35	10942.0
29	643	35	11593.0
113	519	35	13020.0
368	470	35	8646.0
598	675	35	7294.0
559	927	35	15540.0
474	882	35	10931.0
346	429	35	10599.0
81	213	35	5553.0
358	579	35	9087.0
323	366	35	11434.0
425	603	35	4326.0
314	991	35	12109.0
317	382	35	9059.0
704	996	35	1714.0
627	940	35	8732.0
756	990	35	12954.0
592	794	35	3642.0
246	743	35	8933.0
302	717	35	1664.0
216	607	35	10780.0
590	591	35	4131.0
372	590	35	9379.0
69	355	35	11346.0
360	370	35	7729.0
312	327	35	5252.0
924	944	35	11770.0
645	804	35	11624.0
220	588	35	8808.0
30	57	35	7429.0
584	686	35	10876.0
173	733	35	11132.0
645	721	35	11307.0
592	986	35	3965.0
490	907	35	7004.0
156	887	35	4904.0
126	908	35	9883.0
60	432	35	2945.0
582	659	35	9129.0
360	515	35	7901.0
3	592	35	7669.0
189	354	35	2441.0
442	897	35	11231.0
34	345	35	2865.0
155	558	35	13178.0
495	508	35	8778.0
352	832	35	8233.0
504	743	35	8799.0
287	494	35	4643.0
59	274	35	10510.0
59	758	35	10798.0
645	883	35	10780.0
306	327	35	3797.0
223	342	35	5805.0
700	881	35	4843.0
81	934	35	7697.0
43	218	35	10533.0
674	953	35	7692.0
165	406	35	5098.0
465	897	35	12166.0
275	507	35	15688.0
17	314	35	11265.0
414	473	35	2211.0
321	406	35	5612.0
326	406	35	5908.0
445	836	35	4538.0
546	594	35	4483.0
47	505	35	6149.0
173	886	35	11065.0
375	712	35	5940.0
79	804	35	10991.0
150	798	35	5913.0
751	798	35	6766.0
798	879	35	10607.0
169	416	35	5001.0
0	333	35	5962.0
34	359	35	5444.0
324	906	35	8786.0
484	822	35	9966.0
44	170	35	4447.0
628	996	35	5978.0
664	842	35	5177.0
750	971	35	9882.0
218	877	35	12569.0
27	179	35	9501.0
184	241	35	12799.0
286	351	35	13743.0
153	682	35	2517.0
46	845	35	7794.0
58	704	35	15663.0
3	285	35	7783.0
526	754	35	9999.0
610	655	35	8180.0
49	600	35	5350.0
35	665	35	3647.0
35	922	35	4621.0
652	963	35	11570.0
238	814	35	6138.0
500	968	35	10541.0
375	598	35	6468.0
521	566	35	8697.0
140	425	35	13872.0
504	703	35	3956.0
350	983	35	9544.0
141	650	35	7609.0
25	724	35	6075.0
148	603	35	2829.0
234	285	35	3266.0
485	611	34	15604.0
410	632	34	9091.0
497	603	34	3812.0
245	929	34	4428.0
511	996	34	9967.0
395	915	34	14004.0
104	862	34	5580.0
395	713	34	4207.0
60	566	34	6057.0
83	605	34	5063.0
11	220	34	6255.0
214	837	34	8490.0
693	922	34	7908.0
437	927	34	11775.0
251	325	34	7523.0
301	870	34	10876.0
191	541	34	1573.0
79	176	34	10475.0
79	319	34	3940.0
97	800	34	8377.0
134	740	34	3648.0
923	939	34	10855.0
155	793	34	13006.0
512	944	34	10948.0
71	745	34	8086.0
113	986	34	12581.0
55	992	34	10594.0
569	742	34	12361.0
763	835	34	4230.0
4	215	34	12404.0
24	340	34	7003.0
389	540	34	8855.0
81	974	34	2967.0
110	390	34	6931.0
74	680	34	11536.0
214	596	34	15825.0
639	856	34	7582.0
601	642	34	12749.0
336	499	34	9188.0
338	352	34	2315.0
371	879	34	8879.0
14	254	34	9762.0
3	282	34	2784.0
724	770	34	8313.0
16	970	34	8603.0
567	745	34	5526.0
318	335	34	8463.0
8	348	34	7150.0
141	311	34	7388.0
469	611	34	11056.0
61	358	34	7571.0
255	317	34	10176.0
468	760	34	12193.0
491	891	34	11405.0
907	966	34	14089.0
270	386	34	11067.0
15	471	34	8532.0
370	508	34	9832.0
155	734	34	14263.0
679	937	34	9680.0
150	371	34	7081.0
371	751	34	7678.0
635	665	34	7865.0
89	806	34	8830.0
38	977	34	2422.0
137	862	34	4535.0
230	822	34	2504.0
39	977	34	4098.0
232	260	34	8100.0
686	796	34	12053.0
37	586	34	4905.0
21	427	34	3697.0
402	829	34	11155.0
119	516	34	15134.0
44	158	34	5230.0
14	754	34	9257.0
675	712	34	5620.0
72	319	34	9332.0
137	968	34	7424.0
165	406	34	5098.0
683	739	34	9805.0
135	688	34	7945.0
163	366	34	7860.0
566	694	34	7068.0
68	729	34	8257.0
653	802	34	9358.0
649	841	34	11751.0
346	930	34	6323.0
345	509	34	11598.0
83	414	34	12725.0
472	635	34	12320.0
464	901	34	8545.0
888	971	34	9750.0
170	597	34	7867.0
597	691	34	8192.0
790	978	34	9643.0
67	575	34	2155.0
488	541	34	3628.0
246	821	34	8766.0
167	861	34	10130.0
327	370	34	6646.0
370	495	34	10810.0
261	366	34	13210.0
222	853	34	10265.0
371	590	34	6841.0
743	821	34	8840.0
704	955	34	15417.0
271	704	34	9157.0
360	471	34	2183.0
235	518	34	9647.0
394	656	34	3860.0
136	983	34	8029.0
262	616	34	11850.0
281	418	34	7155.0
1	854	34	3966.0
50	979	34	9573.0
194	355	34	16536.0
231	900	34	10514.0
2	443	34	3623.0
333	360	34	7255.0
285	923	34	4169.0
301	992	34	11345.0
407	424	34	7533.0
220	386	34	8773.0
68	272	34	8286.0
176	804	34	9951.0
97	530	34	8135.0
93	561	34	7080.0
745	783	34	6513.0
259	396	34	10918.0
536	898	34	1268.0
173	500	34	10130.0
247	359	34	5635.0
544	638	34	11024.0
413	589	34	5423.0
195	310	34	5790.0
757	914	34	10516.0
457	785	34	11549.0
792	997	34	8963.0
252	413	34	9818.0
467	664	34	5597.0
507	815	34	13879.0
24	382	34	6779.0
50	362	34	9521.0
251	585	34	8942.0
100	527	34	10199.0
9	118	34	6555.0
31	756	34	8818.0
477	493	34	11809.0
343	541	34	9845.0
912	922	34	8165.0
625	749	34	13662.0
586	668	34	6390.0
520	928	34	8687.0
374	729	34	10517.0
225	254	34	5518.0
224	983	34	9431.0
343	962	34	13081.0
12	286	34	8151.0
449	797	34	10389.0
241	720	34	12587.0
723	756	34	7944.0
429	996	34	10710.0
712	746	34	6167.0
98	266	34	6918.0
510	552	34	8712.0
456	802	34	8714.0
96	865	34	4245.0
514	610	34	9898.0
83	252	34	9524.0
252	710	34	11261.0
37	840	34	5520.0
20	971	34	8132.0
263	269	34	8277.0
54	263	34	4825.0
461	494	34	4089.0
352	478	34	1298.0
254	605	34	10180.0
707	795	34	10185.0
667	836	34	13346.0
82	305	34	7512.0
305	737	34	9386.0
567	783	34	11632.0
840	909	34	3913.0
376	785	34	10154.0
351	550	34	14814.0
95	415	34	8638.0
54	546	34	4779.0
828	932	34	12850.0
19	768	34	11938.0
323	501	34	11199.0
321	555	34	1295.0
408	594	33	7848.0
458	783	33	8982.0
241	810	33	8313.0
627	694	33	6919.0
10	30	33	8713.0
336	791	33	6900.0
23	467	33	7061.0
530	948	33	9916.0
167	285	33	3263.0
50	623	33	7365.0
314	701	33	8125.0
362	852	33	1342.0
96	467	33	4415.0
96	842	33	4588.0
713	876	33	8819.0
309	562	33	10299.0
105	420	33	8115.0
449	756	33	13601.0
592	965	33	1798.0
6	241	33	10773.0
270	588	33	10621.0
125	430	33	8945.0
141	369	33	7420.0
178	369	33	10052.0
412	472	33	12406.0
608	817	33	2267.0
407	595	33	3831.0
88	355	33	14271.0
16	65	33	2583.0
566	823	33	8498.0
299	929	33	3925.0
312	367	33	8479.0
608	953	33	9469.0
167	592	33	3796.0
98	438	33	6948.0
206	838	33	8741.0
74	188	33	13248.0
570	890	33	2988.0
87	708	33	7846.0
289	358	33	6378.0
668	739	33	9065.0
591	682	33	10847.0
19	346	33	7349.0
2	295	33	3647.0
505	582	33	10896.0
546	907	33	4527.0
774	909	33	4459.0
132	871	33	7857.0
369	626	33	9453.0
113	574	33	11374.0
44	583	33	9647.0
233	780	33	11928.0
107	334	33	11190.0
159	889	33	7394.0
134	541	33	6550.0
382	446	33	11967.0
675	775	33	4173.0
258	467	33	10734.0
100	931	33	6427.0
285	986	33	2931.0
642	948	33	11818.0
591	710	33	11241.0
600	951	33	7552.0
886	961	33	13057.0
156	838	33	4944.0
215	353	33	11953.0
748	909	33	3768.0
40	445	33	5954.0
261	323	33	11062.0
76	442	33	8656.0
308	798	33	6421.0
611	688	33	13549.0
178	267	33	7610.0
464	703	33	6130.0
87	425	33	1991.0
457	714	33	13869.0
98	483	33	6842.0
267	369	33	6846.0
368	671	33	9282.0
359	427	33	3936.0
330	533	33	9095.0
442	454	33	10086.0
103	544	33	6535.0
46	983	33	7919.0
187	881	33	8167.0
642	968	33	10798.0
256	799	33	8550.0
89	644	33	8621.0
519	986	33	10834.0
10	57	33	7515.0
222	621	33	9809.0
529	533	33	10357.0
211	766	33	8696.0
127	655	33	6505.0
287	895	33	4811.0
43	403	33	10524.0
637	678	33	12680.0
144	828	33	12645.0
8	902	33	8170.0
710	973	33	10891.0
268	309	33	10248.0
431	787	33	12999.0
143	212	33	3862.0
532	602	33	9534.0
103	638	33	6716.0
862	961	33	7959.0
351	488	33	13623.0
302	349	33	8781.0
349	717	33	1664.0
299	735	33	8042.0
431	871	33	12329.0
649	827	33	9475.0
118	596	33	4929.0
549	921	33	9578.0
759	886	33	7901.0
356	717	33	6809.0
822	890	33	9739.0
468	558	33	11572.0
241	972	33	3991.0
456	561	33	7148.0
9	837	33	9269.0
656	896	33	9122.0
424	865	33	4945.0
589	710	33	5657.0
548	934	33	10002.0
445	596	33	8876.0
299	946	33	6411.0
511	768	33	13121.0
511	930	33	10834.0
596	949	33	6619.0
19	930	33	11021.0
406	765	33	5775.0
316	975	33	4382.0
647	907	33	3187.0
201	535	33	13914.0
274	867	33	14390.0
619	982	33	10595.0
746	775	33	8090.0
804	883	33	6460.0
174	621	33	7951.0
194	696	33	13279.0
39	850	33	5376.0
189	765	33	6889.0
360	738	33	6069.0
239	984	33	12174.0
775	840	33	7986.0
510	844	33	9810.0
733	968	33	12295.0
115	246	33	1323.0
694	823	33	10975.0
157	904	33	6635.0
709	987	33	8627.0
138	769	33	3998.0
84	132	33	5437.0
742	889	33	1401.0
548	607	33	13166.0
35	868	33	6421.0
257	315	33	9315.0
149	615	33	6701.0
476	662	33	9303.0
788	924	33	10628.0
488	744	33	15088.0
203	206	33	2455.0
684	996	33	11459.0
273	461	33	4770.0
566	940	33	8865.0
820	933	33	13518.0
283	736	33	12909.0
231	456	33	10150.0
238	299	33	2918.0
777	996	33	7409.0
935	984	33	12974.0
277	431	33	10052.0
110	791	33	11357.0
383	517	33	1965.0
56	673	33	7869.0
367	495	33	6196.0
564	835	33	11245.0
622	769	33	7061.0
265	624	33	5750.0
79	645	33	11519.0
557	813	33	6952.0
189	321	33	7532.0
157	743	33	6755.0
1	783	33	7518.0
87	490	33	7927.0
87	966	33	1784.0
34	509	33	2882.0
153	252	33	4139.0
252	682	33	10872.0
208	427	33	4657.0
270	888	33	9650.0
23	258	33	6876.0
19	684	33	4968.0
494	814	33	4210.0
118	560	33	6802.0
192	363	33	4982.0
3	99	33	6856.0
57	727	33	7071.0
140	546	33	4421.0
328	351	33	9786.0
620	735	33	12160.0
620	818	33	2402.0
760	793	33	12284.0
162	289	33	9511.0
213	216	33	4807.0
137	961	33	7618.0
492	652	33	10731.0
173	759	33	7931.0
448	975	33	11002.0
148	536	33	3161.0
50	129	33	1947.0
176	883	33	8581.0
76	811	33	8941.0
262	755	33	3015.0
197	934	33	8043.0
131	313	32	4794.0
131	780	32	6855.0
713	812	32	8801.0
84	277	32	8431.0
102	477	32	11973.0
244	435	32	10312.0
827	841	32	8225.0
265	850	32	4869.0
199	244	32	11837.0
253	907	32	6767.0
403	960	32	12207.0
247	427	32	4657.0
60	762	32	8544.0
384	783	32	8477.0
416	644	32	10868.0
797	990	32	10402.0
193	456	32	12300.0
772	896	32	10744.0
167	965	32	9984.0
894	965	32	1381.0
546	994	32	4453.0
357	651	32	11396.0
327	360	32	3625.0
360	367	32	7786.0
551	878	32	11526.0
199	288	32	10572.0
144	932	32	11293.0
109	487	32	8364.0
437	559	32	11623.0
362	623	32	8246.0
616	630	32	10179.0
93	653	32	7044.0
862	886	32	7078.0
14	364	32	5668.0
14	413	32	5482.0
14	591	32	5559.0
152	549	32	10926.0
395	423	32	1407.0
481	729	32	10468.0
9	560	32	12516.0
369	650	32	8053.0
267	626	32	6239.0
794	965	32	9737.0
849	905	32	11244.0
675	748	32	6754.0
195	291	32	4062.0
301	339	32	14698.0
401	680	32	11181.0
167	794	32	10806.0
714	783	32	10536.0
830	972	32	2660.0
217	779	32	10607.0
625	696	32	14017.0
846	992	32	10614.0
60	940	32	8858.0
587	831	32	8392.0
429	511	32	7260.0
414	754	32	4628.0
333	367	32	9194.0
11	588	32	6340.0
414	591	32	13272.0
259	629	32	11382.0
109	260	32	8009.0
100	633	32	9747.0
80	399	32	11487.0
347	896	32	10712.0
78	788	32	10658.0
376	847	32	9877.0
368	611	32	1367.0
59	570	32	10253.0
4	353	32	14495.0
204	813	32	8631.0
174	853	32	8202.0
479	518	32	3954.0
149	211	32	6701.0
234	965	32	13092.0
360	508	32	5261.0
413	526	32	5522.0
799	913	32	9160.0
36	569	32	7860.0
14	414	32	5592.0
417	789	32	10253.0
609	861	32	4539.0
415	501	32	10520.0
337	850	32	10742.0
146	555	32	6286.0
303	545	32	9412.0
711	910	32	8867.0
433	936	32	5264.0
193	900	32	11069.0
694	940	32	9496.0
316	407	32	13175.0
316	843	32	6833.0
111	608	32	2119.0
330	411	32	9846.0
5	528	32	13449.0
5	559	32	12986.0
260	487	32	8472.0
300	374	32	12657.0
129	623	32	1931.0
623	935	32	8032.0
583	775	32	9601.0
341	678	32	13967.0
343	740	32	5929.0
485	688	32	13677.0
308	372	32	8418.0
313	905	32	9938.0
521	694	32	9713.0
164	449	32	5817.0
58	181	32	12833.0
203	954	32	6993.0
453	491	32	11353.0
170	668	32	8255.0
121	701	32	2199.0
267	681	32	3945.0
172	186	32	8689.0
315	478	32	13614.0
157	504	32	6781.0
40	1001	32	2799.0
313	791	32	4474.0
286	343	32	7610.0
516	988	32	16318.0
6	830	32	9233.0
14	589	32	9528.0
512	924	32	10795.0
545	570	32	3420.0
254	682	32	5587.0
111	817	32	8584.0
530	663	32	11938.0
92	540	32	7270.0
494	697	32	3777.0
536	603	32	7617.0
148	536	32	3161.0
148	603	32	2829.0
84	474	32	8320.0
20	888	32	8194.0
241	537	32	5053.0
328	744	32	9670.0
225	414	32	9464.0
30	727	32	9691.0
97	862	32	11455.0
334	869	32	6983.0
863	1002	32	10370.0
10	686	32	13177.0
114	542	32	7133.0
358	440	32	9003.0
714	726	32	1314.0
603	898	32	10236.0
678	953	32	11567.0
15	634	32	8855.0
172	713	32	8813.0
244	288	32	3732.0
164	866	32	5480.0
175	651	32	10096.0
308	371	32	9535.0
237	688	32	11640.0
537	728	32	7795.0
594	647	32	3300.0
594	994	32	17428.0
156	954	32	4887.0
192	407	32	2965.0
594	708	32	4872.0
208	247	32	7660.0
651	863	32	12674.0
189	198	32	4824.0
180	531	32	7656.0
510	740	32	9011.0
361	607	32	10043.0
607	705	32	12826.0
182	733	32	10817.0
122	201	32	6642.0
35	112	32	2758.0
191	286	32	10211.0
571	797	32	7687.0
684	918	32	8996.0
504	904	32	10814.0
408	966	32	4929.0
90	595	32	2532.0
124	510	32	7421.0
245	735	32	10235.0
177	402	32	9857.0
445	1001	32	7992.0
98	711	32	6758.0
235	618	32	8493.0
235	624	32	10450.0
188	757	32	11165.0
229	909	32	6791.0
216	974	32	3975.0
429	684	32	10655.0
448	467	32	10651.0
151	714	32	8538.0
71	847	32	7996.0
52	251	32	4655.0
183	368	32	8476.0
137	948	32	1577.0
774	775	32	9438.0
490	708	32	8349.0
714	981	32	10124.0
433	626	32	7523.0
929	946	32	4450.0
577	679	32	11893.0
20	588	32	8197.0
309	807	32	12788.0
25	770	32	6208.0
590	879	32	9246.0
23	664	32	1195.0
472	922	32	8859.0
167	349	32	3178.0
238	929	32	3432.0
170	748	32	1746.0
285	349	32	10080.0
409	908	32	14808.0
97	173	32	2987.0
801	916	32	12277.0
661	903	32	8061.0
325	335	32	7447.0
421	972	32	7685.0
402	924	32	4941.0
289	887	32	11830.0
628	768	32	10924.0
407	899	32	8537.0
393	971	32	3347.0
111	637	32	8074.0
110	499	32	8857.0
192	424	32	4986.0
339	846	32	13682.0
124	844	32	7566.0
477	630	32	10052.0
868	912	32	3984.0
430	791	32	4471.0
698	791	32	4500.0
822	867	32	2270.0
392	921	32	10876.0
408	647	32	3347.0
423	462	32	13957.0
364	754	32	5186.0
110	780	32	6863.0
720	810	32	8923.0
110	698	32	6947.0
762	940	32	10223.0
324	648	32	7875.0
162	206	32	9522.0
15	738	32	8892.0
60	627	32	5957.0
627	823	32	8351.0
80	475	32	12568.0
253	490	32	8052.0
236	293	32	8770.0
505	659	32	9085.0
360	513	32	8498.0
312	360	32	8471.0
484	890	32	11657.0
642	862	31	13459.0
456	900	31	11015.0
405	977	31	1239.0
574	923	32	8615.0
149	860	31	6809.0
96	722	32	3793.0
44	598	32	9163.0
269	812	31	5633.0
9	596	31	9853.0
726	854	31	1414.0
784	887	32	8941.0
607	715	32	3201.0
578	596	32	5888.0
158	675	32	10216.0
473	591	31	5357.0
256	781	31	10467.0
96	664	32	4427.0
691	786	31	5693.0
591	605	32	4066.0
212	228	31	4426.0
553	656	32	8781.0
425	647	31	3300.0
12	191	31	8139.0
56	268	32	8216.0
187	410	32	7298.0
220	750	32	7887.0
134	962	31	10092.0
14	252	31	5556.0
346	918	32	9651.0
574	986	32	9802.0
575	762	31	7486.0
149	331	32	6607.0
225	710	31	11237.0
857	991	32	8542.0
470	671	32	8784.0
312	370	32	9300.0
530	961	31	2698.0
827	889	32	8890.0
46	224	31	7715.0
234	861	32	12369.0
794	861	31	8924.0
707	883	32	7854.0
531	678	31	9161.0
216	771	31	7447.0
225	252	31	12361.0
235	850	32	8442.0
717	861	32	1591.0
568	857	31	3984.0
19	628	31	10821.0
0	513	32	8424.0
162	579	31	989.0
572	579	31	1132.0
579	856	31	2251.0
212	451	31	7698.0
642	886	32	11354.0
160	834	32	10408.0
457	458	32	12040.0
171	235	31	6414.0
542	672	31	7914.0
359	427	32	3936.0
197	548	31	5903.0
258	865	31	9459.0
472	665	31	8764.0
472	868	32	6688.0
712	774	32	9647.0
16	290	31	8158.0
39	779	31	11408.0
8	353	31	7722.0
353	903	32	11969.0
95	690	32	8348.0
595	664	32	1900.0
150	308	31	7050.0
663	968	31	3923.0
393	920	31	14616.0
660	714	32	13519.0
660	854	32	9241.0
303	890	31	9634.0
472	868	31	6688.0
595	842	32	1500.0
430	780	32	10963.0
548	705	31	10958.0
170	775	32	5597.0
72	666	32	9436.0
763	984	31	4348.0
170	586	31	4716.0
288	967	32	11154.0
108	986	31	3480.0
431	658	32	15648.0
728	972	31	7680.0
107	334	31	11190.0
589	682	32	5584.0
395	660	31	1344.0
945	968	31	9268.0
789	993	31	10077.0
519	574	31	12072.0
71	785	31	8265.0
83	682	32	8647.0
222	249	32	9051.0
12	550	32	8205.0
53	264	31	3600.0
62	996	31	7889.0
862	964	31	9061.0
440	784	32	7916.0
930	996	32	5980.0
36	573	32	8052.0
571	756	32	8605.0
150	473	31	6942.0
498	905	31	9484.0
5	927	31	12125.0
58	718	32	13474.0
429	628	32	3208.0
265	410	32	3961.0
131	498	31	10555.0
188	805	31	1805.0
285	302	31	9168.0
285	717	32	1669.0
134	351	32	7969.0
239	564	31	6682.0
845	983	31	9080.0
405	624	31	7032.0
39	265	32	13032.0
783	981	32	7982.0
285	861	31	3220.0
774	786	31	12851.0
298	447	32	10157.0
680	914	32	10491.0
516	582	32	4936.0
344	512	32	11898.0
642	663	31	11159.0
197	216	31	10591.0
338	609	31	10118.0
723	990	32	7441.0
814	818	31	1625.0
677	827	31	10139.0
463	638	31	8477.0
338	923	31	4463.0
282	576	31	4592.0
338	576	31	1504.0
390	791	32	4483.0
264	428	31	6410.0
27	190	32	8962.0
605	682	31	5194.0
31	725	31	8809.0
303	822	32	10995.0
420	722	32	11661.0
240	336	31	11638.0
783	854	31	6126.0
712	840	31	9667.0
691	746	31	1645.0
691	775	32	7398.0
628	684	32	4090.0
204	640	31	11615.0
672	892	32	7445.0
672	995	32	9247.0
50	239	32	4383.0
239	623	31	5342.0
295	743	31	2011.0
389	815	32	10933.0
374	587	32	10866.0
158	598	31	4264.0
225	413	32	9355.0
414	710	31	9614.0
110	240	31	8793.0
266	438	32	9719.0
456	558	31	1818.0
725	866	31	9455.0
206	639	31	5440.0
140	408	31	4281.0
408	603	31	8907.0
408	907	31	10162.0
65	956	32	12020.0
596	837	31	5079.0
99	285	31	9052.0
317	446	31	10014.0
375	748	32	6477.0
458	567	31	7048.0
188	680	32	11284.0
11	386	31	6237.0
11	888	31	6287.0
35	379	31	6612.0
379	868	31	6694.0
660	783	32	11457.0
660	847	32	6450.0
462	1000	32	14173.0
359	604	32	5533.0
646	874	31	6709.0
240	741	31	8332.0
197	255	31	2069.0
636	975	31	11441.0
153	473	31	8557.0
371	473	31	7324.0
272	729	32	13785.0
407	865	31	10747.0
445	578	32	6838.0
289	838	31	8359.0
232	373	32	10260.0
979	984	31	6144.0
119	820	31	16559.0
178	355	32	1739.0
181	718	32	10912.0
613	633	31	14108.0
188	401	31	11027.0
503	871	32	9508.0
110	698	32	6947.0
17	568	31	12511.0
422	657	31	8890.0
136	350	31	8330.0
640	813	31	9119.0
637	953	32	13190.0
647	966	31	3061.0
31	571	32	8518.0
282	965	32	9200.0
229	748	31	1279.0
697	735	32	14243.0
200	388	32	4008.0
307	388	31	2763.0
257	806	31	9228.0
4	661	32	10600.0
4	695	31	9707.0
476	614	31	10317.0
185	213	31	4463.0
303	758	32	7235.0
262	613	31	3938.0
203	539	32	4417.0
242	687	31	9179.0
476	614	32	10317.0
172	788	31	7248.0
60	521	32	8857.0
122	715	31	6586.0
282	592	31	3799.0
452	990	32	14854.0
26	529	31	6900.0
666	883	32	11845.0
2	464	32	4757.0
78	512	32	10468.0
184	980	32	5963.0
357	863	31	9594.0
34	208	31	5342.0
333	513	32	9543.0
733	886	31	13242.0
597	775	32	6590.0
397	470	31	8692.0
461	895	32	4722.0
253	594	32	4564.0
225	364	32	12076.0
197	705	32	7923.0
300	481	32	11333.0
856	887	32	13424.0
701	991	32	12531.0
116	180	32	6335.0
112	665	32	3772.0
426	937	32	9680.0
347	656	32	10242.0
171	479	32	5052.0
653	814	32	2942.0
245	620	32	6527.0
143	451	32	3940.0
118	445	32	6429.0
646	774	32	7701.0
107	724	32	6250.0
714	847	32	7517.0
203	423	32	3320.0
62	429	32	7927.0
62	511	32	5259.0
267	311	32	7823.0
240	791	32	6845.0
510	773	32	1073.0
119	933	32	12622.0
202	557	32	5005.0
628	918	32	1650.0
539	811	32	2236.0
445	560	32	10055.0
663	800	32	11836.0
334	724	32	6881.0
324	987	32	7666.0
753	987	32	8763.0
31	164	32	6117.0
842	899	32	5200.0
326	765	32	7127.0
109	232	32	8052.0
853	859	32	10199.0
668	775	32	6929.0
204	617	32	9528.0
617	813	32	9119.0
464	504	32	3494.0
343	744	32	10858.0
462	525	32	13410.0
280	485	32	9295.0
660	745	32	10735.0
291	310	32	3942.0
227	294	32	2517.0
312	508	32	6758.0
26	330	32	7205.0
272	587	32	10856.0
333	495	32	7904.0
546	966	32	4474.0
474	503	32	6997.0
773	806	32	8798.0
65	726	32	10594.0
838	1000	32	4582.0
246	904	32	8756.0
806	825	32	13391.0
262	630	32	10362.0
675	746	32	3166.0
617	640	32	10296.0
843	975	32	8073.0
186	395	32	13485.0
572	887	32	10092.0
3	302	32	7871.0
