386	971	212.31703195179495	11622.0
44	748	212.30113351101636	13519.0
479	881	212.2753455487994	5015.0
511	996	212.2678336971331	9967.0
319	645	212.26344592766242	7677.0
811	897	212.2603714290459	15659.0
763	835	212.25915618990345	4230.0
392	486	212.21784263092673	11557.0
504	904	212.17640787944737	10814.0
14	754	212.16480786751285	9257.0
625	696	212.14988793440673	14017.0
180	938	212.13952222145684	9905.0
293	828	212.10424683291737	10933.0
291	919	212.09082817341812	3787.0
277	474	212.0901151508929	10861.0
111	637	212.0188443414329	8074.0
132	277	211.9640446392464	6947.0
141	380	211.94166728593632	7310.0
280	485	211.85747153318718	9295.0
103	450	211.83162000222978	6882.0
80	475	211.76886879162106	12568.0
769	898	211.73038120452355	6955.0
800	964	211.7258430918916	10405.0
731	864	211.59609808860932	12643.0
709	737	211.55689632681694	11402.0
628	768	211.5466953989652	10924.0
220	750	211.53960183222094	7887.0
173	759	211.5303443905141	7931.0
97	961	211.52557290213133	5956.0
570	867	211.52034337704086	14785.0
617	813	211.51800083941282	9119.0
369	936	211.50783922932843	10802.0
550	744	211.49387795941206	17172.0
8	215	211.41508153975235	7452.0
320	731	211.35523357232452	11208.0
298	416	211.29419871320476	8471.0
211	766	211.28344723311957	8696.0
24	340	211.2754353685487	7003.0
369	433	211.26200541384867	8173.0
575	823	211.15356092096053	8572.0
312	508	211.06510395696327	6758.0
124	541	211.05975944755855	7400.0
252	682	211.05527025012137	10872.0
402	944	211.04154267050365	5290.0
84	871	211.0314581368857	5818.0
308	371	211.0310397775388	9535.0
0	367	211.02572100841508	4175.0
416	806	211.02451978356157	9378.0
313	780	210.98639353247538	10289.0
304	596	210.96859837463845	10086.0
948	964	210.9349925934266	9422.0
530	862	210.9259110501536	9537.0
512	924	210.84057166329268	10795.0
617	857	210.7859445973649	8645.0
295	703	210.77310111893536	6522.0
740	844	210.74128767188571	7746.0
82	324	210.7250011673042	8250.0
16	801	210.71604858338398	8744.0
442	811	210.66416283563282	11418.0
479	977	210.63021335791075	3848.0
627	823	210.61486471715304	8351.0
44	774	210.56349525588004	12848.0
275	815	210.4914133470226	13879.0
835	984	210.4758584459376	7628.0
623	935	210.47405055757696	8032.0
760	793	210.47223373674944	12284.0
331	615	210.467594349963	10388.0
358	440	210.45691531981265	9003.0
375	874	210.38388215606923	9201.0
474	882	210.36895863201823	10931.0
424	467	210.3221369762196	5695.0
694	823	210.31776281564217	10975.0
252	591	210.29591146089828	12508.0
263	441	210.29192602069892	12104.0
83	364	210.24495931233895	12560.0
225	605	210.1291341819082	5063.0
71	745	210.12720088872155	8086.0
269	546	210.10107169157382	7610.0
81	213	210.08774518713378	5553.0
541	744	210.07136098787095	6303.0
271	955	210.0564221077145	18514.0
384	785	210.0344983456784	11061.0
275	507	210.00689700633774	15688.0
746	840	209.97691897596698	7000.0
146	198	209.96626365424947	6248.0
734	760	209.90371467860288	15747.0
96	424	209.9009419052147	4393.0
472	868	209.8853887681045	6688.0
503	658	209.8824087219002	10503.0
240	499	209.86085544252373	9000.0
175	855	209.84207915579495	9459.0
752	769	209.8298173379928	5452.0
461	895	209.79136948179456	4722.0
187	700	209.78766289534352	4795.0
713	876	209.72377405830304	8819.0
119	988	209.70773185290602	15915.0
26	330	209.63333408592632	7205.0
7	491	209.62027464435081	11246.0
425	594	209.57826228039164	16358.0
933	988	209.5397061632834	14200.0
293	932	209.53929910349893	8926.0
189	765	209.48889833678032	6889.0
508	513	209.43648394965336	10664.0
305	709	209.40046260239862	8343.0
76	897	209.39093499450186	8820.0
837	1001	209.33825201540174	7475.0
161	484	209.32497164735042	8413.0
97	886	209.25347770435735	5145.0
617	991	209.23373292024678	12954.0
534	960	209.22241203182224	10736.0
121	617	209.18806771420424	7906.0
591	754	209.17522098462743	5164.0
421	980	209.1528141302662	9103.0
81	771	209.0735520799086	6396.0
217	850	209.07171841992877	5014.0
712	748	209.04735059329747	9528.0
193	848	209.03833504806212	12193.0
547	715	209.01986343398127	12143.0
249	621	208.99654071839072	10003.0
552	844	208.99364994756348	7873.0
504	703	208.9579000848728	3956.0
812	876	208.87867898389516	11416.0
336	499	208.8194101413586	9188.0
531	608	208.78406806490358	7264.0
167	282	208.60730111332984	11530.0
149	211	208.57988840174272	6701.0
337	618	208.5630976476798	10227.0
79	176	208.53074376986115	10475.0
449	756	208.50421626041347	13601.0
39	265	208.4519278175893	13032.0
268	807	208.4210597007715	10995.0
541	962	208.40879827581054	9135.0
663	800	208.3960750289949	11836.0
445	560	208.30943952254808	10055.0
456	653	208.29991807990106	10313.0
31	452	208.2553319887416	8155.0
312	360	208.2452566110212	8471.0
277	503	208.12276141375114	7907.0
82	709	208.1036470849342	8915.0
805	950	208.0896122007279	15013.0
187	410	208.08417087516037	7298.0
767	818	208.08287342107	13716.0
319	883	208.02646206442893	11394.0
452	990	208.02127037372293	14854.0
421	972	207.953369187475	7685.0
737	753	207.94176908800443	8696.0
868	922	207.93607386406777	4657.0
656	772	207.9276270208881	8561.0
2	703	207.92159444370105	4764.0
400	517	207.88348838311572	12446.0
167	861	207.87838431048087	10130.0
589	754	207.85936411872888	9999.0
657	976	207.85377711795815	10896.0
599	606	207.84412759139903	9516.0
58	181	207.81094238370534	12833.0
347	772	207.8057881708122	12573.0
791	905	207.7497088511779	4129.0
800	862	207.6844380375902	9544.0
433	626	207.67073743606687	7523.0
122	715	207.63444274605664	6586.0
518	700	207.62324454560724	4155.0
314	991	207.5673917227474	12109.0
458	745	207.55755665271127	10621.0
65	395	207.5252417659687	12126.0
167	794	207.52349504005505	10806.0
557	617	207.50313620139787	10827.0
848	900	207.49324279668153	10930.0
391	770	207.49278856209955	8448.0
774	840	207.48778033098776	10942.0
189	198	207.4780918304288	4824.0
68	831	207.4596466315155	7403.0
935	979	207.41279756507367	10603.0
71	854	207.3929910651248	8123.0
153	879	207.36085945036123	7872.0
856	887	207.3246801615121	13424.0
360	513	207.32045746340805	8498.0
612	834	207.29196148973986	12245.0
583	598	207.29165843772978	5563.0
268	562	207.27792559388405	8803.0
175	651	207.23214397630966	10096.0
622	769	207.22201263858145	7061.0
660	854	207.21739920428365	9241.0
5	437	207.2091453714565	11766.0
548	934	207.20460559974748	10002.0
104	601	207.195923945328	6266.0
178	626	207.17945350001145	9452.0
65	956	207.1722027185508	12020.0
33	737	207.16533189766605	8194.0
878	943	207.15772293132156	13464.0
801	916	207.15135286325207	12277.0
179	320	207.12045342446106	9560.0
299	697	207.0545280641764	11043.0
234	965	207.04147134972524	13092.0
756	797	207.00152517294106	10330.0
3	285	206.9973332465047	7783.0
586	775	206.97231189320638	13430.0
252	364	206.91595462466142	12553.0
100	613	206.86955523272775	10060.0
326	406	206.8616074084079	5908.0
649	841	206.81703732333116	11751.0
456	900	206.81356844560537	11015.0
132	658	206.79210012844024	8014.0
553	772	206.73961675426634	10456.0
72	319	206.7365472322801	9332.0
2	464	206.72850813468142	4757.0
566	694	206.64722353290747	7068.0
416	644	206.58977983679722	10868.0
566	823	206.5725028540532	8498.0
655	993	206.56935937167873	10739.0
346	930	206.55646207895606	6323.0
542	995	206.55139243341816	8015.0
888	971	206.52892921318312	9750.0
23	865	206.50212052378163	7329.0
10	796	206.47888143468396	11499.0
321	406	206.4450706235745	5612.0
426	679	206.40815051779353	12252.0
28	580	206.39415764271615	11128.0
26	533	206.37748950980986	6982.0
286	351	206.35179053319368	13743.0
384	783	206.27026993562444	8477.0
98	438	206.2198647507012	6948.0
217	518	206.15951852270513	3961.0
454	897	206.14384990943	11761.0
81	197	206.10827689556444	7505.0
14	413	206.10636376284594	5482.0
561	653	206.0938234635241	8009.0
908	928	206.0642015160395	12534.0
70	855	206.03153902431768	5080.0
20	971	206.02282736950616	8132.0
352	398	206.0187136963074	7992.0
652	687	205.9387972724482	10792.0
332	549	205.88205619497754	10829.0
40	445	205.77240768054412	5954.0
788	944	205.75144297318042	10816.0
678	817	205.74903934145917	15245.0
222	249	205.73192962218434	9051.0
660	981	205.7294373835216	10124.0
449	797	205.59598451616554	10389.0
526	605	205.58882262917635	10737.0
23	407	205.58764466598885	6849.0
526	682	205.53753809184715	5563.0
51	242	205.5067524863096	8057.0
163	323	205.49405847848314	8024.0
5	699	205.46826835474914	11166.0
236	932	205.43096298378973	10166.0
139	244	205.39144140855586	8923.0
861	965	205.36891551236974	11476.0
55	339	205.30999174054324	11251.0
14	526	205.304351581151	9646.0
236	828	205.2782852777361	10051.0
277	882	205.23847342108436	11285.0
100	755	205.20635220254323	8535.0
40	836	205.17294490396563	12797.0
153	590	205.12106855858937	7971.0
407	467	205.0596291291528	11376.0
426	937	205.02822840635665	9680.0
719	989	205.0205882795111	9535.0
86	402	205.01911974495198	7675.0
170	739	204.97271059828375	6986.0
514	610	204.9725140550914	9898.0
721	795	204.95302120679415	8497.0
571	797	204.94771130037557	7687.0
137	173	204.9360783910671	7368.0
332	921	204.93143313301837	9515.0
387	422	204.90625136577827	8742.0
682	879	204.83970597434444	9178.0
322	828	204.8276347097858	10612.0
24	446	204.82252693527872	6887.0
524	880	204.79086704310885	6361.0
165	189	204.78019425079572	5026.0
588	888	204.76305379549717	9665.0
680	757	204.6958543979333	11255.0
601	964	204.69481949716695	10405.0
410	977	204.68625970858	11116.0
295	464	204.663136910992	6377.0
327	370	204.6564451471843	6646.0
490	708	204.6465299376109	8349.0
199	207	204.61397273154552	10044.0
362	623	204.6033132183948	8246.0
440	579	204.60120899330136	9107.0
761	970	204.5107963961882	10406.0
150	879	204.49672357492273	6771.0
431	658	204.47888784998713	15648.0
312	631	204.44792964827013	8074.0
389	540	204.43608892793523	8855.0
382	446	204.42445251608734	11967.0
423	1000	204.41840044666708	14788.0
261	489	204.39643469544453	10700.0
227	394	204.38391075640135	3244.0
55	870	204.3767704444866	10534.0
199	958	204.36653500729028	9318.0
13	789	204.28143533523698	8875.0
318	585	204.16093266543	9617.0
158	748	204.12161194271937	4389.0
616	630	204.11915676236418	10179.0
147	421	204.11122778131647	5970.0
178	369	204.11091550952742	10052.0
137	759	204.08715733235766	7474.0
239	564	204.07684668639968	6682.0
318	335	204.07670734873793	8463.0
785	981	204.0659812319369	9789.0
228	365	203.98822760437633	5092.0
465	897	203.9755176971451	12166.0
111	678	203.95549734157302	8617.0
298	447	203.95110129639647	10157.0
512	788	203.9506410193547	11745.0
395	726	203.8987791555597	11156.0
660	785	203.88037841211758	10793.0
321	326	203.87820578264996	7600.0
21	509	203.8660206211364	8905.0
371	879	203.80682438945178	8879.0
449	725	203.76742654913866	12804.0
111	817	203.72652800227493	8584.0
254	526	203.64509291636978	10706.0
70	175	203.62018746953356	4852.0
31	756	203.59229775006784	8818.0
681	936	203.56192209701152	11452.0
60	940	203.552322322203	8858.0
364	879	203.55139955833607	11299.0
17	557	203.547622759055	14045.0
365	451	203.53758764359335	7407.0
725	756	203.5272959327184	11741.0
198	354	203.50858623622773	10987.0
866	990	203.48888145109945	8847.0
118	837	203.48447871277804	7219.0
214	596	203.43759961047354	15825.0
635	868	203.39943792653767	6693.0
23	258	203.35384578019267	6876.0
137	733	203.32508431057192	7375.0
341	531	203.31259606477758	8575.0
236	322	203.24914175694184	9216.0
785	847	203.24328756987103	11394.0
305	753	203.21498616501512	7379.0
71	458	203.18112847445863	6017.0
205	224	203.1071740986179	9336.0
60	432	203.07980753185245	2945.0
192	595	203.07467554882132	4958.0
622	752	202.9892139127027	5481.0
58	271	202.97121171348263	12825.0
491	891	202.96466731112358	11405.0
33	906	202.8485060768644	7992.0
356	398	202.84561690764326	10137.0
273	494	202.8317975833785	4188.0
772	896	202.8158888489325	10744.0
784	856	202.78479894400667	8259.0
203	539	202.75394670546407	4417.0
266	438	202.74574089826615	9719.0
372	751	202.7240634830586	8125.0
401	757	202.7232053661159	11222.0
290	761	202.7176254899491	10236.0
338	861	202.544704752012	3301.0
153	751	202.51822460488083	5674.0
164	723	202.5010023144874	5930.0
392	921	202.45320995565913	10876.0
542	892	202.45307446117562	7404.0
481	729	202.43921675986155	10468.0
2	901	202.40753387402313	4879.0
301	846	202.39495730181946	13656.0
241	830	202.39365764035307	10626.0
153	308	202.38921191634742	5208.0
324	906	202.34766562017538	8786.0
408	907	202.2800647801934	10162.0
582	988	202.21916226682663	5707.0
17	857	202.2132814618897	5473.0
587	831	202.2123442707953	8392.0
62	511	202.15820907627318	5259.0
285	581	202.08574352022623	9775.0
10	57	202.05933685249389	7515.0
569	742	202.04809168387504	12361.0
369	681	201.9758616383206	10536.0
137	945	201.96050860670456	7537.0
72	176	201.9572580035194	3145.0
438	483	201.91352829963085	8877.0
312	370	201.9038390087079	9300.0
396	722	201.89448202949276	11753.0
110	741	201.84359461500284	8869.0
309	562	201.82444064456226	10299.0
24	255	201.8039463554007	6902.0
261	323	201.76377295113068	11062.0
102	616	201.69694815147977	10534.0
230	274	201.68486687256163	13433.0
407	664	201.67889027396154	5597.0
938	953	201.55436702726416	6614.0
710	879	201.5224357734224	8703.0
78	924	201.5067531629684	10442.0
111	953	201.48776781597786	8532.0
857	991	201.47928883975436	8542.0
393	941	201.44566713676713	15950.0
113	574	201.4410685023176	11374.0
615	766	201.3468197517865	8696.0
420	629	201.3169246981168	10216.0
37	746	201.31511703693596	5409.0
184	810	201.31450726317019	10376.0
234	592	201.26665831843036	3799.0
591	973	201.2108397350469	16262.0
433	650	201.1630043087588	8835.0
499	741	201.14656029726177	8561.0
328	488	201.14449596083588	9236.0
814	946	201.13835074400626	7703.0
558	793	201.12367241401324	12105.0
430	780	201.10727089312684	10963.0
300	831	201.10209671510475	8396.0
113	923	201.06933639197317	11303.0
343	351	201.04402738400307	9197.0
454	465	201.00640049445133	10135.0
725	990	200.9368557310669	11123.0
60	627	200.83829268076744	5957.0
20	750	200.83719952536993	7502.0
150	308	200.83261739659736	7050.0
579	856	200.80650765976083	2251.0
105	259	200.80082075457693	8176.0
83	413	200.75378755261576	12643.0
298	806	200.74930411226006	10450.0
189	326	200.74470524175544	9362.0
44	586	200.70268839534384	12967.0
217	235	200.65638328802507	10069.0
261	366	200.63724867981492	13210.0
100	527	200.59596519427967	10199.0
617	640	200.5941687483636	10296.0
144	932	200.59053455193302	11293.0
427	604	200.51085719253393	4670.0
452	756	200.50363873296135	12156.0
262	493	200.4905733227299	13573.0
640	813	200.48831546939186	9119.0
665	868	200.44704967067494	3682.0
375	675	200.44544769417135	14794.0
657	716	200.43643367489852	11243.0
122	547	200.42837998761374	6674.0
349	592	200.3846014629212	10309.0
242	492	200.3564256734606	8745.0
663	964	200.34681591215852	10405.0
42	368	200.31004749218687	10648.0
6	184	200.24472847841582	11502.0
62	346	200.18596118369314	8266.0
216	361	200.1013943331474	10510.0
300	587	200.0496572634455	10864.0
17	991	200.04275507057096	14290.0
263	546	200.01010826379917	6851.0
370	508	199.9913321845627	9832.0
302	592	199.86624486195493	8858.0
231	848	199.85170583023532	10571.0
389	507	199.80195151876984	10893.0
15	738	199.77855047101488	8892.0
136	845	199.74951857862817	8015.0
316	467	199.73300734044216	11225.0
498	849	199.72217760765037	10197.0
452	571	199.63115662827508	8136.0
198	326	199.5519976607605	8709.0
83	252	199.5475602365105	9524.0
399	730	199.5054836299978	11907.0
783	981	199.503925694868	7982.0
239	623	199.46750264796236	5342.0
403	877	199.46675187213873	14916.0
436	744	199.39388894230592	10980.0
527	872	199.3892121826696	7999.0
548	974	199.37280767689765	11317.0
324	987	199.29980470929564	7666.0
337	624	199.2930898315818	8592.0
670	892	199.26335386241234	7443.0
406	765	199.19473585499904	5775.0
63	551	199.18267619798377	7867.0
743	904	199.18060187732047	9614.0
608	674	199.16562019172665	12582.0
33	987	199.13161817481625	6737.0
813	857	199.09973118466658	8645.0
507	540	199.0132705573423	10722.0
363	595	199.01119865995958	6201.0
14	364	198.9942482700917	5668.0
15	360	198.89841903470688	3064.0
92	389	198.89755089504305	7844.0
31	990	198.89318833670862	8883.0
192	424	198.87626962324504	4986.0
141	369	198.875433528767	7420.0
452	866	198.8285647568804	7855.0
134	286	198.76807078690516	5828.0
1	660	198.7475222515644	7421.0
668	775	198.7235185861148	6929.0
14	605	198.68871665500157	9156.0
578	837	198.67777348637992	12639.0
78	512	198.59004785865383	10468.0
858	987	198.58768597682877	7163.0
663	862	198.57859217213067	12243.0
225	414	198.54902458193823	9464.0
308	590	198.50855916451536	6956.0
358	784	198.50435210273696	7753.0
588	971	198.49828576942042	10683.0
413	754	198.47583770619346	5186.0
754	879	198.47016915211313	3337.0
83	605	198.46789486654862	5063.0
709	987	198.36656759184058	8627.0
514	655	198.3491751895587	7651.0
452	797	198.24412347464374	10442.0
597	691	198.17761646570492	8192.0
135	688	198.16488511660899	7945.0
170	668	198.13494600730417	8255.0
58	718	198.13055147615685	13474.0
608	953	198.07112787128432	9469.0
132	474	198.0676557197501	6021.0
584	796	198.0124376900142	9071.0
642	800	197.99620211174047	9747.0
4	215	197.97659424561576	12404.0
508	631	197.9700926953335	10500.0
222	853	197.95171248177638	10265.0
551	878	197.89696946320603	11526.0
402	818	197.87185306700601	8850.0
206	954	197.8521513106173	2761.0
176	804	197.792437706116	9951.0
422	976	197.71453769179178	8557.0
694	762	197.68986667438787	9851.0
95	501	197.68520169430127	8208.0
536	603	197.67512298720362	7617.0
714	745	197.63172544874305	11922.0
334	724	197.6231181912265	6881.0
621	853	197.61774821984685	9998.0
134	962	197.59774951037886	10092.0
253	490	197.57601808585684	8052.0
282	352	197.5061955902527	2278.0
530	964	197.4024288873771	10405.0
258	316	197.32221792916377	7792.0
178	650	197.31431161117362	8826.0
686	796	197.30177950125648	12053.0
158	229	197.28951323838578	7047.0
141	626	197.2661553354995	7048.0
504	743	197.21638162273422	8799.0
362	979	197.18678629319413	10603.0
190	320	197.16743556827313	11364.0
286	541	197.16299626301344	3103.0
85	448	197.14818902953883	9986.0
572	856	197.14249075235278	10501.0
401	680	197.11291876141598	11181.0
376	785	197.07883549996427	10154.0
535	547	197.0684359871754	10213.0
173	642	197.03165707427883	11787.0
147	537	196.9625592127103	5960.0
92	507	196.9477294673079	7782.0
445	837	196.93723954875887	6701.0
40	118	196.9216027873077	1952.0
541	844	196.90952495127468	9829.0
7	891	196.88467774640404	11131.0
592	861	196.84955131819132	3769.0
223	264	196.79541944886353	6023.0
463	544	196.76552069115397	8297.0
358	556	196.74427939454944	9397.0
572	838	196.7430226425332	8455.0
82	305	196.69598869838725	7512.0
463	638	196.6742845687588	8477.0
299	814	196.66992655516916	6884.0
710	754	196.65513664792246	5186.0
119	820	196.6039611987195	16559.0
797	866	196.5845494249089	7391.0
881	977	196.56386784440807	5311.0
709	906	196.56075991066933	9626.0
402	512	196.53069586694411	6031.0
206	838	196.5238790667096	8741.0
187	632	196.41644655301857	9208.0
121	314	196.3918127175982	6302.0
376	384	196.30507575929383	6579.0
204	617	196.27568811030028	9528.0
828	932	196.25101700101547	12850.0
180	531	196.245792767359	7656.0
361	934	196.23990387475877	8025.0
424	842	196.18042083130013	5177.0
637	953	196.17177717860724	13190.0
84	132	196.14885171994027	5437.0
714	981	196.14754425748282	10124.0
972	980	196.02193250472263	8483.0
477	630	196.0135468290959	10052.0
456	852	196.00297974033023	11026.0
327	508	195.98379956937507	6472.0
646	998	195.96493001124747	3335.0
858	906	195.93662156329154	9672.0
298	644	195.92636108073106	10423.0
187	518	195.86427107119675	8098.0
465	811	195.83676029250765	12048.0
645	883	195.81380662829113	10780.0
390	430	195.78011794061683	9242.0
331	860	195.71947140380877	10524.0
318	325	195.71502032394247	10916.0
645	804	195.69857950842467	11624.0
590	879	195.6118026484366	9246.0
0	513	195.60392884885212	8424.0
225	413	195.53536911913957	9355.0
915	956	195.53481376637387	11690.0
364	682	195.52814691418928	10872.0
333	495	195.4035011205692	7904.0
172	812	195.3714923753209	9084.0
712	774	195.3602586120294	9647.0
280	469	195.33292911779446	9321.0
746	774	195.30381172868772	8108.0
30	686	195.29713156221362	8701.0
601	886	195.28474169066675	4783.0
601	642	195.2733428347729	12749.0
61	440	195.26976441945638	7636.0
753	906	195.2491710863251	7763.0
723	990	195.2176868207857	7441.0
450	463	195.190021306898	7606.0
574	923	195.1043818194036	8615.0
694	940	195.10387732989537	9496.0
55	846	195.01735131809374	10831.0
144	828	195.0058079693518	12645.0
196	905	194.96021858672805	12343.0
347	656	194.9195732722765	10242.0
110	791	194.91481429021593	11357.0
204	640	194.8918876348443	11615.0
265	850	194.86355025864876	4869.0
245	814	194.79399779715982	9000.0
118	1001	194.73835355962018	6921.0
646	909	194.72693808209542	9329.0
246	904	194.6718686672685	8756.0
473	590	194.64856276999225	9568.0
134	343	194.6332624086964	9955.0
93	561	194.63073460643722	7080.0
598	712	194.60970689496736	8760.0
706	776	194.6033483396279	12520.0
480	812	194.567807888705	6946.0
531	817	194.5438888701922	8826.0
341	678	194.54018586045765	13967.0
408	708	194.5216299022561	8843.0
521	823	194.4741030295195	11193.0
705	771	194.37768491911012	12970.0
759	968	194.3616121085968	7929.0
114	995	194.3540190971347	7183.0
11	888	194.35268447061017	6287.0
141	650	194.2814243468314	7609.0
525	764	194.16321893369073	13463.0
308	751	194.1555191005086	7799.0
103	544	194.15383352841525	6535.0
419	880	194.13486114587332	5842.0
590	798	194.12094688422374	9017.0
316	843	194.1005816634476	6833.0
97	968	194.07386671323502	4380.0
433	681	194.05771500901497	5169.0
171	479	194.04099854704023	5052.0
745	783	193.98952810686293	6513.0
217	624	193.97271108358987	5896.0
312	327	193.91168771950365	5252.0
222	621	193.88700665036205	9809.0
97	759	193.8650828037182	2733.0
312	367	193.85031751404932	8479.0
31	449	193.84695041600415	8742.0
653	735	193.84126117550653	3032.0
234	338	193.83509839949176	3335.0
560	836	193.76820428003543	4515.0
125	698	193.74199565625952	9166.0
197	705	193.71423058905256	7923.0
639	1000	193.7033712108547	13515.0
83	414	193.6880581651948	12725.0
526	879	193.6209856546688	3337.0
571	725	193.59859389871286	8732.0
309	807	193.58971908954902	12788.0
170	691	193.58919441765778	7240.0
700	977	193.58388303998765	4057.0
361	771	193.56608450745614	7722.0
78	344	193.5459586415036	10269.0
436	962	193.51463893536715	11090.0
282	965	193.46172500345614	9200.0
334	548	193.45719077621624	5095.0
111	341	193.43189006827532	8610.0
171	881	193.4214984175712	7152.0
450	544	193.40696055510105	7178.0
289	838	193.32234508535464	8359.0
632	881	193.30942513174844	6500.0
71	785	193.3008397128631	8265.0
59	758	193.2701676457592	10798.0
217	265	193.23288434297834	10028.0
363	424	193.22833922211234	6169.0
756	990	193.22758807864454	12954.0
61	556	193.2238248936594	7994.0
184	972	193.10313383013633	6351.0
723	725	193.02925892950742	8085.0
305	906	192.99213631708972	9156.0
720	810	192.99092827610664	8923.0
301	870	192.94459942728582	10876.0
516	820	192.9219890835844	15725.0
263	269	192.88642864725628	8277.0
693	912	192.88409360242272	6492.0
479	518	192.82773203154684	3954.0
157	821	192.77694604908325	7570.0
416	773	192.7703826931063	10551.0
567	783	192.7639019429484	11632.0
83	526	192.7283623642789	5543.0
158	598	192.71988911360918	4264.0
98	910	192.5951965769801	6631.0
474	503	192.55249840826875	6997.0
379	693	192.51989593300826	7275.0
55	301	192.4953603500128	11624.0
777	930	192.46666230294832	11236.0
4	903	192.4634524294179	12048.0
385	686	192.44982229378164	14361.0
6	720	192.42900354217699	11252.0
23	316	192.42723217675797	6504.0
114	670	192.41323213629164	7087.0
597	668	192.4043686625956	9736.0
603	622	192.38252722753103	9365.0
490	907	192.3653226172979	7004.0
23	467	192.33166088874782	7061.0
371	473	192.32111391873482	7324.0
497	536	192.2974416574228	3722.0
537	720	192.2828613513809	5621.0
245	946	192.23823521250648	7703.0
144	236	192.197424455451	9862.0
71	376	192.18797131421374	8114.0
367	515	192.16511742691708	12145.0
751	879	192.13452616552232	8060.0
413	710	192.1194186988177	9629.0
252	754	192.00837164372084	4869.0
30	385	191.9976525098395	9650.0
137	968	191.99288319843387	7424.0
31	164	191.98192630731594	6117.0
220	270	191.96366131086424	8370.0
247	604	191.9315812823508	8136.0
674	938	191.92938701911987	11213.0
121	813	191.8507146395395	7861.0
30	57	191.8464667446994	7429.0
99	285	191.84447099815034	9052.0
361	607	191.82308438828264	10043.0
240	336	191.778150725766	11638.0
100	872	191.76294383611764	7043.0
83	710	191.74126294722473	8914.0
490	603	191.6883017008881	6590.0
189	555	191.67864475555322	2501.0
519	986	191.6533847475409	10834.0
709	858	191.64878256055812	10044.0
166	462	191.6470230515078	11475.0
203	206	191.62823813783808	2455.0
575	627	191.57989114670693	4453.0
417	789	191.51190363550302	10253.0
43	218	191.50284307307945	10533.0
44	775	191.47735076672242	14227.0
683	748	191.46704338861167	8742.0
845	983	191.4596493394515	9080.0
153	473	191.44775634532337	8557.0
752	898	191.4284240891629	6712.0
704	955	191.42439952732275	15417.0
229	874	191.41384868619645	9160.0
701	991	191.40112398645095	12531.0
740	962	191.3875397940025	6186.0
88	194	191.37033873737485	14557.0
137	886	191.36221225958087	7383.0
483	910	191.3527287141365	7582.0
265	405	191.34995592684388	10052.0
280	611	191.34559062158468	9802.0
364	754	191.32563846102303	5186.0
345	509	191.29035109040734	11598.0
71	847	191.23544663793604	7996.0
118	445	191.22099373143766	6429.0
68	272	191.205675399651	8286.0
472	665	191.18462110937526	8764.0
511	777	191.17714501178355	12712.0
368	397	191.15689392022944	9312.0
677	841	191.14071769999794	10219.0
596	667	191.13342908449735	15383.0
86	177	191.13173636147184	7743.0
252	710	191.1279390910481	11261.0
206	784	191.1193766745846	7240.0
2	295	191.10913817353122	3647.0
651	863	191.09345163240863	12674.0
402	788	191.04436445454303	6314.0
294	851	191.03649780617644	2789.0
516	833	190.94348323359858	15254.0
548	771	190.92443847633191	14026.0
556	579	190.84595983131763	10641.0
286	328	190.82282027330987	9659.0
526	589	190.80147171543328	14115.0
103	463	190.7756623525746	6852.0
375	748	190.76225536732093	6477.0
347	553	190.7585494391116	10411.0
485	688	190.7398503647784	13677.0
56	309	190.73093962919108	8587.0
670	995	190.7190576649217	8932.0
313	390	190.69763043611894	13207.0
305	737	190.69446131707983	9386.0
93	802	190.6843044622121	7080.0
245	929	190.6744687867093	4428.0
292	799	190.64153221984319	9689.0
303	890	190.56911789808208	9634.0
199	288	190.56200722172912	10572.0
401	914	190.4640876897196	12044.0
158	774	190.4561141506628	4901.0
393	920	190.45576902856425	14616.0
467	843	190.4532603831499	10328.0
490	594	190.40855894181516	4796.0
449	571	190.405867572534	8659.0
407	595	190.386455465454	3831.0
95	690	190.32496301583487	8348.0
43	877	190.3173168428424	10357.0
700	881	190.2940531769214	4843.0
189	321	190.2798520647784	7532.0
456	848	190.1328862696077	14089.0
421	728	190.119124735317	8301.0
14	414	190.10871529916093	5592.0
195	291	190.0706084218905	4062.0
149	766	190.06891768892265	6757.0
601	862	190.06147677828488	12339.0
121	557	190.05719614920378	6367.0
176	883	190.00546072477496	8581.0
6	241	189.9950193252484	10773.0
519	923	189.93512073353997	9598.0
285	349	189.9104103337413	10080.0
623	984	189.89957557219753	6839.0
14	254	189.83193059078542	9762.0
591	710	189.7989836843583	11241.0
399	475	189.78231398498764	11041.0
21	969	189.71429922120308	8732.0
180	953	189.666704554538	9980.0
341	608	189.65938316898632	2198.0
521	575	189.65327810034566	7209.0
733	961	189.5980400176792	13637.0
254	589	189.5573877574552	13208.0
243	455	189.52803342634374	11419.0
323	366	189.51933774223852	11434.0
114	672	189.44321853873709	6773.0
360	631	189.41912468315923	6482.0
229	998	189.40660474500845	5736.0
272	831	189.2736729729048	8396.0
375	712	189.25333696079053	5940.0
457	458	189.22719935967345	12040.0
775	786	189.22540147918338	13034.0
107	334	189.1956763649106	11190.0
280	688	189.18352115826184	9379.0
199	496	189.15745158351078	5952.0
216	548	189.1390042928568	6613.0
87	708	189.13184327301255	7846.0
407	842	189.09391876768845	5177.0
