324	709	32	8995.0
601	945	32	3236.0
601	961	32	5590.0
945	961	32	9513.0
628	684	32	4090.0
684	996	32	11459.0
83	605	32	5063.0
364	413	32	13004.0
236	322	32	9216.0
490	603	32	6590.0
628	768	32	10924.0
338	349	32	10225.0
518	632	32	9962.0
157	904	32	6635.0
684	930	32	4162.0
198	326	32	8709.0
134	740	32	3648.0
483	910	32	7582.0
571	797	32	7687.0
14	413	32	5482.0
637	678	32	12680.0
45	532	32	7850.0
724	770	32	8313.0
370	513	32	16922.0
645	883	32	10780.0
181	704	32	9261.0
134	343	32	9955.0
30	727	32	9691.0
343	740	32	5929.0
38	632	32	2351.0
516	933	32	15013.0
324	858	32	8714.0
709	858	32	10044.0
158	712	32	3768.0
216	974	32	3975.0
96	664	32	4427.0
121	204	32	8686.0
764	1000	32	15810.0
324	753	32	8136.0
324	987	32	7666.0
753	987	32	8763.0
623	935	32	8032.0
84	132	32	5437.0
84	474	32	8320.0
132	277	32	6947.0
132	474	32	6021.0
750	888	32	7734.0
319	721	32	12062.0
935	984	32	12974.0
456	653	32	10313.0
147	421	32	5970.0
64	736	32	11683.0
587	831	32	8392.0
143	429	32	1692.0
143	628	32	2462.0
429	628	32	3208.0
458	854	32	9164.0
678	817	32	15245.0
438	483	32	8877.0
338	986	32	3238.0
196	780	32	8742.0
432	627	32	2721.0
595	842	32	1500.0
198	555	32	11071.0
9	837	32	9269.0
933	988	32	14200.0
258	843	32	9588.0
553	656	32	8781.0
131	780	32	6855.0
172	944	32	6789.0
822	890	32	9739.0
220	888	32	8799.0
588	888	32	9665.0
198	706	32	10971.0
433	681	32	5169.0
492	652	32	10731.0
550	962	32	10079.0
862	964	32	9061.0
496	643	32	13820.0
442	454	32	10086.0
607	705	32	12826.0
199	967	32	6434.0
105	396	32	8437.0
755	872	32	5757.0
560	578	32	9695.0
617	701	32	6725.0
838	1000	32	4582.0
158	598	32	4264.0
598	712	32	8760.0
23	316	32	6504.0
372	563	32	7399.0
135	611	32	8126.0
24	446	32	6887.0
235	518	32	9647.0
598	909	32	3743.0
360	631	32	6482.0
583	712	32	6294.0
712	748	32	9528.0
746	748	32	7908.0
272	300	32	17348.0
719	989	32	9535.0
452	571	32	8136.0
452	723	32	8232.0
50	362	32	9521.0
102	477	32	11973.0
102	613	32	4525.0
315	447	32	13298.0
162	572	32	9357.0
267	936	32	4062.0
698	780	32	10803.0
393	997	32	10794.0
162	289	32	9511.0
595	664	32	1900.0
849	905	32	11244.0
375	675	32	14794.0
375	874	32	9201.0
675	874	32	12416.0
504	743	32	8799.0
385	727	32	12047.0
712	775	32	7209.0
114	995	32	7183.0
621	853	32	9998.0
688	736	32	14832.0
71	660	32	5829.0
319	666	32	11975.0
794	965	32	9737.0
372	590	32	9379.0
713	876	32	8819.0
290	970	32	12909.0
50	129	32	1947.0
24	255	32	6902.0
172	812	32	9084.0
253	594	32	4564.0
154	243	32	13051.0
55	339	32	11251.0
231	760	32	3471.0
241	830	32	10626.0
598	748	32	9077.0
81	197	32	7505.0
580	950	32	13491.0
805	950	32	15013.0
272	374	32	11597.0
746	775	32	8090.0
378	411	32	9389.0
252	413	32	9818.0
391	824	32	11452.0
84	882	32	8443.0
694	823	32	10975.0
337	618	32	10227.0
331	615	32	10388.0
7	453	32	11040.0
153	252	32	4139.0
81	771	32	6396.0
615	766	32	8696.0
400	517	32	12446.0
714	847	32	7517.0
411	533	32	10357.0
204	857	32	8645.0
110	791	32	11357.0
449	866	32	9455.0
612	834	32	12245.0
27	179	32	9501.0
178	311	32	10511.0
874	998	32	9817.0
137	733	32	7375.0
748	840	32	10870.0
145	982	32	9908.0
619	982	32	10595.0
382	446	32	11967.0
490	654	32	8323.0
311	369	32	7036.0
60	823	32	8588.0
114	542	32	7133.0
542	892	32	7404.0
99	592	32	8976.0
87	907	32	6937.0
11	588	32	6340.0
404	742	32	12817.0
359	427	32	3936.0
177	767	32	10565.0
504	703	32	3956.0
237	985	32	13991.0
283	985	32	12084.0
442	897	32	11231.0
150	751	32	7179.0
641	925	32	9796.0
800	862	32	9544.0
145	719	32	10104.0
167	234	32	11921.0
504	821	32	8517.0
316	843	32	6833.0
97	948	32	11300.0
298	478	32	8217.0
358	556	32	9397.0
458	981	32	10124.0
425	994	32	14733.0
160	476	32	9241.0
226	998	32	4785.0
100	527	32	10199.0
513	631	32	13868.0
385	957	32	11035.0
346	684	32	10799.0
13	655	32	8369.0
97	530	32	8135.0
337	624	32	8592.0
371	590	32	6841.0
866	990	32	8847.0
158	229	32	7047.0
375	926	32	5931.0
139	199	32	8871.0
198	354	32	10987.0
464	504	32	3494.0
245	814	32	9000.0
694	762	32	9851.0
12	328	32	8299.0
71	785	32	8265.0
452	725	32	10250.0
20	888	32	8194.0
2	295	32	3647.0
2	443	32	3623.0
295	443	32	4728.0
295	464	32	6377.0
443	464	32	6953.0
443	703	32	4563.0
620	653	32	3015.0
347	553	32	10411.0
72	279	32	9777.0
100	872	32	7043.0
680	914	32	10491.0
733	961	32	13637.0
649	677	32	10364.0
163	366	32	7860.0
364	414	32	13101.0
509	925	32	11982.0
192	316	32	5179.0
192	595	32	4958.0
131	390	32	4883.0
854	981	32	8181.0
696	749	32	13623.0
180	817	32	2770.0
330	533	32	9095.0
179	864	32	9865.0
586	840	32	6824.0
78	924	32	10442.0
452	756	32	12156.0
321	326	32	7600.0
321	406	32	5612.0
660	745	32	10735.0
660	981	32	10124.0
745	981	32	9580.0
479	518	32	3954.0
473	879	32	10094.0
730	952	32	12715.0
3	234	32	2732.0
80	475	32	12568.0
242	492	32	8745.0
217	265	32	10028.0
392	549	32	10940.0
71	854	32	8123.0
557	857	32	6488.0
10	727	32	9187.0
385	686	32	14361.0
211	860	32	19569.0
447	478	31	12909.0
158	748	31	4389.0
108	798	31	5512.0
60	940	31	8858.0
603	898	31	10236.0
622	898	31	9016.0
44	583	31	9647.0
203	462	31	1970.0
204	314	31	6506.0
285	302	31	9168.0
277	503	31	7907.0
291	919	31	3787.0
186	263	31	5227.0
333	513	31	9543.0
566	762	31	7640.0
289	838	31	8359.0
1	567	31	7735.0
112	922	31	3940.0
215	903	31	10306.0
413	414	31	14365.0
457	745	31	11124.0
233	390	31	11221.0
757	914	31	10516.0
300	831	31	8396.0
362	984	31	7391.0
140	408	31	4281.0
422	657	31	8890.0
586	668	31	6390.0
586	691	31	6745.0
440	784	31	7916.0
155	734	31	14263.0
545	822	31	10179.0
292	799	31	9689.0
195	297	31	2947.0
590	751	31	7140.0
683	786	31	11560.0
360	599	31	3574.0
347	772	31	12573.0
514	655	31	7651.0
141	369	31	7420.0
552	740	31	8516.0
203	206	31	2455.0
364	879	31	11299.0
263	480	31	9878.0
743	821	31	8840.0
499	791	31	6389.0
618	917	31	11453.0
118	596	31	4929.0
118	667	31	5384.0
596	837	31	5079.0
159	827	31	8319.0
326	706	31	5926.0
663	945	31	3139.0
413	710	31	9629.0
856	954	31	4777.0
647	876	31	10727.0
332	486	31	10941.0
116	938	31	6087.0
125	430	31	8945.0
125	698	31	9166.0
141	311	31	7388.0
438	910	31	8830.0
548	771	31	14026.0
495	513	31	11111.0
408	994	31	7770.0
490	994	31	4771.0
620	818	31	2402.0
285	338	31	11273.0
734	760	31	15747.0
131	905	31	10473.0
313	905	31	9938.0
230	867	31	12633.0
390	791	31	4483.0
498	849	31	10197.0
664	899	31	5760.0
371	563	31	7399.0
646	774	31	7701.0
358	579	31	9087.0
634	738	31	10202.0
254	879	31	3840.0
413	591	31	13293.0
804	883	31	6460.0
628	930	31	10919.0
799	913	31	9160.0
530	948	31	9916.0
601	948	31	12757.0
326	765	31	7127.0
391	770	31	8448.0
133	587	31	6259.0
277	882	31	11285.0
558	793	31	12105.0
10	957	31	8290.0
30	957	31	9515.0
185	200	31	6811.0
407	842	31	5177.0
194	696	31	13279.0
785	981	31	9789.0
252	526	31	5543.0
252	754	31	4869.0
394	851	31	7151.0
258	664	31	2424.0
344	788	31	11688.0
261	366	31	13210.0
474	658	31	11097.0
153	372	31	8018.0
589	973	31	5554.0
479	881	31	5015.0
700	881	31	4843.0
496	967	31	10925.0
273	895	31	4811.0
137	945	31	7537.0
598	675	31	7294.0
399	764	31	3686.0
281	732	31	7859.0
584	796	31	9071.0
656	772	31	8561.0
203	1000	31	5920.0
137	759	31	7474.0
242	687	31	9179.0
244	435	31	10312.0
44	786	31	15579.0
558	734	31	13239.0
352	398	31	7992.0
80	730	31	12787.0
725	756	31	11741.0
434	610	31	2382.0
390	780	31	10383.0
456	900	31	11015.0
23	258	31	6876.0
96	424	31	4393.0
234	282	31	11717.0
395	812	31	5921.0
150	563	31	7278.0
177	402	31	9857.0
409	520	31	10512.0
599	738	31	11076.0
312	513	31	10659.0
367	513	31	7856.0
441	876	31	4041.0
99	349	31	8732.0
456	561	31	7148.0
462	1000	31	14173.0
468	558	31	11572.0
454	465	31	10135.0
109	232	31	8052.0
109	383	31	7732.0
759	968	31	7929.0
608	817	31	2267.0
361	382	31	1277.0
119	833	31	16055.0
886	961	31	13057.0
440	579	31	9107.0
384	714	31	11639.0
332	549	31	10829.0
193	900	31	11069.0
32	880	31	4318.0
452	990	31	14854.0
181	271	31	15165.0
271	704	31	9157.0
42	470	31	11038.0
162	206	31	9522.0
206	856	31	11111.0
886	945	31	9446.0
709	753	31	9045.0
75	808	31	2660.0
214	578	31	9435.0
530	961	31	2698.0
111	608	31	2119.0
727	957	31	12033.0
200	532	31	5308.0
97	733	31	6918.0
23	885	31	1512.0
772	896	31	10744.0
375	712	31	5940.0
375	748	31	6477.0
461	895	31	4722.0
298	315	31	8320.0
298	447	31	10157.0
447	644	31	14666.0
167	285	31	3263.0
0	327	31	6692.0
151	714	31	8538.0
151	854	31	6258.0
1	376	31	1115.0
614	662	31	13132.0
691	746	31	1645.0
691	775	31	7398.0
413	605	31	5046.0
344	512	31	11898.0
111	817	31	8584.0
15	471	31	8532.0
80	839	31	11970.0
458	660	31	11758.0
119	933	31	12622.0
536	603	31	7617.0
356	717	31	6809.0
88	194	31	14557.0
3	338	31	7658.0
118	486	31	1852.0
286	962	31	7338.0
675	926	31	8352.0
90	407	30	2385.0
370	515	30	7243.0
118	560	30	6802.0
143	228	30	3834.0
881	977	30	5311.0
154	455	30	11419.0
838	954	30	6012.0
300	587	30	10864.0
603	994	30	7115.0
234	794	30	10880.0
70	917	30	8776.0
812	876	30	11416.0
426	937	30	9680.0
171	235	30	6414.0
4	348	30	9479.0
167	965	30	9984.0
915	956	30	11690.0
764	887	30	2765.0
189	321	30	7532.0
862	945	30	5601.0
252	710	30	11261.0
646	909	30	9329.0
500	961	30	10382.0
719	982	30	15040.0
745	854	30	12968.0
541	740	30	11193.0
240	499	30	9000.0
351	550	30	14814.0
174	621	30	7951.0
177	818	30	10866.0
418	554	30	7482.0
192	467	30	1259.0
305	324	30	8453.0
856	1000	30	3387.0
305	858	30	8564.0
102	755	30	3571.0
303	822	30	10995.0
688	985	30	11759.0
164	723	30	5930.0
36	742	30	7776.0
39	850	30	5376.0
29	643	30	11593.0
100	613	30	10060.0
735	814	30	13783.0
384	783	30	8477.0
416	478	30	6455.0
164	756	30	5615.0
518	881	30	5438.0
122	715	30	6586.0
663	886	30	4687.0
97	173	30	2987.0
550	740	30	2927.0
405	624	30	7032.0
80	399	30	11487.0
497	825	30	2439.0
328	488	30	9236.0
209	926	30	7936.0
272	481	30	11333.0
635	693	30	9888.0
42	397	30	10297.0
6	720	30	11252.0
160	662	30	10204.0
98	266	30	6918.0
472	635	30	12320.0
313	780	30	10289.0
289	556	30	6501.0
658	882	30	11285.0
285	965	30	2306.0
172	344	30	6996.0
203	572	30	2007.0
668	746	30	1173.0
640	857	30	8645.0
725	797	30	9195.0
169	447	30	7096.0
201	535	30	13914.0
158	998	30	3279.0
216	771	30	7447.0
486	549	30	9119.0
720	830	30	10541.0
364	682	30	10872.0
14	254	30	9762.0
254	413	30	5482.0
59	570	30	10253.0
420	629	30	10216.0
548	607	30	13166.0
375	646	30	11449.0
375	774	30	7119.0
598	646	30	6765.0
30	57	30	7429.0
30	686	30	8701.0
787	871	30	11923.0
184	830	30	10637.0
108	153	30	4393.0
360	606	30	4134.0
340	382	30	10048.0
197	548	30	5903.0
39	618	30	4503.0
173	642	30	11787.0
752	898	30	6712.0
313	498	30	4236.0
726	915	30	10146.0
477	616	30	10448.0
117	798	30	4107.0
69	749	30	11018.0
371	372	30	8302.0
372	973	30	5390.0
801	916	30	12277.0
59	758	30	10798.0
251	325	30	7523.0
441	812	30	9428.0
112	472	30	3840.0
235	850	30	8442.0
798	879	30	10607.0
59	867	30	10300.0
651	855	30	10263.0
33	305	30	8055.0
33	987	30	6737.0
835	979	30	10303.0
379	472	30	9182.0
764	952	30	4661.0
655	993	30	10739.0
60	521	30	8857.0
111	637	30	8074.0
800	961	30	2709.0
28	950	30	13643.0
592	923	30	5179.0
45	884	30	7918.0
672	892	30	7445.0
780	849	30	7915.0
412	693	30	9868.0
251	585	30	8942.0
230	758	30	11915.0
405	618	30	5274.0
907	966	30	14089.0
737	858	30	10332.0
34	208	30	5342.0
34	359	30	5444.0
627	940	30	8732.0
110	780	30	6863.0
308	372	30	8418.0
372	879	30	10677.0
146	555	30	6286.0
575	694	30	10023.0
87	425	30	1991.0
46	224	30	7715.0
46	983	30	7919.0
347	896	30	10712.0
598	746	30	5396.0
150	308	30	7050.0
339	846	30	13682.0
180	674	30	10960.0
172	713	30	8813.0
134	488	30	5877.0
545	570	30	3420.0
95	690	30	8348.0
158	774	30	4901.0
596	949	30	6619.0
104	948	30	5485.0
207	958	30	10606.0
364	605	30	5063.0
404	569	30	11800.0
286	550	30	14352.0
494	814	30	4210.0
227	851	30	1586.0
846	870	30	10300.0
58	181	30	12833.0
55	870	30	10534.0
1	783	30	7518.0
735	946	30	7703.0
846	992	30	10614.0
99	285	30	9052.0
132	882	30	6217.0
324	906	30	8786.0
445	578	30	6838.0
21	641	30	9262.0
270	386	30	11067.0
474	503	30	6997.0
474	882	30	10931.0
15	634	30	8855.0
56	309	30	8587.0
196	498	30	10140.0
361	548	30	5883.0
214	445	30	10411.0
338	923	30	4463.0
923	986	30	13889.0
191	351	30	10592.0
544	944	30	2467.0
31	571	30	8518.0
572	856	30	10501.0
254	364	30	5555.0
254	591	30	5555.0
54	441	30	4966.0
287	461	30	4800.0
800	968	30	1249.0
617	857	30	8645.0
560	836	30	4515.0
570	822	30	4565.0
140	654	30	3520.0
601	964	30	10405.0
341	817	30	13863.0
328	436	30	4508.0
178	696	30	1738.0
54	263	30	4825.0
308	590	30	6956.0
257	806	30	9228.0
163	248	30	7871.0
84	431	30	8477.0
431	882	30	9301.0
575	823	30	8572.0
544	924	30	9126.0
289	440	30	6577.0
87	594	30	4712.0
153	590	30	7971.0
590	879	30	9246.0
948	968	30	4151.0
106	461	30	1517.0
376	660	30	6326.0
26	330	30	7205.0
567	783	30	11632.0
23	467	30	7061.0
234	592	30	3799.0
304	667	30	11902.0
294	394	30	3543.0
197	934	30	8043.0
607	934	30	11660.0
226	675	30	4848.0
34	247	30	5371.0
403	960	30	12207.0
720	810	29	8923.0
387	657	29	11017.0
347	851	29	2172.0
578	837	29	12639.0
21	509	29	8905.0
665	912	29	7585.0
396	629	29	13099.0
445	596	29	8876.0
274	303	29	9123.0
748	774	29	12292.0
199	958	29	9318.0
252	589	29	5424.0
304	560	29	2975.0
416	644	29	10868.0
625	696	29	14017.0
164	449	29	5817.0
108	150	29	6865.0
361	607	29	10043.0
627	823	29	8351.0
229	874	29	9160.0
425	490	29	2007.0
551	733	29	1509.0
581	592	29	11394.0
257	416	29	6493.0
650	936	29	5049.0
629	722	29	13108.0
287	494	29	4643.0
215	353	29	11953.0
82	987	29	8849.0
137	642	29	7331.0
