589	710	32	5657.0
833	988	32	17070.0
341	678	32	13967.0
432	566	32	2855.0
763	935	32	4230.0
272	729	32	13785.0
688	736	32	14832.0
594	994	32	17428.0
179	190	32	9708.0
862	964	32	9061.0
496	643	32	13820.0
69	194	32	11064.0
236	322	32	9216.0
10	584	32	10788.0
566	823	32	8498.0
319	883	32	11394.0
430	780	32	10963.0
333	515	32	8713.0
364	414	32	13101.0
364	973	32	16309.0
414	526	32	5536.0
526	973	32	5533.0
222	249	32	9051.0
124	740	32	7224.0
341	531	32	8575.0
0	513	32	8424.0
207	958	32	10606.0
229	675	32	9375.0
924	944	32	11770.0
352	832	32	8233.0
399	839	32	9169.0
256	913	32	12405.0
759	886	32	7901.0
97	968	32	4380.0
97	733	32	6918.0
17	617	32	9859.0
456	852	32	11026.0
575	627	32	4453.0
525	1000	32	12480.0
16	290	32	8158.0
161	890	32	8747.0
569	573	32	10933.0
38	632	32	2351.0
38	881	32	2402.0
632	881	32	6500.0
51	492	32	7940.0
620	697	32	10707.0
266	910	32	8289.0
371	798	32	6316.0
157	904	32	6635.0
110	313	32	6244.0
460	891	32	11171.0
252	473	32	6387.0
376	714	32	7363.0
767	818	32	13716.0
531	953	32	13726.0
263	647	32	4930.0
753	987	32	8763.0
136	224	32	7925.0
291	310	32	3942.0
288	643	32	10988.0
289	838	32	8359.0
566	694	32	7068.0
797	866	32	7391.0
107	548	32	8856.0
566	575	32	4577.0
542	670	32	7648.0
915	956	32	11690.0
82	987	32	8849.0
730	952	32	12715.0
562	807	32	10076.0
232	373	32	10260.0
135	469	32	8203.0
892	995	32	7732.0
724	770	32	8313.0
21	969	32	8732.0
341	817	32	13863.0
678	817	32	15245.0
140	966	32	13811.0
37	748	32	4260.0
167	338	32	3335.0
149	860	32	6809.0
580	950	32	13491.0
186	395	32	13485.0
751	798	32	6766.0
751	879	32	8060.0
798	879	32	10607.0
343	436	32	11124.0
700	881	32	4843.0
369	936	32	10802.0
173	945	32	8899.0
531	608	32	7264.0
628	768	32	10924.0
384	854	32	8859.0
839	952	32	12828.0
286	343	32	7610.0
221	690	32	9578.0
376	847	32	9877.0
160	476	32	9241.0
495	631	32	10159.0
548	974	32	11317.0
813	857	32	8645.0
848	900	32	10930.0
2	464	32	4757.0
395	713	32	4207.0
655	993	32	10739.0
110	430	32	6241.0
273	461	32	4770.0
280	611	32	9802.0
132	277	32	6947.0
753	858	32	7732.0
29	199	32	6563.0
309	673	32	9223.0
535	547	32	10213.0
262	630	32	10362.0
672	995	32	9247.0
63	689	32	7893.0
364	473	32	6732.0
13	789	32	8875.0
656	772	32	8561.0
197	382	32	2210.0
280	485	32	9295.0
165	321	32	5119.0
261	323	32	11062.0
598	746	32	5396.0
748	774	32	12292.0
857	991	32	8542.0
764	838	32	2311.0
906	987	32	7165.0
71	458	32	6017.0
12	191	32	8139.0
583	746	32	8055.0
352	478	32	1298.0
102	755	32	3571.0
714	726	32	1314.0
714	745	32	11922.0
714	847	32	7517.0
726	745	32	1413.0
726	847	32	1408.0
423	764	32	15447.0
229	375	32	9209.0
198	321	32	4404.0
198	765	32	2680.0
321	765	32	5612.0
338	965	32	1336.0
432	521	32	3200.0
380	433	32	10861.0
504	743	32	8799.0
172	915	32	1970.0
601	964	32	10405.0
134	286	32	5828.0
683	775	32	13437.0
505	978	32	13628.0
155	468	32	12790.0
99	285	32	9052.0
697	735	32	14243.0
509	925	32	11982.0
520	928	32	8687.0
184	720	32	14169.0
58	181	32	12833.0
745	783	32	6513.0
783	785	32	7720.0
725	990	32	11123.0
149	766	32	6757.0
449	452	32	13058.0
37	775	32	5115.0
351	541	32	4551.0
33	753	32	7261.0
186	726	32	8148.0
592	923	32	5179.0
759	968	32	7929.0
196	905	32	12343.0
74	188	32	13248.0
802	852	32	14106.0
572	887	32	10092.0
838	887	32	11909.0
87	654	32	7746.0
195	310	32	5790.0
417	655	32	10510.0
706	776	32	12520.0
608	817	32	2267.0
286	351	32	13743.0
286	541	32	3103.0
408	594	32	7848.0
170	775	32	5597.0
647	713	32	8913.0
437	559	32	11623.0
141	178	32	7680.0
141	369	32	7420.0
800	964	32	10405.0
319	645	32	7677.0
557	857	32	6488.0
198	406	32	2653.0
375	774	32	7119.0
413	605	32	5046.0
44	170	32	4447.0
530	800	32	12210.0
820	988	32	16804.0
505	582	32	10896.0
70	651	32	5131.0
449	723	32	8232.0
522	602	32	7973.0
30	584	32	9802.0
35	665	32	3647.0
157	246	32	7571.0
157	504	32	6781.0
293	828	32	10933.0
704	996	32	1714.0
0	495	32	8006.0
184	972	32	6351.0
415	489	32	1849.0
31	449	32	8742.0
374	481	32	11333.0
230	822	32	2504.0
180	674	32	10960.0
375	646	32	11449.0
594	966	32	16259.0
311	650	32	7012.0
137	961	32	7618.0
206	954	32	2761.0
572	954	32	1988.0
646	774	32	7701.0
429	684	32	10655.0
112	635	32	3837.0
218	960	32	12207.0
582	659	32	9129.0
158	598	32	4264.0
598	675	32	7294.0
675	874	32	12416.0
148	150	32	1378.0
668	775	32	6929.0
192	595	32	4958.0
113	519	32	13020.0
746	840	32	7000.0
158	712	32	3768.0
750	888	32	7734.0
467	664	32	5597.0
467	842	32	5177.0
664	842	32	5177.0
45	685	32	8257.0
675	786	32	7435.0
45	522	32	8010.0
522	532	32	9333.0
220	750	32	7887.0
220	971	32	8762.0
60	575	32	6173.0
698	780	32	10803.0
591	682	32	10847.0
225	589	32	5422.0
608	938	32	11213.0
162	887	32	9421.0
391	824	32	11452.0
10	57	32	7515.0
361	705	31	8083.0
416	644	31	10868.0
475	730	31	11905.0
519	574	31	12072.0
291	529	31	4355.0
239	564	31	6682.0
49	875	31	5799.0
574	923	31	8615.0
660	847	31	6450.0
938	953	31	6614.0
774	840	31	10942.0
223	342	31	5805.0
735	818	31	2333.0
34	427	31	6185.0
164	723	31	5930.0
44	583	31	9647.0
536	898	31	1268.0
125	430	31	8945.0
269	812	31	5633.0
694	823	31	10975.0
364	798	31	7079.0
346	996	31	13932.0
384	847	31	6494.0
141	433	31	7537.0
132	871	31	7857.0
503	871	31	9508.0
450	544	31	7178.0
812	915	31	3537.0
80	475	31	12568.0
226	375	31	4764.0
67	694	31	2096.0
642	948	31	11818.0
764	856	31	1078.0
171	479	31	5052.0
608	674	31	12582.0
484	822	31	9966.0
504	904	31	10814.0
542	995	31	8015.0
26	529	31	6900.0
57	957	31	6695.0
796	957	31	6682.0
21	345	31	8965.0
785	981	31	9789.0
215	695	31	9707.0
98	483	31	6842.0
691	748	31	3544.0
640	857	31	8645.0
86	177	31	7743.0
80	952	31	14311.0
198	555	31	11071.0
235	977	31	6237.0
194	696	31	13279.0
753	906	31	7763.0
553	656	31	8781.0
521	627	31	14521.0
57	385	31	7076.0
262	755	31	3015.0
530	601	31	11315.0
252	414	31	9904.0
164	866	31	5480.0
100	755	31	8535.0
208	427	31	4657.0
2	901	31	4879.0
60	566	31	6057.0
486	549	31	9119.0
395	956	31	13348.0
654	907	31	9442.0
756	797	31	10330.0
461	895	31	4722.0
933	988	31	14200.0
55	301	31	11624.0
607	974	31	10498.0
131	498	31	10555.0
178	626	31	9452.0
564	835	31	11245.0
499	791	31	6389.0
80	730	31	12787.0
635	868	31	6693.0
165	765	31	4980.0
110	741	31	8869.0
40	445	31	5954.0
510	844	31	9810.0
843	975	31	8073.0
153	364	31	4483.0
252	364	31	12553.0
364	682	31	10872.0
98	711	31	6758.0
412	472	31	12406.0
70	235	31	7728.0
83	364	31	12560.0
364	605	31	5063.0
642	968	31	10798.0
127	655	31	6505.0
244	288	31	3732.0
288	958	31	1090.0
312	631	31	8074.0
603	994	31	7115.0
332	921	31	9515.0
658	871	31	12329.0
298	806	31	10450.0
370	513	31	16922.0
45	884	31	7918.0
717	832	31	6934.0
222	621	31	9809.0
395	854	31	1419.0
425	994	31	14733.0
737	753	31	8696.0
137	759	31	7474.0
194	625	31	16355.0
651	855	31	10263.0
191	286	31	10211.0
277	503	31	7907.0
754	879	31	3337.0
83	879	31	6891.0
605	879	31	3439.0
587	831	31	8392.0
474	503	31	6997.0
193	900	31	11069.0
456	900	31	11015.0
197	974	31	3261.0
433	626	31	7523.0
510	740	31	9011.0
344	924	31	11374.0
689	943	31	9301.0
254	364	31	5555.0
137	173	31	7368.0
20	588	31	8197.0
295	504	31	7714.0
721	804	31	7133.0
40	214	31	12875.0
712	774	31	9647.0
438	711	31	9593.0
299	946	31	6411.0
367	495	31	6196.0
620	814	31	11081.0
20	888	31	8194.0
5	437	31	11766.0
200	532	31	5308.0
694	940	31	9496.0
15	471	31	8532.0
80	399	31	11487.0
190	731	31	15550.0
512	944	31	10948.0
131	849	31	11507.0
23	843	31	7162.0
360	367	31	7786.0
665	868	31	3682.0
948	968	31	4151.0
11	220	31	6255.0
462	745	31	1491.0
564	979	31	9938.0
413	589	31	5423.0
144	293	31	10075.0
372	473	31	10035.0
646	874	31	6709.0
389	815	31	10933.0
305	737	31	9386.0
33	737	31	8194.0
737	906	31	9674.0
426	679	31	12252.0
397	470	31	8692.0
258	664	31	2424.0
632	700	31	4795.0
462	764	31	14796.0
150	879	31	6771.0
150	153	31	4791.0
241	810	31	8313.0
30	727	31	9691.0
213	548	31	4852.0
414	682	31	8808.0
181	704	31	9261.0
442	897	31	11231.0
28	950	31	13643.0
215	903	31	10306.0
421	720	31	4298.0
158	209	31	8645.0
7	460	31	10909.0
380	626	31	9452.0
24	382	31	6779.0
109	383	31	7732.0
131	780	31	6855.0
581	861	31	1389.0
203	764	31	3686.0
581	592	31	11394.0
443	464	31	6953.0
295	901	31	8104.0
128	941	31	8047.0
828	932	31	12850.0
0	508	31	7685.0
70	217	31	3249.0
622	999	31	1566.0
608	953	31	9469.0
649	827	31	9475.0
554	565	31	9865.0
268	673	31	10294.0
70	337	31	8973.0
821	904	31	8821.0
207	244	31	11786.0
87	708	31	7846.0
169	478	30	7230.0
81	361	30	7690.0
81	705	30	7848.0
301	870	30	10876.0
131	430	30	8984.0
105	259	30	8176.0
49	951	30	5536.0
642	961	30	12619.0
170	691	30	7240.0
787	871	30	11923.0
526	879	30	3337.0
61	440	30	7636.0
9	837	30	9269.0
594	708	30	4872.0
645	795	30	12873.0
376	457	30	7904.0
277	871	30	7178.0
865	899	30	5250.0
115	157	30	1522.0
395	812	30	5921.0
909	926	30	3431.0
40	304	30	11590.0
731	864	30	12643.0
347	772	30	12573.0
10	30	30	8713.0
17	121	30	5555.0
227	656	30	3212.0
184	830	30	10637.0
627	762	30	7487.0
160	662	30	10204.0
143	777	30	2536.0
312	360	30	8471.0
458	783	30	8982.0
812	876	30	11416.0
876	915	30	5858.0
80	839	30	11970.0
445	837	30	6701.0
583	586	30	9319.0
583	712	30	6294.0
158	840	30	4403.0
572	784	30	6918.0
255	446	30	9420.0
141	650	30	7609.0
527	872	30	7999.0
154	400	30	12775.0
178	267	30	7610.0
194	355	30	16536.0
424	467	30	5695.0
186	263	30	5227.0
274	303	30	9123.0
303	570	30	8684.0
197	548	30	5903.0
375	712	30	5940.0
526	589	30	14115.0
693	912	30	6492.0
564	763	30	4281.0
96	899	30	4475.0
407	595	30	3831.0
71	376	30	8114.0
313	905	30	9938.0
4	661	30	10600.0
570	867	30	14785.0
360	370	30	7729.0
361	607	30	10043.0
668	691	30	8604.0
31	725	30	8809.0
0	327	30	6692.0
113	592	30	1917.0
683	774	30	8053.0
314	991	30	12109.0
654	708	30	8843.0
236	828	30	10051.0
582	820	30	5827.0
190	320	30	11364.0
36	569	30	7860.0
739	748	30	2581.0
314	857	30	6446.0
471	599	30	10612.0
177	818	30	10866.0
925	969	30	9064.0
218	534	30	10644.0
713	812	30	8801.0
0	306	30	3953.0
140	546	30	4421.0
693	922	30	7908.0
311	369	30	7036.0
121	813	30	7861.0
334	607	30	4482.0
292	781	30	10257.0
145	619	30	9670.0
452	756	30	12156.0
419	947	30	6642.0
12	550	30	8205.0
774	786	30	12851.0
455	517	30	10846.0
132	474	30	6021.0
340	382	30	10048.0
424	595	30	8666.0
160	612	30	10102.0
394	656	30	3860.0
35	472	30	6614.0
299	735	30	8042.0
596	837	30	5079.0
10	796	30	11499.0
484	890	30	11657.0
57	584	30	7155.0
672	892	30	7445.0
886	961	30	13057.0
539	887	30	6614.0
279	804	30	3973.0
357	855	30	9090.0
197	361	30	10510.0
213	361	30	4993.0
235	618	30	8493.0
384	567	30	6556.0
11	588	30	6340.0
726	915	30	10146.0
2	504	30	2593.0
155	760	30	14025.0
162	206	30	9522.0
371	473	30	7324.0
306	513	30	4369.0
660	783	30	11457.0
646	786	30	7624.0
83	973	30	12977.0
255	340	30	10359.0
453	893	30	12684.0
60	67	30	1337.0
441	812	30	9428.0
518	632	30	9962.0
575	823	30	8572.0
429	511	30	7260.0
312	367	30	8479.0
172	876	30	9143.0
186	876	30	13628.0
217	265	30	10028.0
265	624	30	5750.0
44	840	30	10718.0
287	494	30	4643.0
13	993	30	9249.0
180	531	30	7656.0
122	715	30	6586.0
134	962	30	10092.0
326	765	30	7127.0
298	573	30	2050.0
385	796	30	12092.0
223	264	30	6023.0
134	488	30	5877.0
235	265	30	13135.0
537	980	30	8626.0
110	698	30	6947.0
254	754	30	9999.0
637	938	30	1347.0
512	924	30	10795.0
464	504	30	3494.0
170	668	30	8255.0
87	425	30	1991.0
158	786	30	5035.0
698	849	30	6752.0
98	266	30	6918.0
472	912	30	7861.0
127	514	30	8753.0
230	867	30	12633.0
182	500	30	10172.0
526	710	30	5641.0
710	973	30	10891.0
153	371	30	5141.0
158	998	30	3279.0
76	897	30	8820.0
67	627	30	2238.0
104	948	30	5485.0
8	502	30	7429.0
56	268	30	8216.0
497	536	30	3722.0
449	797	30	10389.0
427	641	30	4907.0
387	422	30	8742.0
164	756	30	5615.0
14	225	30	5759.0
552	844	30	7873.0
557	640	30	7332.0
237	283	30	12653.0
187	881	30	8167.0
187	410	30	7298.0
764	1000	30	15810.0
12	351	30	8427.0
359	427	30	3936.0
477	808	30	1194.0
65	186	30	7524.0
448	467	30	10651.0
100	931	30	6427.0
323	501	30	11199.0
92	540	30	7270.0
14	364	30	5668.0
173	759	30	7931.0
530	733	30	3759.0
309	807	30	12788.0
261	415	30	4858.0
774	909	30	4459.0
3	581	30	6752.0
234	285	30	3266.0
601	642	30	12749.0
935	984	30	12974.0
490	654	30	8323.0
274	822	30	2713.0
42	183	30	10523.0
599	738	30	11076.0
72	176	30	3145.0
311	433	29	9438.0
743	821	29	8840.0
347	553	29	10411.0
85	843	29	4981.0
408	907	29	10162.0
108	150	29	6865.0
874	909	29	6594.0
105	722	29	8359.0
259	420	29	9531.0
589	754	29	9999.0
71	847	29	7996.0
590	682	29	2598.0
113	574	29	11374.0
113	923	29	11303.0
61	784	29	7555.0
419	880	29	5842.0
39	265	29	13032.0
521	566	29	8697.0
60	762	29	8544.0
204	617	29	9528.0
620	946	29	5846.0
407	842	29	5177.0
158	226	29	2833.0
111	531	29	8382.0
245	697	29	13319.0
249	621	29	10003.0
159	889	29	7394.0
841	889	29	8383.0
134	351	29	7969.0
43	534	29	10352.0
476	612	29	8600.0
763	984	29	4348.0
431	882	29	9301.0
286	436	29	7896.0
108	519	29	3612.0
462	639	29	9811.0
660	956	29	1365.0
503	658	29	10503.0
494	620	29	4122.0
610	655	29	8180.0
190	864	29	12676.0
72	804	29	1268.0
319	804	29	3263.0
628	684	29	4090.0
733	759	29	7929.0
363	595	29	6201.0
617	640	29	10296.0
452	797	29	10442.0
144	236	29	9862.0
452	990	29	14854.0
509	969	29	11722.0
387	657	29	11017.0
306	495	29	5531.0
430	905	29	13237.0
386	588	29	9806.0
560	949	29	9277.0
11	971	29	6211.0
588	971	29	10683.0
433	650	29	8835.0
622	769	29	7061.0
141	380	29	7310.0
298	416	29	8471.0
285	717	29	1669.0
352	592	29	2265.0
8	903	29	5565.0
163	501	29	997.0
638	924	29	7519.0
513	631	29	13868.0
95	501	29	8208.0
709	987	29	8627.0
260	373	29	7946.0
795	804	29	11947.0
235	410	29	6135.0
595	664	29	1900.0
431	871	29	12329.0
62	511	29	5259.0
814	946	29	7703.0
8	348	29	7150.0
127	284	29	7796.0
284	610	29	9011.0
20	270	29	7789.0
421	972	29	7685.0
161	545	29	8238.0
14	589	29	9528.0
337	618	29	10227.0
575	883	29	1711.0
390	698	29	12383.0
441	546	29	7371.0
255	317	29	10176.0
78	172	29	6858.0
375	746	29	2608.0
97	759	29	2733.0
103	463	29	6852.0
425	490	29	2007.0
134	436	29	9205.0
17	557	29	14045.0
97	964	29	7796.0
153	710	29	2127.0
674	938	29	11213.0
618	624	29	10223.0
908	928	29	12534.0
373	487	29	10488.0
885	975	29	11583.0
119	516	29	15134.0
54	263	29	4825.0
260	487	29	8472.0
63	878	29	8021.0
733	961	29	13637.0
402	512	29	6031.0
30	686	29	8701.0
164	797	29	5873.0
375	874	29	9201.0
360	599	29	3574.0
150	590	29	6463.0
3	285	29	7783.0
744	962	29	10643.0
186	713	29	8913.0
369	650	29	8053.0
586	786	29	12407.0
132	787	29	8228.0
347	394	29	3687.0
452	571	29	8136.0
298	478	29	8217.0
267	369	29	6846.0
158	646	29	9050.0
114	672	29	6773.0
199	207	29	10044.0
108	308	29	6721.0
381	989	29	9096.0
360	495	29	7216.0
12	286	29	8151.0
141	311	29	7388.0
719	982	29	15040.0
601	968	29	4022.0
675	998	29	8828.0
126	928	29	9427.0
65	726	29	10594.0
5	528	29	13449.0
235	337	29	8100.0
596	667	29	15383.0
217	518	29	3961.0
88	194	29	14557.0
422	657	29	8890.0
736	985	29	14453.0
833	933	29	13785.0
79	883	29	7442.0
715	771	29	3387.0
400	517	29	12446.0
44	746	29	7148.0
92	507	29	7782.0
567	714	29	8483.0
298	447	29	10157.0
389	540	29	8855.0
272	300	29	17348.0
677	841	29	10219.0
84	787	29	6662.0
310	919	29	3241.0
143	346	29	2557.0
353	903	29	11969.0
92	389	29	7844.0
92	815	29	7860.0
412	693	29	9868.0
346	918	29	9651.0
525	764	29	13463.0
235	917	29	8446.0
167	965	29	9984.0
668	683	29	9497.0
363	424	29	6169.0
837	949	29	7710.0
380	650	29	8622.0
376	785	29	10154.0
217	405	29	10195.0
649	841	29	11751.0
176	645	29	11680.0
71	785	29	8265.0
289	440	29	6577.0
705	974	29	8294.0
553	772	29	10456.0
603	752	29	6975.0
242	687	29	9179.0
298	773	29	8625.0
369	380	29	9812.0
369	626	29	9453.0
71	783	29	2937.0
441	876	29	4041.0
251	325	29	7523.0
172	344	29	6996.0
379	472	29	9182.0
755	872	29	5757.0
172	395	29	4356.0
333	370	29	8432.0
254	526	29	10706.0
214	560	29	11765.0
739	774	29	1024.0
14	83	29	5529.0
14	591	29	5559.0
83	591	29	12622.0
601	862	29	12339.0
423	462	29	13957.0
490	708	29	8349.0
920	941	29	17237.0
39	850	29	5376.0
134	191	29	5851.0
840	909	28	3913.0
454	897	28	11761.0
54	480	28	5007.0
193	760	28	3416.0
945	961	28	9513.0
10	957	28	8290.0
601	945	28	3236.0
225	973	28	11382.0
146	706	28	6215.0
111	678	28	8617.0
33	987	28	6737.0
670	995	28	8932.0
95	323	28	8495.0
95	690	28	8348.0
376	660	28	6326.0
225	364	28	12076.0
835	984	28	7628.0
189	776	28	3759.0
17	857	28	5473.0
226	998	28	4785.0
424	664	28	5581.0
36	404	28	8296.0
59	758	28	10798.0
180	608	28	12608.0
595	899	28	6459.0
381	719	28	11760.0
578	596	28	5888.0
707	721	28	8184.0
229	774	28	1856.0
596	836	28	11372.0
150	308	28	7050.0
275	389	28	10927.0
646	712	28	6561.0
646	748	28	7055.0
6	184	28	11502.0
708	907	28	7186.0
515	631	28	5855.0
646	926	28	3462.0
328	488	28	9236.0
44	229	28	2031.0
248	489	28	10721.0
586	598	28	5819.0
403	534	28	10644.0
370	508	28	9832.0
89	773	28	8536.0
176	804	28	9951.0
778	805	28	14594.0
675	909	28	8836.0
229	998	28	5736.0
178	433	28	11259.0
190	675	28	2017.0
85	885	28	10344.0
361	934	28	8025.0
333	495	28	7904.0
603	999	28	9533.0
284	417	28	1535.0
188	914	28	10251.0
401	914	28	12044.0
45	602	28	7492.0
34	247	28	5371.0
571	756	28	8605.0
637	953	28	13190.0
65	915	28	11400.0
274	758	28	12346.0
375	586	28	2921.0
207	435	28	10436.0
225	254	28	5518.0
285	609	28	10034.0
165	189	28	5026.0
177	767	28	10565.0
102	630	28	10349.0
362	935	28	12316.0
57	686	28	7178.0
311	626	28	5353.0
44	691	28	7070.0
315	478	28	13614.0
1	567	28	7735.0
1	854	28	3966.0
954	1000	28	7198.0
460	893	28	13199.0
475	952	28	12343.0
81	934	28	7697.0
404	569	28	11800.0
541	744	28	6303.0
595	970	28	3867.0
249	859	28	10468.0
300	831	28	8396.0
512	788	28	11745.0
183	397	28	9131.0
564	935	28	11931.0
235	405	28	10987.0
405	850	28	6135.0
8	215	28	7452.0
187	518	28	8098.0
583	774	28	8585.0
83	682	28	8647.0
14	526	28	9646.0
546	966	28	4474.0
596	1001	28	6482.0
62	996	28	7889.0
410	632	28	9091.0
309	562	28	10299.0
108	879	28	6475.0
393	941	28	15950.0
99	338	28	8971.0
768	996	28	8281.0
54	546	28	4779.0
119	988	28	15915.0
760	848	28	4162.0
395	660	28	1344.0
462	660	28	1418.0
213	307	28	2805.0
68	272	28	8286.0
241	830	28	10626.0
484	570	28	3261.0
775	840	28	7986.0
785	854	28	13333.0
39	217	28	10280.0
556	784	28	7605.0
519	986	28	10834.0
204	813	28	8631.0
67	432	28	2130.0
203	206	28	2455.0
452	723	28	8232.0
619	982	28	10595.0
188	401	28	11027.0
527	755	28	9501.0
375	926	28	5931.0
189	765	28	6889.0
143	212	28	3862.0
3	349	28	7615.0
773	806	28	8798.0
351	740	28	1667.0
682	973	28	10723.0
142	297	28	1045.0
403	960	28	12207.0
187	700	28	4795.0
308	473	28	7326.0
89	315	28	6697.0
3	592	28	7669.0
176	883	28	8581.0
3	338	28	7658.0
183	368	28	8476.0
465	811	28	12048.0
494	814	28	4210.0
122	535	28	6308.0
665	912	28	7585.0
265	518	28	7556.0
485	611	28	15604.0
346	511	28	10305.0
521	823	28	11193.0
423	726	28	1360.0
174	853	28	8202.0
32	880	28	4318.0
173	886	28	11065.0
150	372	28	7240.0
390	498	28	4350.0
124	510	28	7421.0
205	224	28	9336.0
368	470	28	8646.0
398	832	28	9926.0
303	890	28	9634.0
245	929	28	4428.0
453	891	28	15547.0
272	587	28	10856.0
714	783	28	10536.0
416	806	28	9378.0
463	638	28	8477.0
239	362	28	5253.0
173	948	28	2791.0
113	338	28	1151.0
570	822	28	4565.0
192	407	28	2965.0
314	640	28	7291.0
178	380	28	12393.0
19	768	28	11938.0
79	666	28	3602.0
156	442	28	1598.0
156	811	28	1954.0
329	843	28	4603.0
23	865	28	7329.0
275	815	28	13879.0
497	773	28	1481.0
426	937	28	9680.0
494	697	28	3777.0
201	535	28	13914.0
739	786	28	4771.0
377	518	28	11264.0
118	560	28	6802.0
206	887	28	10642.0
644	806	28	11848.0
327	515	28	3053.0
498	849	28	10197.0
507	540	28	10722.0
443	703	28	4563.0
583	675	28	3456.0
119	833	28	16055.0
545	890	28	12602.0
526	682	28	5563.0
125	698	28	9166.0
289	556	28	6501.0
440	556	28	9230.0
645	707	28	10052.0
268	309	28	10248.0
72	279	28	9777.0
225	414	28	9464.0
645	666	28	7515.0
462	726	28	1372.0
462	847	28	1475.0
151	714	28	8538.0
151	785	28	7913.0
435	958	28	10606.0
247	427	28	4657.0
710	754	28	5186.0
176	279	28	5852.0
147	972	28	5992.0
147	980	28	6017.0
600	875	28	10258.0
424	842	28	5177.0
156	423	28	1391.0
223	482	28	6101.0
413	526	28	5522.0
148	536	28	3161.0
353	902	28	14209.0
137	601	28	2223.0
384	981	28	10031.0
644	773	28	11508.0
575	940	28	7007.0
99	592	28	8976.0
158	774	28	4901.0
466	1001	28	6575.0
258	843	28	9588.0
234	861	28	12369.0
14	710	27	5656.0
307	685	27	4744.0
532	685	27	15908.0
847	854	27	10538.0
225	879	27	10432.0
879	973	27	13841.0
341	637	27	11499.0
637	678	27	12680.0
467	636	27	10004.0
22	631	27	4805.0
225	754	27	5186.0
312	370	27	9300.0
762	823	27	10596.0
590	591	27	4131.0
140	994	27	13776.0
560	837	27	9560.0
98	438	27	6948.0
243	803	27	14021.0
81	974	27	2967.0
712	909	27	2510.0
185	200	27	6811.0
434	789	27	9033.0
131	390	27	4883.0
473	591	27	5357.0
591	798	27	6568.0
29	967	27	11254.0
347	851	27	2172.0
472	693	27	9884.0
116	938	27	6087.0
77	799	27	10821.0
162	203	27	1711.0
203	289	27	2008.0
361	548	27	5883.0
328	550	27	9581.0
0	367	27	4175.0
576	592	27	1677.0
462	887	27	1064.0
639	887	27	9058.0
171	700	27	4795.0
76	442	27	8656.0
846	992	27	10614.0
235	518	27	9647.0
830	972	27	2660.0
649	978	27	2060.0
280	469	27	9321.0
279	319	27	12203.0
108	371	27	6743.0
371	372	27	8302.0
248	323	27	9544.0
303	484	27	9596.0
303	822	27	10995.0
58	704	27	15663.0
374	587	27	10866.0
0	333	27	5962.0
107	334	27	11190.0
481	831	27	8396.0
739	775	27	6435.0
376	395	27	1003.0
158	909	27	9015.0
237	736	27	15679.0
540	815	27	10019.0
445	667	27	9210.0
888	971	27	9750.0
3	609	27	7372.0
430	498	27	8361.0
641	925	27	9796.0
313	780	27	10289.0
412	868	27	6672.0
452	866	27	7855.0
725	866	27	9455.0
232	260	27	8100.0
132	431	27	7922.0
856	1000	27	3387.0
205	845	27	9089.0
15	360	27	3064.0
44	683	27	12476.0
390	780	27	10383.0
11	386	27	6237.0
458	745	27	10621.0
325	335	27	7447.0
376	854	27	9974.0
338	861	27	3301.0
163	415	27	1820.0
415	501	27	10520.0
229	909	27	6791.0
351	962	27	8797.0
200	685	27	8120.0
755	931	27	5077.0
367	513	27	7856.0
513	515	27	8284.0
115	504	27	1417.0
666	694	27	1817.0
666	883	27	11845.0
44	712	27	9526.0
171	235	27	6414.0
28	778	27	13364.0
417	434	27	11111.0
1	457	27	8019.0
457	458	27	12040.0
2	295	27	3647.0
232	487	27	11855.0
656	896	27	9122.0
36	298	27	2013.0
485	736	27	6087.0
107	771	27	9322.0
57	727	27	7071.0
189	706	27	1645.0
524	880	27	6361.0
37	712	27	5486.0
103	543	27	7090.0
59	230	27	10704.0
230	274	27	13433.0
112	665	27	3772.0
652	687	27	10792.0
559	699	27	11881.0
294	394	27	3543.0
294	656	27	3068.0
395	745	27	1433.0
660	745	27	10735.0
601	733	27	6546.0
408	490	27	8337.0
252	590	27	4322.0
327	360	27	3625.0
1	714	27	7544.0
598	683	27	4744.0
46	205	27	7804.0
110	336	27	9078.0
316	664	27	5597.0
682	710	27	10781.0
88	749	27	12974.0
372	798	27	8832.0
590	798	27	9017.0
235	779	27	11215.0
27	731	27	8798.0
99	234	27	1719.0
138	769	27	3998.0
253	490	27	8052.0
466	836	27	6974.0
780	905	27	11602.0
131	313	27	4794.0
70	855	27	5080.0
216	934	27	8868.0
705	771	27	12970.0
265	779	27	10871.0
324	987	27	7666.0
43	403	27	10524.0
44	774	27	12848.0
245	946	27	7703.0
516	833	27	15254.0
521	940	27	11107.0
257	478	27	9470.0
583	683	27	8721.0
19	628	27	10821.0
599	634	27	9673.0
154	803	27	12390.0
416	510	27	1032.0
510	773	27	1073.0
488	962	27	7866.0
118	486	27	1852.0
844	962	27	2338.0
447	806	27	12831.0
332	549	27	10829.0
594	654	27	7012.0
401	680	27	11181.0
514	702	27	12752.0
271	718	27	10800.0
239	979	27	4512.0
338	923	27	4463.0
34	604	27	5340.0
412	665	27	6852.0
373	383	27	9539.0
198	706	27	10971.0
280	736	27	2079.0
197	216	27	10591.0
175	1002	27	9448.0
560	596	27	8846.0
