379	693	32	7275.0
35	665	32	3647.0
246	821	32	8766.0
74	188	32	13248.0
362	979	32	10603.0
496	643	32	13820.0
536	999	32	7849.0
619	719	32	11921.0
328	550	32	9581.0
496	967	32	10925.0
277	882	32	11285.0
70	405	32	4274.0
149	766	32	6757.0
26	533	32	6982.0
380	433	32	10861.0
175	855	32	9459.0
122	201	32	6642.0
430	698	32	9942.0
361	771	32	7722.0
127	655	32	6505.0
735	814	32	13783.0
87	654	32	7746.0
159	889	32	7394.0
572	838	32	8455.0
572	887	32	10092.0
838	887	32	11909.0
108	574	32	2533.0
583	712	32	6294.0
226	375	32	4764.0
61	579	32	7577.0
391	824	32	11452.0
163	261	32	8009.0
213	771	32	5085.0
312	515	32	8567.0
167	234	32	11921.0
220	588	32	8808.0
490	966	32	1897.0
595	664	32	1900.0
62	346	32	8266.0
371	590	32	6841.0
362	835	32	10871.0
149	331	32	6607.0
208	427	32	4657.0
208	604	32	7331.0
427	604	32	4670.0
449	723	32	8232.0
591	754	32	5164.0
596	836	32	11372.0
163	248	32	7871.0
552	962	32	3464.0
83	682	32	8647.0
40	118	32	1952.0
289	572	32	9736.0
531	817	32	8826.0
426	937	32	9680.0
111	637	32	8074.0
651	855	32	10263.0
169	416	32	5001.0
601	642	32	12749.0
211	615	32	19167.0
29	496	32	11157.0
528	699	32	11883.0
15	599	32	8807.0
458	785	32	10876.0
52	251	32	4655.0
134	286	32	5828.0
351	744	32	14961.0
189	198	32	4824.0
571	797	32	7687.0
113	574	32	11374.0
64	283	32	11428.0
103	450	32	6882.0
675	746	32	3166.0
414	682	32	8808.0
737	753	32	8696.0
324	987	32	7666.0
306	513	32	4369.0
277	658	32	12219.0
132	277	32	6947.0
828	932	32	12850.0
551	689	32	10081.0
132	503	32	7785.0
108	150	32	6865.0
108	371	32	6743.0
108	590	32	6052.0
150	371	32	7081.0
150	590	32	6463.0
582	988	32	5707.0
105	396	32	8437.0
458	854	32	9164.0
61	784	32	7555.0
134	744	32	9661.0
286	744	32	14421.0
272	831	32	8396.0
378	411	32	9389.0
569	742	32	12361.0
697	814	32	12872.0
495	631	32	10159.0
693	868	32	6309.0
598	775	32	6425.0
34	208	32	5342.0
192	424	32	4986.0
356	832	32	10261.0
159	841	32	7869.0
591	879	32	8862.0
615	860	32	19128.0
647	713	32	8913.0
618	917	32	11453.0
198	354	32	10987.0
226	646	32	2332.0
226	909	32	2308.0
646	909	32	9329.0
71	376	32	8114.0
97	948	32	11300.0
530	948	32	9916.0
3	338	32	7658.0
187	479	32	5052.0
479	700	32	4584.0
119	582	32	5576.0
32	524	32	4039.0
238	620	32	6118.0
71	854	32	8123.0
423	726	32	1360.0
589	710	32	5657.0
33	305	32	8055.0
753	987	32	8763.0
140	966	32	13811.0
267	650	32	7677.0
83	414	32	12725.0
267	681	32	3945.0
364	413	32	13004.0
31	449	32	8742.0
421	537	32	8710.0
406	765	32	5775.0
17	640	32	6326.0
510	541	32	11201.0
553	896	32	10423.0
39	405	32	10567.0
60	627	32	5957.0
60	823	32	8588.0
627	823	32	8351.0
267	369	32	6846.0
512	788	32	11745.0
432	566	32	2855.0
432	694	32	3019.0
566	694	32	7068.0
637	953	32	13190.0
50	239	32	4383.0
193	900	32	11069.0
1	458	32	6873.0
660	745	32	10735.0
961	968	32	12046.0
380	650	32	8622.0
430	905	32	13237.0
140	425	32	13872.0
187	977	32	8071.0
146	198	32	6248.0
146	354	32	6406.0
146	706	32	6215.0
198	706	32	10971.0
354	706	32	10791.0
719	989	32	9535.0
754	879	32	3337.0
222	249	32	9051.0
28	950	32	13643.0
780	791	32	4544.0
228	451	32	5112.0
598	840	32	9221.0
45	602	32	7492.0
555	706	32	11988.0
584	727	32	10517.0
97	968	32	4380.0
161	890	32	8747.0
201	535	32	13914.0
102	616	32	10534.0
403	534	32	10644.0
537	720	32	5621.0
464	703	32	6130.0
76	811	32	8941.0
320	731	32	11208.0
603	769	32	7061.0
39	850	32	5376.0
217	850	32	5014.0
564	979	32	9938.0
473	590	32	9568.0
41	832	32	3283.0
693	912	32	6492.0
437	699	32	11009.0
266	483	32	13226.0
157	821	32	7570.0
10	796	32	11499.0
288	958	32	1090.0
227	656	32	3212.0
696	749	32	13623.0
178	355	32	1739.0
477	613	32	3565.0
360	738	32	6069.0
327	495	32	6715.0
239	935	32	11125.0
141	380	32	7310.0
56	268	32	8216.0
392	549	32	10940.0
81	197	32	7505.0
583	586	32	9319.0
874	926	32	8350.0
300	729	32	13785.0
384	785	32	11061.0
424	595	32	8666.0
286	343	32	7610.0
311	369	32	7036.0
355	749	32	13641.0
28	778	32	13364.0
29	643	32	11593.0
180	341	32	2727.0
100	527	32	10199.0
199	958	32	9318.0
200	877	32	4916.0
135	485	32	7846.0
445	837	32	6701.0
362	763	32	3659.0
575	883	32	1711.0
156	1000	32	3231.0
601	800	32	11071.0
723	756	32	7944.0
27	179	32	9501.0
65	726	32	10594.0
207	244	32	11786.0
30	57	32	7429.0
770	869	32	8373.0
645	795	32	12873.0
237	283	32	12653.0
134	351	32	7969.0
95	221	32	8861.0
298	416	32	8471.0
431	871	32	12329.0
371	591	32	1376.0
534	960	32	10736.0
384	854	32	8859.0
785	854	32	13333.0
485	688	32	13677.0
33	753	32	7261.0
666	795	32	4545.0
443	464	32	6953.0
347	772	32	12573.0
838	954	32	6012.0
311	650	32	7012.0
311	936	32	3799.0
322	828	32	10612.0
456	848	32	14089.0
594	994	32	17428.0
735	946	32	7703.0
98	438	32	6948.0
302	338	32	8855.0
308	879	32	8451.0
386	888	32	9482.0
394	851	32	7151.0
448	975	32	11002.0
144	828	32	12645.0
509	925	32	11982.0
162	838	32	8021.0
282	302	32	2910.0
392	486	32	11557.0
584	686	32	10876.0
84	871	32	5818.0
158	748	32	4389.0
557	701	32	12326.0
21	925	32	8982.0
163	489	32	7988.0
289	784	32	14119.0
621	853	32	9998.0
733	964	32	3229.0
58	271	32	12825.0
746	774	32	8108.0
726	854	32	1414.0
820	833	32	17243.0
29	288	32	11391.0
737	906	32	9674.0
753	906	32	7763.0
979	984	32	6144.0
140	994	32	13776.0
429	918	32	9080.0
255	340	32	10359.0
105	722	32	8359.0
189	555	32	2501.0
290	801	32	11192.0
499	741	32	8561.0
617	813	32	9119.0
402	512	32	6031.0
842	899	32	5200.0
23	316	32	6504.0
147	537	32	5960.0
200	532	32	5308.0
354	555	32	11706.0
495	508	32	8778.0
408	594	32	7848.0
425	966	32	16517.0
637	678	32	12680.0
516	933	32	15013.0
801	970	32	11512.0
341	608	32	2198.0
181	718	32	10912.0
174	621	32	7951.0
174	853	32	8202.0
293	828	32	10933.0
76	442	32	8656.0
120	650	32	3708.0
267	380	32	7348.0
613	872	32	6337.0
425	994	32	14733.0
137	733	32	7375.0
176	721	32	8812.0
153	225	32	3785.0
218	534	32	10644.0
314	991	32	12109.0
324	858	32	8714.0
305	709	32	8343.0
229	675	32	9375.0
876	915	32	5858.0
211	860	32	19569.0
698	780	32	10803.0
245	929	32	4428.0
295	504	32	7714.0
413	526	32	5522.0
429	684	32	10655.0
541	744	32	6303.0
827	841	32	8225.0
526	879	32	3337.0
33	324	32	7955.0
410	700	32	3265.0
20	220	32	8206.0
314	857	32	6446.0
385	584	32	12123.0
385	686	32	14361.0
643	967	32	11027.0
483	711	32	8071.0
109	373	32	7861.0
178	369	32	10052.0
594	907	32	17130.0
15	471	32	8532.0
126	520	32	8950.0
126	908	32	9883.0
520	908	32	11247.0
699	927	32	12089.0
861	965	32	11476.0
312	631	32	8074.0
27	864	32	9099.0
282	338	32	3335.0
23	467	32	7061.0
479	977	32	3848.0
419	524	32	5184.0
358	579	32	9087.0
526	605	32	10737.0
239	835	32	5918.0
660	783	32	11457.0
81	705	32	7848.0
655	993	32	10739.0
530	663	32	11938.0
518	700	32	4155.0
660	714	32	13519.0
527	755	32	9501.0
527	931	32	6642.0
755	931	32	5077.0
477	616	32	10448.0
752	898	32	6712.0
858	987	32	7163.0
419	880	32	5842.0
407	975	32	4532.0
205	983	32	13132.0
272	587	32	10856.0
74	401	32	12339.0
376	384	32	6579.0
312	495	32	8745.0
640	857	32	8645.0
198	555	32	11071.0
248	366	32	11691.0
464	901	32	8545.0
47	659	32	5921.0
380	626	32	9452.0
31	723	32	7028.0
206	579	32	1463.0
261	366	32	13210.0
261	501	32	3927.0
366	501	32	4410.0
319	721	32	12062.0
407	595	32	3831.0
374	481	32	11333.0
184	720	32	14169.0
171	518	32	11829.0
0	631	32	8201.0
37	746	32	5409.0
37	774	32	5095.0
51	687	32	7940.0
868	922	32	4657.0
475	730	32	11905.0
326	706	32	5926.0
173	886	32	11065.0
550	744	32	17172.0
305	753	32	7379.0
203	639	32	7260.0
367	515	32	12145.0
397	470	32	8692.0
397	671	32	11170.0
470	671	32	8784.0
218	877	32	12569.0
305	858	32	8564.0
353	661	32	11220.0
376	458	32	5349.0
135	280	32	7964.0
261	489	32	10700.0
352	356	32	7921.0
43	403	32	10524.0
43	960	32	10506.0
403	960	32	12207.0
312	327	32	5252.0
332	392	32	12571.0
389	507	32	10893.0
723	990	32	7441.0
248	261	32	13178.0
217	618	32	4142.0
89	169	32	4908.0
635	912	32	7846.0
124	510	32	7421.0
414	973	32	13948.0
541	962	32	9135.0
544	924	32	9126.0
230	822	32	2504.0
42	368	32	10648.0
176	319	32	5145.0
71	745	32	8086.0
382	446	32	11967.0
312	513	32	10659.0
355	625	32	17287.0
298	447	32	10157.0
888	971	32	9750.0
295	464	32	6377.0
575	627	32	4453.0
44	874	32	1862.0
356	717	32	6809.0
349	592	32	10309.0
694	762	32	9851.0
64	985	32	10845.0
571	723	32	7168.0
571	866	32	8315.0
723	866	32	6712.0
338	581	32	10043.0
189	354	32	2441.0
756	866	32	9130.0
433	626	32	7523.0
236	932	32	10166.0
866	990	32	8847.0
50	564	32	9471.0
846	870	32	10300.0
172	812	32	9084.0
245	299	32	10463.0
44	170	32	4447.0
201	547	32	11277.0
172	263	32	3126.0
757	914	32	10516.0
472	912	32	7861.0
369	380	32	9812.0
424	467	32	5695.0
424	842	32	5177.0
467	842	32	5177.0
62	511	32	5259.0
693	922	32	7908.0
230	867	32	12633.0
113	519	32	13020.0
266	711	32	8788.0
668	775	32	6929.0
334	548	32	5095.0
603	907	32	9074.0
711	910	32	8867.0
302	717	32	1664.0
601	948	32	12757.0
187	881	32	8167.0
966	994	32	14652.0
158	874	32	6889.0
723	797	32	7067.0
564	623	32	8246.0
399	475	32	11041.0
715	771	32	3387.0
179	731	32	9514.0
413	591	32	13293.0
6	184	32	11502.0
717	832	32	6934.0
727	796	32	7735.0
215	661	32	9701.0
283	736	32	12909.0
292	781	32	10257.0
360	471	32	2183.0
197	607	32	10059.0
252	591	32	12508.0
50	623	32	7365.0
413	414	32	14365.0
471	606	32	9250.0
190	864	32	12676.0
295	443	32	4728.0
498	780	32	5881.0
76	454	32	8804.0
227	851	32	1586.0
126	409	32	10087.0
409	908	32	14808.0
128	393	32	7371.0
333	513	32	9543.0
653	735	32	3032.0
57	584	32	7155.0
7	460	32	10909.0
112	722	32	1087.0
421	728	32	8301.0
421	972	32	7685.0
728	972	32	7680.0
547	715	32	12143.0
460	891	32	11171.0
278	536	32	3095.0
141	433	32	7537.0
124	552	32	7315.0
20	971	32	8132.0
270	588	32	10621.0
384	714	32	11639.0
785	981	32	9789.0
557	857	32	6488.0
17	617	32	9859.0
592	717	32	1657.0
575	823	32	8572.0
411	533	32	10357.0
358	556	32	9397.0
118	578	32	7104.0
503	882	32	7417.0
712	748	32	9528.0
238	697	32	6510.0
402	944	32	5290.0
580	778	32	10977.0
526	589	32	14115.0
206	856	32	11111.0
276	736	32	12454.0
465	811	32	12048.0
1	981	32	5885.0
458	981	32	10124.0
33	82	32	7091.0
143	429	32	1692.0
143	628	32	2462.0
429	628	32	3208.0
637	817	32	12299.0
102	613	32	4525.0
607	974	32	10498.0
180	953	32	9980.0
126	819	32	9214.0
126	928	32	9427.0
773	806	32	8798.0
456	734	32	3577.0
948	968	32	4151.0
551	878	32	11526.0
683	748	32	8742.0
72	176	32	3145.0
64	237	32	11593.0
76	465	32	8899.0
368	397	32	9312.0
237	736	32	15679.0
561	653	32	8009.0
561	802	32	8015.0
561	852	32	7841.0
653	802	32	9358.0
653	852	32	10744.0
802	852	32	14106.0
167	965	32	9984.0
721	795	32	8497.0
648	753	32	8264.0
530	800	32	12210.0
824	869	32	10798.0
217	405	32	10195.0
160	662	32	10204.0
112	922	32	3940.0
17	857	32	5473.0
445	836	32	4538.0
245	494	32	2856.0
493	616	32	12192.0
370	631	32	13868.0
203	954	32	6993.0
270	888	32	9650.0
584	796	32	9071.0
263	441	32	12104.0
203	572	32	2007.0
83	254	32	5517.0
2	504	32	2593.0
265	850	32	4869.0
280	688	32	9379.0
331	615	32	10388.0
103	924	32	6460.0
675	748	32	6754.0
423	956	32	1379.0
273	494	32	4188.0
364	414	32	13101.0
338	592	32	11683.0
338	965	32	1336.0
592	965	32	1798.0
17	557	32	14045.0
351	436	32	9320.0
367	495	32	6196.0
367	513	32	7856.0
495	513	32	11111.0
405	624	32	7032.0
189	321	32	7532.0
33	858	32	7977.0
724	824	32	11319.0
34	247	32	5371.0
429	511	32	7260.0
402	767	32	9785.0
86	818	32	7599.0
351	740	32	1667.0
119	820	32	16559.0
582	820	32	5827.0
598	774	32	9210.0
176	645	32	11680.0
61	289	32	6133.0
222	853	32	10265.0
70	618	32	9009.0
70	624	32	8863.0
839	952	32	12828.0
277	474	32	10861.0
442	811	32	11418.0
173	945	32	8899.0
587	729	32	9836.0
587	831	32	8392.0
729	831	32	8396.0
158	375	32	9512.0
186	713	32	8913.0
614	662	32	13132.0
153	798	32	8000.0
835	935	32	11449.0
511	628	32	10732.0
333	631	32	7210.0
145	989	32	8980.0
266	438	32	9719.0
26	378	32	7199.0
518	977	32	12379.0
227	394	32	3244.0
95	501	32	8208.0
746	775	32	8090.0
748	775	32	10934.0
200	307	32	8083.0
387	976	32	11244.0
649	677	32	10364.0
292	799	32	9689.0
463	544	32	8297.0
497	536	32	3722.0
286	328	32	9659.0
249	859	32	10468.0
128	920	32	8063.0
107	334	32	11190.0
591	798	32	6568.0
332	486	32	10941.0
46	136	32	7650.0
46	983	32	7919.0
136	983	32	8029.0
330	378	32	8775.0
184	241	32	12799.0
194	749	32	13194.0
445	466	32	9029.0
472	635	32	12320.0
12	744	32	8328.0
211	331	32	10304.0
28	580	32	11128.0
28	805	32	13119.0
580	805	32	11347.0
618	850	32	11453.0
423	462	32	13957.0
427	925	32	4710.0
89	416	32	8475.0
167	592	32	3796.0
320	864	32	10359.0
375	748	32	6477.0
178	380	32	12393.0
141	267	32	6717.0
37	775	32	5115.0
774	775	32	9438.0
328	351	32	9786.0
74	914	32	11574.0
188	680	32	11284.0
188	914	32	10251.0
680	914	32	10491.0
252	590	32	4322.0
912	922	32	8165.0
399	952	32	14126.0
185	213	32	4463.0
243	400	32	15668.0
162	784	32	6776.0
255	382	32	10720.0
298	825	32	11756.0
416	825	32	12250.0
71	726	32	1357.0
714	726	32	1314.0
497	603	32	3812.0
707	804	32	9442.0
433	650	32	8835.0
96	722	32	3793.0
13	655	32	8369.0
181	271	32	15165.0
271	955	32	18514.0
530	601	32	11315.0
97	759	32	2733.0
327	631	32	6893.0
226	998	32	4785.0
262	477	32	11968.0
625	696	32	14017.0
769	898	32	6955.0
756	797	32	10330.0
165	406	32	5098.0
766	860	32	8708.0
40	596	32	12875.0
588	971	32	10683.0
677	889	32	9456.0
800	948	32	9925.0
800	964	32	10405.0
948	964	32	9422.0
45	522	32	8010.0
192	363	32	4982.0
63	878	32	8021.0
314	813	32	6907.0
619	989	32	9500.0
206	289	32	10263.0
98	711	32	6758.0
432	627	32	2721.0
211	766	32	8696.0
2	901	32	4879.0
237	611	32	3570.0
155	793	32	13006.0
33	906	32	7992.0
305	906	32	9156.0
659	790	32	7228.0
751	879	32	8060.0
120	433	32	3576.0
109	260	32	8009.0
668	739	32	9065.0
366	489	32	10721.0
103	544	32	6535.0
443	703	32	4563.0
80	399	32	11487.0
548	715	32	3201.0
337	850	32	10742.0
234	338	32	3335.0
28	188	32	1478.0
206	887	32	10642.0
499	791	32	6389.0
44	775	32	14227.0
578	596	32	5888.0
835	979	32	10303.0
532	602	32	9534.0
620	653	32	3015.0
568	701	32	12417.0
100	872	32	7043.0
507	815	32	13879.0
196	905	32	12343.0
784	856	32	8259.0
268	562	32	8803.0
736	985	32	14453.0
362	935	32	12316.0
444	845	32	10008.0
813	857	32	8645.0
337	624	32	8592.0
76	897	32	8820.0
583	746	32	8055.0
44	598	32	9163.0
375	774	32	7119.0
253	408	32	8008.0
430	780	32	10963.0
65	876	32	2938.0
157	504	32	6781.0
246	504	32	8581.0
239	763	32	4281.0
175	651	32	10096.0
817	953	32	11265.0
1	660	32	7421.0
1	745	32	5479.0
253	907	32	6767.0
170	775	32	5597.0
173	733	32	11132.0
173	759	32	7931.0
733	759	32	7929.0
205	845	32	9089.0
144	322	32	10638.0
97	733	32	6918.0
50	984	32	5506.0
308	371	32	9535.0
594	966	32	16259.0
102	262	32	12501.0
369	626	32	9453.0
352	398	32	7992.0
521	627	32	14521.0
830	980	32	2265.0
246	743	32	8933.0
659	978	32	9257.0
81	771	32	6396.0
933	988	32	14200.0
82	753	32	9106.0
620	735	32	12160.0
620	814	32	11081.0
102	477	32	11973.0
548	771	32	14026.0
605	754	32	9885.0
804	883	32	6460.0
262	616	32	11850.0
31	571	32	8518.0
472	693	32	9884.0
838	1000	32	4582.0
667	949	32	7237.0
170	597	32	7867.0
564	935	32	11931.0
151	783	32	7862.0
688	736	32	14832.0
401	914	32	12044.0
645	721	32	11307.0
525	764	32	13463.0
409	819	32	14897.0
110	499	32	8857.0
38	518	32	2382.0
38	632	32	2351.0
518	632	32	9962.0
412	472	32	12406.0
478	717	32	1353.0
165	189	32	5026.0
740	844	32	7746.0
528	927	32	15540.0
450	924	32	6892.0
20	386	32	8174.0
197	361	32	10510.0
518	881	32	5438.0
39	70	32	3618.0
70	217	32	3249.0
858	906	32	9672.0
626	650	32	7162.0
295	821	32	1824.0
521	575	32	7209.0
234	965	32	13092.0
218	960	32	12207.0
391	770	32	8448.0
179	864	32	9865.0
731	864	32	12643.0
184	980	32	5963.0
239	984	32	12174.0
140	907	32	13607.0
87	708	32	7846.0
254	526	32	10706.0
376	785	32	10154.0
379	635	32	8713.0
351	541	32	4551.0
583	774	32	8585.0
220	971	32	8762.0
84	503	32	6580.0
2	464	32	4757.0
413	682	32	8831.0
100	755	32	8535.0
755	872	32	5757.0
231	456	32	10150.0
743	904	32	9614.0
341	531	32	8575.0
193	231	32	10770.0
81	934	32	7697.0
582	833	32	5630.0
833	988	32	17070.0
61	358	32	7571.0
494	697	32	3777.0
892	995	32	7732.0
195	919	32	3148.0
20	888	32	8194.0
218	403	32	13509.0
437	528	32	11912.0
83	526	32	5543.0
761	801	32	10519.0
761	970	32	10406.0
10	57	32	7515.0
723	725	32	8085.0
628	930	32	10919.0
315	806	32	9556.0
603	999	32	9533.0
628	996	32	5978.0
45	884	32	7918.0
97	800	32	8377.0
268	309	32	10248.0
343	740	32	5929.0
124	541	32	7400.0
110	780	32	6863.0
1	785	32	5612.0
521	566	32	8697.0
164	723	32	5930.0
907	966	32	14089.0
158	774	32	4901.0
594	708	32	4872.0
83	413	32	12643.0
31	866	32	8566.0
328	744	32	9670.0
371	973	32	4213.0
598	909	32	3743.0
665	868	32	3682.0
159	649	32	7462.0
649	841	32	11751.0
128	941	32	8047.0
178	626	32	9452.0
206	572	32	10132.0
252	682	32	10872.0
391	869	32	11049.0
125	698	32	9166.0
125	780	32	9107.0
32	419	32	4281.0
894	951	32	7641.0
55	846	32	10831.0
624	850	32	11081.0
183	368	32	8476.0
161	822	32	8707.0
706	776	32	12520.0
68	729	32	8257.0
374	729	32	10517.0
81	974	32	2967.0
425	490	32	2007.0
82	305	32	7512.0
82	324	32	8250.0
305	324	32	8453.0
616	630	32	10179.0
570	867	32	14785.0
173	500	32	10130.0
750	888	32	7734.0
190	731	32	15550.0
579	784	32	9812.0
111	817	32	8584.0
833	933	32	13785.0
691	739	32	7872.0
468	760	32	12193.0
741	791	32	6902.0
132	882	32	6217.0
787	882	32	6936.0
780	905	32	11602.0
141	369	32	7420.0
436	744	32	10980.0
624	917	32	10173.0
344	402	32	5953.0
467	975	32	12600.0
697	929	32	4428.0
170	668	32	8255.0
285	592	32	11304.0
170	739	32	6986.0
372	751	32	8125.0
88	696	32	13110.0
83	973	32	12977.0
226	229	32	5029.0
70	651	32	5131.0
70	863	32	4962.0
651	863	32	12674.0
267	433	32	7611.0
642	733	32	14258.0
206	838	32	8741.0
102	493	32	13081.0
527	872	32	7999.0
608	953	32	9469.0
881	977	32	5311.0
82	709	32	8915.0
238	814	32	6138.0
493	630	32	10205.0
237	985	32	13991.0
330	529	32	10376.0
477	493	32	11809.0
106	273	32	1599.0
69	696	32	11133.0
374	587	32	10866.0
886	961	32	13057.0
820	933	32	13518.0
220	386	32	8773.0
0	327	32	6692.0
60	575	32	6173.0
84	277	32	8431.0
346	996	32	13932.0
58	181	32	12833.0
679	937	32	9680.0
287	895	32	4811.0
552	844	32	7873.0
185	307	32	2919.0
158	909	32	9015.0
96	424	32	4393.0
375	926	32	5931.0
375	998	32	5777.0
926	998	32	8178.0
184	972	32	6351.0
720	972	32	4555.0
594	654	32	7012.0
670	672	32	11586.0
198	326	32	8709.0
646	774	32	7701.0
697	946	32	7703.0
583	748	32	9400.0
289	887	32	11830.0
226	675	32	4848.0
303	822	32	10995.0
386	588	32	9806.0
129	979	32	1701.0
68	587	32	8239.0
24	255	32	6902.0
319	645	32	7677.0
319	883	32	11394.0
645	883	32	10780.0
835	984	32	7628.0
193	848	32	12193.0
258	843	32	9588.0
400	517	32	12446.0
780	849	32	7915.0
180	817	32	2770.0
684	777	32	5796.0
289	954	32	2368.0
328	436	32	4508.0
464	504	32	3494.0
266	910	32	8289.0
311	380	32	7733.0
10	30	32	8713.0
171	881	32	7152.0
410	881	32	4562.0
764	856	32	1078.0
498	849	32	10197.0
65	395	32	12126.0
225	605	32	5063.0
225	710	32	11237.0
605	710	32	5255.0
718	955	32	12660.0
183	470	32	10274.0
127	514	32	8753.0
136	845	32	8015.0
856	887	32	13424.0
368	611	32	1367.0
471	599	32	10612.0
384	783	32	8477.0
265	337	32	3381.0
