493	616	32	12192.0
334	824	32	7463.0
111	637	32	8074.0
345	925	32	11778.0
477	755	32	2673.0
598	746	32	5396.0
132	882	32	6217.0
340	382	32	10048.0
603	769	32	7061.0
587	729	32	9836.0
515	631	32	5855.0
17	857	32	5473.0
819	928	32	12383.0
429	996	32	10710.0
20	750	32	7502.0
272	587	32	10856.0
155	468	32	12790.0
195	919	32	3148.0
99	609	32	8554.0
40	837	32	2127.0
693	868	32	6309.0
164	756	32	5615.0
423	639	32	11121.0
214	836	32	11638.0
224	350	32	9922.0
350	983	32	9544.0
392	921	32	10876.0
256	799	32	8550.0
68	729	32	8257.0
274	570	32	15767.0
274	867	32	14390.0
570	867	32	14785.0
399	839	32	9169.0
680	757	32	11255.0
759	948	32	2494.0
498	780	32	5881.0
521	566	32	8697.0
364	682	32	10872.0
407	467	32	11376.0
197	216	32	10591.0
338	349	32	10225.0
437	528	32	11912.0
598	775	32	6425.0
524	947	32	7272.0
239	362	32	5253.0
294	656	32	3068.0
119	988	32	15915.0
237	283	32	12653.0
568	701	32	12417.0
163	248	32	7871.0
266	483	32	13226.0
628	930	32	10919.0
30	686	32	8701.0
783	785	32	7720.0
246	904	32	8756.0
82	753	32	9106.0
375	998	32	5777.0
140	425	32	13872.0
192	424	32	4986.0
42	397	32	10297.0
34	604	32	5340.0
65	726	32	10594.0
65	956	32	12020.0
206	579	32	1463.0
324	858	32	8714.0
524	880	32	6361.0
555	706	32	11988.0
433	681	32	5169.0
0	367	32	4175.0
518	881	32	5438.0
0	327	32	6692.0
712	775	32	7209.0
38	977	32	2422.0
47	582	32	6163.0
238	814	32	6138.0
125	498	32	4302.0
23	865	32	7329.0
7	460	32	10909.0
27	179	32	9501.0
140	603	32	3555.0
737	906	32	9674.0
166	764	32	11588.0
298	447	32	10157.0
608	678	32	2585.0
85	448	32	9986.0
346	511	32	10305.0
647	812	32	12760.0
432	694	32	3019.0
838	954	32	6012.0
445	837	32	6701.0
50	979	32	9573.0
333	495	32	7904.0
1	384	32	6472.0
96	424	32	4393.0
140	594	32	13840.0
226	646	32	2332.0
229	646	32	6547.0
472	922	32	8859.0
227	294	32	2517.0
199	967	32	6434.0
316	407	32	13175.0
407	664	32	5597.0
409	819	32	14897.0
566	823	32	8498.0
516	833	32	15254.0
185	213	32	4463.0
121	204	32	8686.0
560	667	32	9076.0
660	783	32	11457.0
197	213	32	5245.0
197	607	32	10059.0
213	607	32	5151.0
349	592	32	10309.0
242	687	32	9179.0
68	300	32	8297.0
208	359	32	5635.0
733	800	32	3836.0
720	830	32	10541.0
37	586	32	4905.0
37	774	32	5095.0
338	717	32	1669.0
338	861	32	3301.0
601	862	32	12339.0
301	870	32	10876.0
261	489	32	10700.0
175	651	32	10096.0
13	434	32	8907.0
189	354	32	2441.0
213	771	32	5085.0
286	541	32	3103.0
445	578	32	6838.0
336	791	32	6900.0
341	608	32	2198.0
233	430	32	12927.0
855	1002	32	10020.0
617	701	32	6725.0
155	760	32	14025.0
135	688	32	7945.0
327	333	32	4652.0
150	153	32	4791.0
153	371	32	5141.0
473	590	32	9568.0
124	510	32	7421.0
141	433	32	7537.0
139	199	32	8871.0
800	948	32	9925.0
379	635	32	8713.0
596	949	32	6619.0
95	221	32	8861.0
50	835	32	9472.0
519	574	32	12072.0
23	316	32	6504.0
252	364	32	12553.0
979	984	32	6144.0
21	509	32	8905.0
178	194	32	1754.0
700	881	32	4843.0
410	632	32	9091.0
107	824	32	8043.0
158	598	32	4264.0
299	735	32	8042.0
258	316	32	7792.0
258	467	32	10734.0
490	603	32	6590.0
754	879	32	3337.0
76	465	32	8899.0
110	499	32	8857.0
38	518	32	2382.0
38	632	32	2351.0
478	717	32	1353.0
165	189	32	5026.0
327	495	32	6715.0
112	472	32	3840.0
619	989	32	9500.0
600	894	32	12390.0
360	508	32	5261.0
510	552	32	8712.0
97	733	32	6918.0
566	762	32	7640.0
127	514	32	8753.0
245	299	32	10463.0
596	837	32	5079.0
20	588	32	8197.0
153	372	32	8018.0
153	590	32	7971.0
372	590	32	9379.0
123	226	32	2331.0
17	640	32	6326.0
178	433	32	11259.0
323	501	32	11199.0
96	865	32	4245.0
376	785	32	10154.0
115	504	32	1417.0
122	547	32	6674.0
376	854	32	9974.0
61	289	32	6133.0
822	890	32	9739.0
371	473	32	7324.0
612	834	32	12245.0
100	931	32	6427.0
178	311	32	10511.0
608	938	32	11213.0
874	998	32	9817.0
137	733	32	7375.0
364	879	32	11299.0
209	586	32	4479.0
273	287	32	4865.0
382	446	32	11967.0
907	994	32	16937.0
403	960	32	12207.0
268	807	32	10995.0
436	550	32	10588.0
490	594	32	4796.0
743	821	32	8840.0
548	607	32	13166.0
645	795	32	12873.0
51	652	32	8107.0
820	933	32	13518.0
660	785	32	10793.0
402	767	32	9785.0
155	734	32	14263.0
361	771	32	7722.0
87	490	32	7927.0
218	960	32	12207.0
519	923	32	9598.0
82	906	32	7775.0
114	670	32	7087.0
526	605	32	10737.0
432	566	32	2855.0
586	739	32	5482.0
490	966	32	1897.0
707	795	32	10185.0
545	890	32	12602.0
247	359	32	5635.0
341	678	32	13967.0
743	904	32	9614.0
332	392	32	12571.0
290	801	32	11192.0
229	998	32	5736.0
445	596	32	8876.0
252	879	32	9817.0
153	751	32	5674.0
72	883	32	8631.0
304	667	32	11902.0
926	998	32	8178.0
92	540	32	7270.0
530	948	32	9916.0
1	714	32	7544.0
542	672	31	7914.0
375	712	31	5940.0
272	729	31	13785.0
865	899	31	5250.0
874	909	31	6594.0
346	930	31	6323.0
672	892	31	7445.0
343	844	31	3207.0
393	971	31	3347.0
412	635	31	11734.0
14	254	31	9762.0
290	970	31	12909.0
276	736	31	12454.0
469	485	31	11897.0
137	961	31	7618.0
137	968	31	7424.0
234	285	31	3266.0
635	665	31	7865.0
38	881	31	2402.0
526	591	31	5543.0
304	445	31	3190.0
522	532	31	9333.0
430	905	31	13237.0
386	588	31	9806.0
588	888	31	9665.0
494	697	31	3777.0
490	907	31	7004.0
217	850	31	5014.0
509	925	31	11982.0
285	302	31	9168.0
226	909	31	2308.0
175	855	31	9459.0
225	252	31	12361.0
360	513	31	8498.0
513	515	31	8284.0
232	487	31	11855.0
411	919	31	5129.0
160	662	31	10204.0
612	662	31	11944.0
102	477	31	11973.0
625	749	31	13662.0
607	974	31	10498.0
174	853	31	8202.0
443	901	31	9113.0
189	326	31	9362.0
298	404	31	1801.0
241	537	31	5053.0
241	972	31	3991.0
225	591	31	12778.0
530	800	31	12210.0
589	605	31	10737.0
292	781	31	10257.0
566	694	31	7068.0
408	907	31	10162.0
521	823	31	11193.0
541	962	31	9135.0
314	857	31	6446.0
309	673	31	9223.0
580	873	31	10386.0
17	557	31	14045.0
521	627	31	14521.0
57	385	31	7076.0
175	863	31	9220.0
862	964	31	9061.0
558	760	31	13720.0
38	410	31	2381.0
108	308	31	6721.0
709	753	31	9045.0
125	390	31	9134.0
11	588	31	6340.0
313	698	31	12200.0
197	382	31	2210.0
531	953	31	13726.0
549	921	31	9578.0
89	315	31	6697.0
39	624	31	6253.0
165	765	31	4980.0
298	416	31	8471.0
131	780	31	6855.0
172	186	31	8689.0
186	263	31	5227.0
108	153	31	4393.0
55	846	31	10831.0
423	954	31	4566.0
211	860	31	19569.0
792	997	31	8963.0
571	756	31	8605.0
14	83	31	5529.0
150	473	31	6942.0
26	378	31	7199.0
282	965	31	9200.0
572	887	31	10092.0
191	550	31	10490.0
172	788	31	7248.0
201	535	31	13914.0
286	488	31	13913.0
333	360	31	7255.0
709	858	31	10044.0
129	623	31	1931.0
684	918	31	8996.0
302	861	31	2827.0
592	861	31	3769.0
375	748	31	6477.0
151	376	31	3950.0
417	789	31	10253.0
222	859	31	10355.0
220	270	31	8370.0
862	886	31	7078.0
204	991	31	8557.0
173	759	31	7931.0
275	540	31	11786.0
777	930	31	11236.0
216	361	31	10510.0
106	461	31	1517.0
128	393	31	7371.0
21	641	31	9262.0
416	447	31	9959.0
395	423	31	1407.0
260	383	31	7815.0
95	296	31	7817.0
424	899	31	10340.0
787	871	31	11923.0
262	630	31	10362.0
376	660	31	6326.0
392	486	31	11557.0
868	922	31	4657.0
196	780	31	8742.0
356	717	31	6809.0
384	457	31	12474.0
384	462	31	1445.0
438	483	31	8877.0
410	518	31	10952.0
588	971	31	10683.0
236	322	31	9216.0
601	961	31	5590.0
56	309	31	8587.0
309	807	31	12788.0
632	977	31	9935.0
644	825	31	17471.0
326	706	31	5926.0
0	333	31	5962.0
386	971	31	11622.0
586	668	31	6390.0
675	926	31	8352.0
363	424	31	6169.0
601	642	31	12749.0
531	608	31	7264.0
156	838	31	4944.0
145	619	31	9670.0
603	999	31	9533.0
508	513	31	10664.0
635	693	31	9888.0
745	785	31	14545.0
664	865	31	5023.0
225	364	31	12076.0
72	666	31	9436.0
479	881	31	5015.0
173	948	31	2791.0
303	822	31	10995.0
780	791	31	4544.0
58	955	31	19443.0
57	957	31	6695.0
128	920	31	8063.0
294	772	31	1984.0
82	737	31	8901.0
486	549	31	9119.0
315	773	31	7047.0
534	877	31	10561.0
227	394	31	3244.0
553	656	31	8781.0
298	644	31	10423.0
447	644	31	14666.0
672	995	31	9247.0
272	831	31	8396.0
238	494	31	4107.0
239	564	31	6682.0
76	442	31	8656.0
504	821	31	8517.0
403	534	31	10644.0
3	285	31	7783.0
561	942	31	7948.0
93	852	31	6930.0
557	813	31	6952.0
620	818	31	2402.0
80	475	31	12568.0
96	467	31	4415.0
312	360	31	8471.0
275	389	31	10927.0
854	981	31	8181.0
14	754	31	9257.0
512	924	31	10795.0
378	529	31	8141.0
457	714	31	13869.0
170	739	31	6986.0
767	829	31	9984.0
172	402	31	3442.0
421	720	31	4298.0
367	508	31	4302.0
147	421	31	5970.0
5	437	31	11766.0
80	730	31	12787.0
126	819	31	9214.0
663	948	30	12493.0
389	540	30	8855.0
698	905	30	10462.0
3	609	30	7372.0
135	469	30	8203.0
367	495	30	6196.0
490	708	30	8349.0
212	228	30	4426.0
935	979	30	10603.0
167	592	30	3796.0
62	684	30	8007.0
435	958	30	10606.0
172	395	30	4356.0
395	915	30	14004.0
620	814	30	11081.0
28	778	30	13364.0
200	403	30	1243.0
158	675	30	10216.0
55	339	30	11251.0
235	518	30	9647.0
344	924	30	11374.0
391	770	30	8448.0
625	696	30	14017.0
219	228	30	4346.0
70	405	30	4274.0
369	936	30	10802.0
197	934	30	8043.0
121	314	30	6302.0
258	664	30	2424.0
381	989	30	9096.0
394	656	30	3860.0
35	472	30	6614.0
97	886	30	5145.0
84	431	30	8477.0
431	882	30	9301.0
458	783	30	8982.0
431	658	30	15648.0
19	768	30	11938.0
319	795	30	4909.0
461	895	30	4722.0
169	447	30	7096.0
114	892	30	6844.0
302	717	30	1664.0
12	436	30	3240.0
442	465	30	11303.0
172	441	30	3335.0
121	640	30	7962.0
153	879	30	7872.0
346	996	30	13932.0
105	629	30	8160.0
666	883	30	11845.0
649	889	30	9016.0
464	703	30	6130.0
274	303	30	9123.0
712	774	30	9647.0
764	1000	30	15810.0
597	691	30	8192.0
89	416	30	8475.0
144	828	30	12645.0
302	338	30	8855.0
127	284	30	7796.0
261	501	30	3927.0
748	774	30	12292.0
395	812	30	5921.0
286	436	30	7896.0
603	907	30	9074.0
498	905	30	9484.0
223	342	30	5805.0
47	659	30	5921.0
801	970	30	11512.0
445	466	30	9029.0
85	975	30	10448.0
683	712	30	5761.0
285	592	30	11304.0
212	451	30	7698.0
543	544	30	9773.0
785	847	30	11394.0
93	653	30	7044.0
400	517	30	12446.0
594	654	30	7012.0
180	608	30	12608.0
425	594	30	16358.0
285	338	30	11273.0
553	772	30	10456.0
262	755	30	3015.0
544	638	30	11024.0
516	820	30	15725.0
162	289	30	9511.0
187	632	30	9208.0
560	596	30	8846.0
80	399	30	11487.0
171	479	30	5052.0
83	591	30	12622.0
511	996	30	9967.0
689	878	30	10544.0
751	798	30	6766.0
275	815	30	13879.0
433	936	30	5264.0
252	589	30	5424.0
723	866	30	6712.0
176	883	30	8581.0
737	987	30	8295.0
330	378	30	8775.0
330	533	30	9095.0
545	570	30	3420.0
714	783	30	10536.0
714	785	30	12183.0
601	800	30	11071.0
835	984	30	7628.0
619	719	30	11921.0
378	411	30	9389.0
0	370	30	7912.0
577	679	30	11893.0
97	173	30	2987.0
170	775	30	5597.0
61	440	30	7636.0
681	936	30	11452.0
691	775	30	7398.0
362	623	30	8246.0
195	310	30	5790.0
557	568	30	14094.0
139	958	30	8990.0
150	497	30	1676.0
408	966	30	4929.0
105	259	30	8176.0
274	822	30	2713.0
735	946	30	7703.0
846	992	30	10614.0
586	691	30	6745.0
407	595	30	3831.0
474	871	30	6237.0
474	882	30	10931.0
430	849	30	10271.0
589	754	30	9999.0
535	715	30	11150.0
81	934	30	7697.0
110	336	30	9078.0
28	580	30	11128.0
473	591	30	5357.0
110	196	30	4137.0
374	729	30	10517.0
521	940	30	11107.0
56	673	30	7869.0
170	583	30	1221.0
705	974	30	8294.0
84	132	30	5437.0
116	608	30	6271.0
88	194	30	14557.0
217	235	30	10069.0
364	973	30	16309.0
264	482	30	6969.0
15	634	30	8855.0
298	315	30	8320.0
221	261	30	3386.0
694	940	30	9496.0
328	550	30	9581.0
213	216	30	4807.0
108	150	30	6865.0
756	797	30	10330.0
287	895	30	4811.0
60	940	30	8858.0
102	493	30	13081.0
211	331	30	10304.0
283	985	30	12084.0
649	841	30	11751.0
691	748	30	3544.0
93	561	30	7080.0
42	183	30	10523.0
352	398	30	7992.0
591	682	30	10847.0
154	455	30	11419.0
569	742	30	12361.0
222	621	30	9809.0
416	806	30	9378.0
407	865	30	10747.0
635	922	30	8859.0
15	738	30	8892.0
175	1002	30	9448.0
289	579	30	8450.0
64	736	30	11683.0
107	334	30	11190.0
84	277	30	8431.0
39	337	30	3882.0
619	982	30	10595.0
607	705	30	12826.0
491	891	30	11405.0
254	413	30	5482.0
323	690	30	9498.0
34	247	30	5371.0
384	726	30	1360.0
232	260	30	8100.0
284	610	30	9011.0
157	504	30	6781.0
157	821	30	7570.0
12	191	30	8139.0
60	694	30	8584.0
351	541	30	4551.0
44	375	30	7217.0
42	671	30	11357.0
239	623	30	5342.0
103	638	30	6716.0
286	962	30	7338.0
820	988	30	16804.0
213	361	30	4993.0
361	607	30	10043.0
847	854	30	10538.0
58	718	30	13474.0
58	271	30	12825.0
225	413	30	9355.0
81	213	30	5553.0
125	698	30	9166.0
193	760	30	3416.0
456	653	30	10313.0
235	618	30	8493.0
265	518	30	7556.0
727	796	30	7735.0
548	705	30	10958.0
258	843	30	9588.0
289	440	30	6577.0
503	658	30	10503.0
134	510	30	1521.0
510	744	30	1292.0
418	554	30	7482.0
170	597	30	7867.0
157	904	30	6635.0
669	878	30	13640.0
86	818	30	7599.0
507	815	30	13879.0
710	973	30	10891.0
424	595	30	8666.0
321	406	30	5612.0
813	857	30	8645.0
575	940	30	7007.0
511	628	30	10732.0
925	969	30	9064.0
595	970	30	3867.0
177	829	30	10883.0
206	639	30	5440.0
195	291	30	4062.0
191	351	29	10592.0
191	744	29	11793.0
29	288	29	11391.0
341	531	29	8575.0
