71	745	32	8086.0
375	909	32	8975.0
208	247	32	7660.0
247	359	32	5635.0
302	592	32	8858.0
79	795	32	11493.0
697	814	32	12872.0
28	580	32	11128.0
289	572	32	9736.0
572	856	32	10501.0
170	748	32	1746.0
285	349	32	10080.0
396	420	32	8766.0
126	819	32	9214.0
711	910	32	8867.0
181	271	32	15165.0
84	658	32	8528.0
84	882	32	8443.0
658	882	32	11285.0
31	164	32	6117.0
31	723	32	7028.0
642	800	32	9747.0
179	731	32	9514.0
108	519	32	3612.0
557	701	32	12326.0
141	433	32	7537.0
311	380	32	7733.0
586	748	32	10237.0
318	585	32	9617.0
157	743	32	6755.0
68	831	32	7403.0
112	665	32	3772.0
445	1001	32	7992.0
17	314	32	11265.0
37	775	32	5115.0
427	509	32	4671.0
362	984	32	7391.0
721	883	32	15019.0
132	658	32	8014.0
635	922	32	8859.0
79	319	32	3940.0
447	773	32	10011.0
197	771	32	6690.0
272	481	32	11333.0
191	328	32	9659.0
586	668	32	6390.0
586	691	32	6745.0
668	691	32	8604.0
184	728	32	5098.0
15	738	32	8892.0
21	345	32	8965.0
112	868	32	2888.0
165	765	32	4980.0
161	545	32	8238.0
214	837	32	8490.0
603	654	32	8829.0
105	629	32	8160.0
385	727	32	12047.0
24	340	32	7003.0
553	896	32	10423.0
531	674	32	5652.0
12	962	32	2409.0
399	730	32	11907.0
39	850	32	5376.0
57	957	32	6695.0
452	725	32	10250.0
693	922	32	7908.0
363	595	32	6201.0
375	646	32	11449.0
194	355	32	16536.0
158	675	32	10216.0
590	751	32	7140.0
607	705	32	12826.0
589	710	32	5657.0
589	754	32	9999.0
140	546	32	4421.0
600	875	32	10258.0
49	894	32	5678.0
234	338	32	3335.0
33	858	32	7977.0
387	422	32	8742.0
318	325	32	10916.0
8	215	32	7452.0
907	966	32	14089.0
70	405	32	4274.0
39	977	32	4098.0
100	633	32	9747.0
408	594	32	7848.0
324	858	32	8714.0
287	895	32	4811.0
10	57	32	7515.0
396	722	32	11753.0
40	596	32	12875.0
233	905	32	15307.0
135	485	32	7846.0
98	711	32	6758.0
862	961	32	7959.0
341	678	32	13967.0
234	285	32	3266.0
343	510	32	4788.0
305	753	32	7379.0
550	740	32	2927.0
551	689	32	10081.0
192	363	32	4982.0
150	591	32	1007.0
119	988	32	15915.0
384	458	32	11532.0
83	682	32	8647.0
757	914	32	10516.0
730	952	32	12715.0
526	754	32	9999.0
189	198	32	4824.0
386	971	32	11622.0
68	300	32	8297.0
323	501	32	11199.0
127	610	32	8530.0
598	775	32	6425.0
55	846	32	10831.0
132	503	32	7785.0
227	394	32	3244.0
574	986	32	9802.0
150	252	32	1176.0
345	509	32	11598.0
187	881	32	8167.0
603	898	32	10236.0
452	571	32	8136.0
314	557	32	12361.0
639	1000	32	13515.0
106	273	32	1599.0
778	950	32	15318.0
620	697	32	10707.0
140	966	32	13811.0
96	407	32	4480.0
385	584	32	12123.0
225	605	32	5063.0
561	852	32	7841.0
169	806	32	7240.0
71	458	32	6017.0
15	599	32	8807.0
948	964	32	9422.0
360	370	32	7729.0
401	680	32	11181.0
785	847	32	11394.0
186	395	32	13485.0
393	997	32	10794.0
819	908	32	12546.0
160	476	32	9241.0
298	806	32	10450.0
384	714	32	11639.0
445	578	32	6838.0
172	395	32	4356.0
172	915	32	1970.0
395	876	32	8328.0
395	915	32	14004.0
876	915	32	5858.0
647	713	32	8913.0
442	454	32	10086.0
360	513	32	8498.0
360	631	32	6482.0
467	664	32	5597.0
820	988	32	16804.0
620	929	32	4428.0
319	883	32	11394.0
363	424	32	6169.0
612	662	32	11944.0
598	675	32	7294.0
167	965	32	9984.0
520	819	32	8500.0
287	461	32	4800.0
437	559	32	11623.0
528	559	32	18836.0
127	655	32	6505.0
61	579	32	7577.0
199	207	32	10044.0
490	907	32	7004.0
378	533	32	8801.0
554	565	32	9865.0
167	592	32	3796.0
167	861	32	10130.0
592	861	32	3769.0
62	684	32	8007.0
358	440	32	9003.0
86	818	32	7599.0
96	467	32	4415.0
467	842	32	5177.0
362	763	32	3659.0
37	375	32	2261.0
4	903	32	12048.0
297	310	32	3184.0
290	801	32	11192.0
193	900	32	11069.0
848	900	32	10930.0
165	321	32	5119.0
617	813	32	9119.0
361	548	32	5883.0
261	323	32	11062.0
781	913	32	11200.0
334	607	32	4482.0
375	598	32	6468.0
375	746	32	2608.0
375	840	32	6598.0
598	746	32	5396.0
746	840	32	7000.0
180	938	32	9905.0
35	693	32	6468.0
352	832	32	8233.0
337	850	32	10742.0
254	526	32	10706.0
254	754	32	9999.0
612	614	32	12874.0
489	501	32	1442.0
248	489	32	10721.0
961	964	32	2037.0
331	615	32	10388.0
84	474	32	8320.0
70	624	32	8863.0
176	804	32	9951.0
311	626	32	5353.0
726	915	32	10146.0
98	438	32	6948.0
675	926	32	8352.0
542	995	32	8015.0
69	355	32	11346.0
404	742	32	12817.0
33	737	32	8194.0
294	656	32	3068.0
300	374	32	12657.0
323	415	32	12574.0
246	295	32	1880.0
743	904	32	9614.0
456	802	32	8714.0
375	712	32	5940.0
814	946	32	7703.0
119	582	32	5576.0
29	496	32	11157.0
121	314	32	6302.0
327	508	32	6472.0
369	681	32	10536.0
14	414	32	5592.0
436	744	32	10980.0
276	283	32	11805.0
476	612	32	8600.0
1	745	32	5479.0
319	721	32	12062.0
137	968	32	7424.0
93	561	32	7080.0
361	607	32	10043.0
432	627	32	2721.0
707	795	32	10185.0
237	736	32	15679.0
352	861	32	2242.0
40	304	32	11590.0
646	774	32	7701.0
712	746	32	6167.0
488	519	32	1245.0
11	20	32	6221.0
11	750	32	6475.0
20	750	32	7502.0
493	630	32	10205.0
408	490	32	8337.0
131	313	32	4794.0
75	613	32	5774.0
230	570	32	13113.0
143	930	32	2463.0
534	877	32	10561.0
68	481	32	8448.0
245	620	32	6527.0
245	697	32	13319.0
186	876	32	13628.0
407	467	32	11376.0
407	975	32	4532.0
467	975	32	12600.0
162	206	32	9522.0
190	731	32	15550.0
731	864	32	12643.0
6	537	32	3053.0
528	699	32	11883.0
305	987	32	6831.0
666	795	32	4545.0
8	661	32	7687.0
324	987	32	7666.0
642	968	32	10798.0
518	881	32	5438.0
672	892	32	7445.0
259	722	32	11613.0
125	905	32	9068.0
197	974	32	3261.0
923	939	32	10855.0
346	684	32	10799.0
276	736	32	12454.0
395	726	32	11156.0
438	910	32	8830.0
343	541	31	9845.0
197	216	31	10591.0
162	203	31	1711.0
92	540	31	7270.0
232	260	31	8100.0
225	252	31	12361.0
134	488	31	5877.0
62	918	31	7924.0
567	745	31	5526.0
408	603	31	8907.0
171	881	31	7152.0
167	234	31	11921.0
180	637	31	4503.0
128	997	31	7550.0
150	153	31	4791.0
153	751	31	5674.0
289	579	31	8450.0
493	616	31	12192.0
516	988	31	16318.0
288	496	31	10553.0
582	978	31	11061.0
252	798	31	6733.0
83	973	31	12977.0
80	475	31	12568.0
360	367	31	7786.0
576	951	31	4064.0
177	818	31	10866.0
613	616	31	1928.0
645	804	31	11624.0
302	349	31	8781.0
52	655	31	1104.0
101	426	31	8869.0
775	840	31	7986.0
219	228	31	4346.0
171	265	31	3610.0
265	410	31	3961.0
935	979	31	10603.0
561	653	31	8009.0
51	242	31	8057.0
886	961	31	13057.0
220	270	31	8370.0
157	504	31	6781.0
157	821	31	7570.0
184	972	31	6351.0
184	980	31	5963.0
385	686	31	14361.0
65	956	31	12020.0
797	866	31	7391.0
417	655	31	10510.0
263	269	31	8277.0
199	288	31	10572.0
725	797	31	9195.0
289	838	31	8359.0
343	488	31	7980.0
76	465	31	8899.0
961	968	31	12046.0
432	694	31	3019.0
339	870	31	10876.0
50	362	31	9521.0
511	684	31	8043.0
537	728	31	7795.0
564	935	31	11931.0
364	605	31	5063.0
636	975	31	11441.0
390	698	31	12383.0
582	659	31	9129.0
298	315	31	8320.0
81	934	31	7697.0
158	775	31	1428.0
645	883	31	10780.0
104	601	31	6266.0
180	531	31	7656.0
527	755	31	9501.0
274	303	31	9123.0
39	917	31	4517.0
676	967	31	11344.0
591	710	31	11241.0
530	862	31	9537.0
663	862	31	12243.0
158	229	31	7047.0
172	344	31	6996.0
647	812	31	12760.0
521	566	31	8697.0
160	612	31	10102.0
63	878	31	8021.0
187	632	31	9208.0
658	787	31	12999.0
706	776	31	12520.0
225	879	31	10432.0
539	887	31	6614.0
375	998	31	5777.0
100	808	31	10661.0
240	499	31	9000.0
564	835	31	11245.0
45	884	31	7918.0
376	660	31	6326.0
236	828	31	10051.0
121	857	31	7897.0
83	414	31	12725.0
83	526	31	5543.0
305	737	31	9386.0
204	813	31	8631.0
449	725	31	12804.0
714	783	31	10536.0
386	888	31	9482.0
768	777	31	13950.0
531	678	31	9161.0
287	494	31	4643.0
795	804	31	11947.0
197	213	31	5245.0
364	589	31	5424.0
341	817	31	13863.0
608	817	31	2267.0
868	912	31	3984.0
135	469	31	8203.0
334	548	31	5095.0
171	187	31	10006.0
347	896	31	10712.0
781	799	31	9572.0
158	998	31	3279.0
756	866	31	9130.0
0	515	31	4428.0
192	424	31	4986.0
282	285	31	3263.0
285	965	31	2306.0
234	965	31	13092.0
468	793	31	13418.0
448	636	31	10369.0
780	849	31	7915.0
375	774	31	7119.0
215	661	31	9701.0
594	708	31	4872.0
590	591	31	4131.0
357	855	31	9090.0
651	855	31	10263.0
171	518	31	11829.0
36	573	31	8052.0
416	478	31	6455.0
425	966	31	16517.0
560	949	31	9277.0
474	503	31	6997.0
52	251	31	4655.0
197	607	31	10059.0
598	786	31	9212.0
56	673	31	7869.0
584	727	31	10517.0
404	569	31	11800.0
38	700	31	2374.0
38	977	31	2422.0
509	969	31	11722.0
262	493	31	13573.0
591	751	31	1841.0
571	756	31	8605.0
252	879	31	9817.0
429	511	31	7260.0
147	421	31	5970.0
299	814	31	6884.0
34	641	31	2647.0
343	740	31	5929.0
160	834	31	10408.0
476	834	31	9512.0
620	814	31	11081.0
58	704	31	15663.0
118	486	31	1852.0
292	781	31	10257.0
65	714	31	1324.0
331	766	31	8696.0
252	591	31	12508.0
376	785	31	10154.0
590	879	31	9246.0
60	521	31	8857.0
912	922	31	8165.0
203	764	31	3686.0
1	783	31	7518.0
683	748	31	8742.0
316	842	31	5167.0
724	770	31	8313.0
57	385	31	7076.0
408	994	31	7770.0
490	994	31	4771.0
813	991	31	9103.0
274	822	31	2713.0
810	830	31	7423.0
592	717	31	1657.0
721	804	31	7133.0
21	925	31	8982.0
855	1002	30	10020.0
163	248	30	7871.0
539	856	30	6345.0
172	402	30	3442.0
172	944	30	6789.0
610	702	30	10079.0
291	297	30	3551.0
371	751	30	7678.0
267	369	30	6846.0
300	587	30	10864.0
376	714	30	7363.0
714	854	30	10455.0
90	595	30	2532.0
668	775	30	6929.0
319	795	30	4909.0
125	849	30	6247.0
739	748	30	2581.0
67	575	30	2155.0
123	998	30	2324.0
217	235	30	10069.0
235	618	30	8493.0
550	923	30	2428.0
939	986	30	11068.0
384	915	30	1092.0
528	927	30	15540.0
239	835	30	5918.0
43	960	30	10506.0
203	954	30	6993.0
194	696	30	13279.0
272	831	30	8396.0
665	912	30	7585.0
89	315	30	6697.0
160	614	30	11310.0
526	605	30	10737.0
407	843	30	6971.0
239	623	30	5342.0
244	435	30	10312.0
17	991	30	14290.0
768	930	30	11236.0
125	390	30	9134.0
463	544	30	8297.0
46	205	30	7804.0
231	456	30	10150.0
221	261	30	3386.0
684	996	30	11459.0
713	915	30	1694.0
688	985	30	11759.0
333	631	30	7210.0
431	787	30	12999.0
34	359	30	5444.0
338	986	30	3238.0
391	824	30	11452.0
301	846	30	13656.0
511	768	30	13121.0
177	767	30	10565.0
495	513	30	11111.0
449	452	30	13058.0
384	567	30	6556.0
144	236	30	9862.0
248	261	30	13178.0
235	850	30	8442.0
34	604	30	5340.0
516	833	30	15254.0
740	844	30	7746.0
2	464	30	4757.0
368	470	30	8646.0
253	603	30	6353.0
43	403	30	10524.0
412	635	30	11734.0
440	784	30	7916.0
326	706	30	5926.0
45	685	30	8257.0
524	880	30	6361.0
456	942	30	7640.0
62	511	30	5259.0
503	871	30	9508.0
244	288	30	3732.0
787	871	30	11923.0
162	572	30	9357.0
492	687	30	12059.0
359	427	30	3936.0
52	514	30	1130.0
465	811	30	12048.0
58	718	30	13474.0
578	949	30	8557.0
686	727	30	9362.0
837	949	30	7710.0
677	827	30	10139.0
490	594	30	4796.0
252	364	30	12553.0
213	216	30	4807.0
431	658	30	15648.0
268	673	30	10294.0
551	943	30	8962.0
245	929	30	4428.0
532	884	30	11296.0
152	549	30	10926.0
261	489	30	10700.0
391	770	30	8448.0
537	980	30	8626.0
743	821	30	8840.0
416	510	30	1032.0
510	773	30	1073.0
241	972	30	3991.0
660	847	30	6450.0
901	904	30	1699.0
334	770	30	7350.0
13	993	30	9249.0
10	796	30	11499.0
796	957	30	6682.0
672	995	30	9247.0
50	979	30	9573.0
111	531	30	8382.0
225	591	30	12778.0
222	853	30	10265.0
343	552	30	4197.0
178	380	30	12393.0
226	375	30	4764.0
375	926	30	5931.0
412	665	30	6852.0
311	369	30	7036.0
774	840	30	10942.0
340	382	30	10048.0
945	961	30	9513.0
203	887	30	6182.0
246	821	30	8766.0
189	555	30	2501.0
361	705	30	8083.0
366	415	30	5381.0
206	838	30	8741.0
227	294	30	2517.0
346	511	30	10305.0
694	883	30	1766.0
45	602	30	7492.0
178	625	30	1729.0
395	660	30	1344.0
462	660	30	1418.0
44	583	30	9647.0
423	1000	30	14788.0
17	568	30	12511.0
413	591	30	13293.0
601	964	30	10405.0
249	859	30	10468.0
601	948	30	12757.0
238	946	30	4263.0
80	839	30	11970.0
187	479	30	5052.0
511	996	30	9967.0
599	634	30	9673.0
576	592	30	1677.0
14	364	30	5668.0
173	759	30	7931.0
783	981	30	7982.0
941	971	30	3339.0
48	231	30	7169.0
237	283	30	12653.0
352	717	30	8532.0
236	322	30	9216.0
675	712	30	5620.0
300	729	30	13785.0
625	696	30	14017.0
108	923	30	3261.0
519	923	30	9598.0
642	733	30	14258.0
736	985	30	14453.0
691	748	30	3544.0
298	573	30	2050.0
174	222	30	8290.0
868	922	30	4657.0
364	710	30	10816.0
448	975	30	11002.0
735	929	30	4428.0
622	752	30	5481.0
30	385	30	9650.0
31	797	30	7529.0
461	895	30	4722.0
588	971	30	10683.0
477	755	30	2673.0
531	953	30	13726.0
498	905	30	9484.0
109	232	30	8052.0
95	323	30	8495.0
95	501	30	8208.0
61	440	30	7636.0
637	938	30	1347.0
712	909	30	2510.0
669	943	30	13545.0
113	338	30	1151.0
704	996	30	1714.0
31	571	30	8518.0
640	857	30	8645.0
479	700	30	4584.0
204	640	30	11615.0
312	508	30	6758.0
416	644	30	10868.0
11	270	30	5975.0
485	688	30	13677.0
150	973	30	5389.0
709	737	30	11402.0
499	741	30	8561.0
41	832	30	3283.0
838	954	30	6012.0
372	682	30	2436.0
131	390	30	4883.0
789	993	30	10077.0
131	780	30	6855.0
313	780	30	10289.0
215	353	30	11953.0
188	580	30	3486.0
624	779	30	6740.0
577	937	30	9680.0
197	548	30	5903.0
282	302	30	2910.0
462	525	29	13410.0
566	694	29	7068.0
259	396	29	10918.0
909	926	29	3431.0
252	589	29	5424.0
632	700	29	4795.0
785	854	29	13333.0
799	913	29	9160.0
465	573	29	4605.0
251	318	29	8287.0
30	57	29	7429.0
583	775	29	9601.0
596	836	29	11372.0
141	311	29	7388.0
158	712	29	3768.0
49	875	29	5799.0
746	774	29	8108.0
57	727	29	7071.0
369	936	29	10802.0
598	909	29	3743.0
346	996	29	13932.0
118	1001	29	6921.0
774	775	29	9438.0
29	199	29	6563.0
720	810	29	8923.0
318	335	29	8463.0
9	596	29	9853.0
358	784	29	7753.0
886	945	29	9446.0
334	869	29	6983.0
60	823	29	8588.0
845	983	29	9080.0
445	596	29	8876.0
189	776	29	3759.0
445	837	29	6701.0
583	712	29	6294.0
134	962	29	10092.0
849	905	29	11244.0
67	694	29	2096.0
62	346	29	8266.0
38	881	29	2402.0
291	310	29	3942.0
20	888	29	8194.0
723	990	29	7441.0
709	987	29	8627.0
753	987	29	8763.0
285	302	29	9168.0
285	717	29	1669.0
145	982	29	9908.0
278	999	29	4788.0
597	775	29	6590.0
304	445	29	3190.0
304	667	29	11902.0
447	806	29	12831.0
265	977	29	4744.0
357	863	29	9594.0
176	795	29	11258.0
149	766	29	6757.0
567	981	29	5949.0
23	407	29	6849.0
87	708	29	7846.0
1	660	29	7421.0
457	714	29	13869.0
545	570	29	3420.0
108	150	29	6865.0
308	751	29	7799.0
178	311	29	10511.0
7	891	29	11131.0
141	650	29	7609.0
368	671	29	9282.0
211	331	29	10304.0
693	912	29	6492.0
60	694	29	8584.0
384	726	29	1360.0
407	664	29	5597.0
449	797	29	10389.0
238	697	29	6510.0
616	630	29	10179.0
761	801	29	10519.0
203	539	29	4417.0
234	282	29	11717.0
347	772	29	12573.0
710	879	29	8703.0
653	802	29	9358.0
575	762	29	7486.0
582	933	29	2317.0
648	753	29	8264.0
156	838	29	4944.0
238	929	29	3432.0
745	785	29	14545.0
105	396	29	8437.0
733	961	29	13637.0
772	896	29	10744.0
214	836	29	11638.0
712	775	29	7209.0
108	879	29	6475.0
343	351	29	9197.0
414	591	29	13272.0
606	634	29	10147.0
635	868	29	6693.0
426	577	29	9186.0
327	360	29	3625.0
172	186	29	8689.0
125	430	29	8945.0
125	698	29	9166.0
277	503	29	7907.0
626	681	29	6958.0
13	655	29	8369.0
44	748	29	13519.0
124	510	29	7421.0
620	735	29	12160.0
136	224	29	7925.0
419	816	29	4088.0
367	515	29	12145.0
214	949	29	9277.0
72	804	29	1268.0
319	804	29	3263.0
97	964	29	7796.0
176	666	29	4859.0
303	822	29	10995.0
733	878	29	1499.0
26	529	29	6900.0
109	260	29	8009.0
46	136	29	7650.0
193	760	29	3416.0
441	812	29	9428.0
176	707	29	10142.0
473	879	29	10094.0
102	477	29	11973.0
322	932	29	9433.0
308	371	29	9535.0
234	861	29	12369.0
151	745	29	8292.0
124	844	29	7566.0
541	844	29	9829.0
178	194	29	1754.0
410	632	29	9091.0
582	820	29	5827.0
15	360	29	3064.0
508	513	29	10664.0
475	730	29	11905.0
521	940	29	11107.0
331	860	29	10524.0
200	877	29	4916.0
207	958	29	10606.0
231	760	29	3471.0
583	786	29	9376.0
527	613	29	11460.0
332	921	29	9515.0
42	183	29	10523.0
493	613	29	5167.0
442	897	29	11231.0
40	1001	29	2799.0
28	778	29	13364.0
110	791	29	11357.0
741	791	29	6902.0
714	981	29	10124.0
462	981	29	1041.0
97	886	29	5145.0
65	915	29	11400.0
557	617	29	10827.0
557	640	29	7332.0
570	867	29	14785.0
293	828	29	10933.0
225	751	29	1525.0
684	930	29	4162.0
567	783	29	11632.0
239	564	29	6682.0
16	801	29	8744.0
16	916	29	8517.0
346	930	29	6323.0
44	158	29	5230.0
281	418	29	7155.0
471	599	29	10612.0
232	383	29	9375.0
153	252	29	4139.0
571	723	29	7168.0
572	954	29	1988.0
601	642	29	12749.0
174	859	29	8134.0
209	712	29	7616.0
209	598	29	8107.0
338	576	29	1504.0
229	874	29	9160.0
347	553	29	10411.0
33	987	29	6737.0
162	887	29	9421.0
89	298	29	8650.0
137	948	29	1577.0
31	866	29	8566.0
675	840	29	6811.0
121	640	29	7962.0
183	397	29	9131.0
462	1000	29	14173.0
678	817	29	15245.0
141	369	29	7420.0
151	981	29	8653.0
336	499	29	9188.0
586	683	29	12174.0
17	557	29	14045.0
126	928	29	9427.0
605	879	29	3439.0
105	722	29	8359.0
438	483	29	8877.0
44	375	29	7217.0
44	646	29	7509.0
705	771	29	12970.0
176	279	29	5852.0
104	530	29	6062.0
104	964	29	6306.0
560	837	29	9560.0
355	696	29	14277.0
25	869	29	6350.0
172	924	29	7055.0
108	308	29	6721.0
786	840	29	10909.0
122	535	29	6308.0
262	630	29	10362.0
118	578	29	7104.0
612	834	29	12245.0
125	196	29	7116.0
384	854	29	8859.0
69	696	29	11133.0
777	930	29	11236.0
178	696	29	1738.0
337	618	29	10227.0
378	411	29	9389.0
115	157	29	1522.0
858	987	29	7163.0
352	592	29	2265.0
40	466	29	8886.0
304	466	29	6010.0
83	252	29	9524.0
256	292	29	9573.0
199	967	29	6434.0
626	650	29	7162.0
191	351	29	10592.0
159	889	29	7394.0
60	762	29	8544.0
505	790	29	6845.0
229	909	29	6791.0
240	336	29	11638.0
941	997	29	10828.0
425	546	29	4421.0
379	412	29	10491.0
412	472	29	12406.0
632	881	29	6500.0
69	749	29	11018.0
342	428	29	7200.0
200	388	28	4008.0
86	767	28	7333.0
709	858	28	10044.0
83	710	28	8914.0
521	823	28	11193.0
14	754	28	9257.0
44	668	28	6711.0
44	775	28	14227.0
12	744	28	8328.0
241	421	28	3802.0
583	746	28	8055.0
746	775	28	8090.0
167	282	28	11530.0
224	845	28	11840.0
608	678	28	2585.0
49	951	28	5536.0
544	638	28	11024.0
119	833	28	16055.0
40	949	28	3655.0
136	205	28	8014.0
126	908	28	9883.0
239	362	28	5253.0
608	674	28	12582.0
564	763	28	4281.0
763	935	28	4230.0
429	996	28	10710.0
347	851	28	2172.0
656	851	28	2406.0
289	358	28	6378.0
120	311	28	3754.0
110	698	28	6947.0
501	690	28	10792.0
327	370	28	6646.0
60	627	28	5957.0
445	949	28	8243.0
72	645	28	5760.0
84	277	28	8431.0
274	545	28	1608.0
59	274	28	10510.0
219	365	28	4434.0
17	857	28	5473.0
195	919	28	3148.0
320	731	28	11208.0
202	895	28	2472.0
443	901	28	9113.0
243	803	28	14021.0
31	990	28	8883.0
82	987	28	8849.0
571	725	28	8732.0
530	968	28	1238.0
110	780	28	6863.0
144	322	28	10638.0
468	760	28	12193.0
3	338	28	7658.0
628	996	28	5978.0
192	407	28	2965.0
949	1001	28	8936.0
38	187	28	2430.0
38	410	28	2381.0
550	744	28	17172.0
137	500	28	7039.0
150	825	28	1828.0
59	230	28	10704.0
96	420	28	1098.0
233	430	28	12927.0
79	883	28	7442.0
274	867	28	14390.0
34	208	28	5342.0
14	710	28	5656.0
50	835	28	9472.0
821	904	28	8821.0
108	371	28	6743.0
375	675	28	14794.0
594	907	28	17130.0
359	604	28	5533.0
40	214	28	12875.0
653	814	28	2942.0
670	672	28	11586.0
34	247	28	5371.0
698	791	28	4500.0
245	299	28	10463.0
607	715	28	3201.0
168	776	28	9358.0
546	994	28	4453.0
132	474	28	6021.0
383	487	28	9876.0
336	791	28	6900.0
97	173	28	2987.0
737	858	28	10332.0
804	883	28	6460.0
575	883	28	1711.0
137	663	28	2141.0
137	886	28	7383.0
737	906	28	9674.0
753	906	28	7763.0
304	836	28	11953.0
252	254	28	5518.0
413	754	28	5186.0
759	948	28	2494.0
384	745	28	10516.0
162	838	28	8021.0
610	655	28	8180.0
59	758	28	10798.0
268	309	28	10248.0
309	673	28	9223.0
878	943	28	13464.0
303	758	28	7235.0
570	758	28	12239.0
463	638	28	8477.0
175	357	28	9408.0
151	376	28	3950.0
665	693	28	7141.0
369	433	28	8173.0
663	948	28	12493.0
138	622	28	3491.0
417	789	28	10253.0
720	830	28	10541.0
354	776	28	12434.0
0	370	28	7912.0
192	316	28	5179.0
763	984	28	4348.0
412	693	28	9868.0
312	515	28	8567.0
293	932	28	8926.0
265	377	28	1867.0
229	998	28	5736.0
229	598	28	1135.0
85	975	28	10448.0
7	491	28	11246.0
479	881	28	5015.0
339	846	28	13682.0
158	840	28	4403.0
131	905	28	10473.0
172	788	28	7248.0
588	750	28	9203.0
863	1002	28	10370.0
5	699	28	11166.0
314	568	28	9672.0
717	861	28	1591.0
601	968	28	4022.0
288	967	28	11154.0
315	478	28	13614.0
1	567	28	7735.0
1	854	28	3966.0
597	691	28	8192.0
44	786	28	15579.0
319	707	28	4289.0
145	719	28	10104.0
139	199	28	8871.0
291	411	28	3998.0
291	529	28	4355.0
411	529	28	15548.0
307	532	28	2011.0
29	967	28	11254.0
360	515	28	7901.0
586	774	28	8846.0
462	764	28	14796.0
186	812	28	12066.0
498	780	28	5881.0
6	184	28	11502.0
752	898	28	6712.0
278	536	28	3095.0
464	504	28	3494.0
316	664	28	5597.0
575	627	28	4453.0
88	355	28	14271.0
41	398	28	3335.0
120	178	28	3643.0
203	856	28	4607.0
838	856	28	11094.0
415	501	28	10520.0
572	784	28	6918.0
309	562	28	10299.0
167	794	28	10806.0
230	274	28	13433.0
103	463	28	6852.0
661	903	28	8061.0
457	783	28	9676.0
274	758	28	12346.0
205	845	28	9089.0
654	907	28	9442.0
683	840	28	6560.0
701	991	28	12531.0
78	924	28	10442.0
267	311	28	7823.0
379	868	28	6694.0
169	478	28	7230.0
646	874	28	6709.0
473	590	28	9568.0
551	733	28	1509.0
589	978	28	2306.0
209	748	28	8070.0
363	407	28	3697.0
750	888	28	7734.0
334	824	28	7463.0
11	386	28	6237.0
346	628	28	6210.0
372	973	28	5390.0
390	498	28	4350.0
390	905	28	10033.0
15	634	28	8855.0
760	848	28	4162.0
346	777	28	8043.0
402	829	28	11155.0
795	883	28	7567.0
305	906	28	9156.0
185	388	28	4008.0
33	305	28	8055.0
156	423	28	1391.0
330	533	28	9095.0
294	347	28	2940.0
427	925	28	4710.0
55	301	28	11624.0
187	518	28	8098.0
474	787	28	7090.0
10	385	28	13014.0
364	754	28	5186.0
61	289	28	6133.0
323	690	28	9498.0
415	690	28	9954.0
499	791	28	6389.0
242	687	28	9179.0
338	349	28	10225.0
510	740	28	9011.0
4	902	28	14209.0
377	518	28	11264.0
158	646	28	9050.0
241	830	28	10626.0
490	708	28	8349.0
452	990	28	14854.0
490	654	28	8323.0
170	775	28	5597.0
46	845	28	7794.0
352	794	28	1402.0
191	744	28	11793.0
566	762	28	7640.0
603	999	28	9533.0
240	741	28	8332.0
336	741	28	12155.0
361	974	28	3243.0
227	553	28	2438.0
172	812	27	9084.0
263	812	27	9226.0
748	774	27	12292.0
494	620	27	4122.0
47	978	27	6208.0
329	448	27	9700.0
680	914	27	10491.0
153	364	27	4483.0
215	502	27	12037.0
353	502	27	12948.0
195	297	27	2947.0
254	414	27	5596.0
929	946	27	4450.0
159	827	27	8319.0
111	180	27	2658.0
311	650	27	7012.0
654	994	27	7094.0
87	408	27	7824.0
87	603	27	5914.0
642	964	27	9918.0
539	1000	27	3757.0
3	349	27	7615.0
369	650	27	8053.0
206	784	27	7240.0
530	642	27	9699.0
226	675	27	4848.0
33	648	27	6840.0
3	167	27	2793.0
619	982	27	10595.0
982	989	27	9149.0
828	932	27	12850.0
120	267	27	3578.0
308	590	27	6956.0
289	954	27	2368.0
72	883	27	8631.0
583	598	27	5563.0
488	744	27	15088.0
545	822	27	10179.0
578	667	27	6192.0
4	661	27	10600.0
514	610	27	9898.0
206	954	27	2761.0
539	954	27	4457.0
343	744	27	10858.0
164	756	27	5615.0
595	664	27	1900.0
275	389	27	10927.0
119	933	27	12622.0
159	404	27	1101.0
773	825	27	13129.0
213	607	27	5151.0
576	600	27	6892.0
423	525	27	12639.0
0	508	27	7685.0
71	847	27	7996.0
173	500	27	10130.0
500	961	27	10382.0
601	663	27	14048.0
338	609	27	10118.0
609	986	27	2126.0
466	560	27	8614.0
748	909	27	3768.0
223	264	27	6023.0
371	591	27	1376.0
87	425	27	1991.0
211	766	27	8696.0
480	812	27	6946.0
101	679	27	8810.0
384	847	27	6494.0
762	940	27	10223.0
521	762	27	9626.0
629	722	27	13108.0
112	693	27	3872.0
241	720	27	12587.0
653	942	27	7735.0
2	443	27	3623.0
443	703	27	4563.0
862	968	27	5730.0
713	812	27	8801.0
243	517	27	12752.0
542	670	27	7648.0
190	998	27	3139.0
328	351	27	9786.0
13	434	27	8907.0
279	721	27	12739.0
103	544	27	6535.0
148	278	27	5341.0
52	335	27	4809.0
17	121	27	5555.0
121	991	27	8071.0
