63	878	32	8021.0
267	380	32	7348.0
68	272	32	8286.0
170	748	32	1746.0
352	478	32	1298.0
326	765	32	7127.0
312	508	32	6758.0
26	533	32	6982.0
150	473	32	6942.0
161	570	32	2753.0
216	361	32	10510.0
691	739	32	7872.0
372	751	32	8125.0
203	954	32	6993.0
801	970	32	11512.0
644	806	32	11848.0
368	671	32	9282.0
706	776	32	12520.0
294	347	32	2940.0
128	941	32	8047.0
603	769	32	7061.0
184	241	32	12799.0
357	651	32	11396.0
562	807	32	10076.0
414	591	32	13272.0
164	571	32	5780.0
300	374	32	12657.0
575	883	32	1711.0
399	839	32	9169.0
3	592	32	7669.0
245	494	32	2856.0
894	951	32	7641.0
474	503	32	6997.0
7	460	32	10909.0
421	830	32	2371.0
617	991	32	12954.0
406	765	32	5775.0
78	788	32	10658.0
255	382	32	10720.0
124	552	32	7315.0
232	373	32	10260.0
290	916	32	12800.0
422	657	32	8890.0
134	343	32	9955.0
337	624	32	8592.0
44	786	32	15579.0
183	368	32	8476.0
847	915	32	1085.0
475	839	32	10718.0
961	964	32	2037.0
351	962	32	8797.0
479	700	32	4584.0
586	748	32	10237.0
857	991	32	8542.0
561	942	32	7948.0
531	674	32	5652.0
135	688	32	7945.0
316	424	32	9519.0
178	936	32	7323.0
239	362	32	5253.0
134	541	32	6550.0
316	595	32	5991.0
253	408	32	8008.0
111	608	32	2119.0
220	888	32	8799.0
591	682	32	10847.0
65	956	32	12020.0
514	655	32	7651.0
30	385	32	9650.0
314	857	32	6446.0
353	661	32	11220.0
38	632	32	2351.0
632	881	32	6500.0
371	798	32	6316.0
334	724	32	6881.0
724	824	32	11319.0
539	856	32	6345.0
60	432	32	2945.0
26	330	32	7205.0
180	637	32	4503.0
751	879	32	8060.0
330	529	32	10376.0
320	731	32	11208.0
106	273	32	1599.0
374	587	32	10866.0
586	786	32	12407.0
131	390	32	4883.0
95	261	32	1448.0
71	785	32	8265.0
330	378	32	8775.0
246	504	32	8581.0
262	613	32	3938.0
289	358	32	6378.0
252	591	32	12508.0
60	940	32	8858.0
139	199	32	8871.0
179	190	32	9708.0
737	906	32	9674.0
496	643	32	13820.0
495	631	32	10159.0
181	718	32	10912.0
733	800	32	3836.0
733	948	32	6770.0
800	948	32	9925.0
596	949	32	6619.0
289	887	32	11830.0
153	590	32	7971.0
375	775	32	3621.0
213	771	32	5085.0
53	223	32	3828.0
901	904	32	1699.0
431	474	32	8863.0
431	658	32	15648.0
271	955	32	18514.0
31	452	32	8155.0
568	857	32	3984.0
289	856	32	11431.0
97	862	32	11455.0
203	887	32	6182.0
132	882	32	6217.0
508	513	32	10664.0
32	524	32	4039.0
32	947	32	4310.0
524	947	32	7272.0
835	979	32	10303.0
62	996	32	7889.0
198	326	32	8709.0
67	566	32	2102.0
615	860	32	19128.0
699	927	32	12089.0
675	926	32	8352.0
128	997	32	7550.0
203	764	32	3686.0
97	800	32	8377.0
30	686	32	8701.0
14	682	32	5585.0
288	967	32	11154.0
872	931	32	10219.0
569	573	32	10933.0
87	654	32	7746.0
610	655	32	8180.0
573	742	32	12002.0
768	930	32	11236.0
106	494	32	1483.0
118	560	32	6802.0
203	289	32	2008.0
143	429	32	1692.0
36	569	32	7860.0
675	998	32	8828.0
55	846	32	10831.0
477	493	32	11809.0
189	354	32	2441.0
347	553	32	10411.0
347	896	32	10712.0
71	847	32	7996.0
293	828	32	10933.0
76	454	32	8804.0
560	836	32	4515.0
149	615	32	6701.0
352	717	32	8532.0
512	944	32	10948.0
580	778	32	10977.0
686	796	32	12053.0
876	956	32	3484.0
236	828	32	10051.0
390	430	32	9242.0
328	744	32	9670.0
57	686	32	7178.0
199	967	32	6434.0
363	424	32	6169.0
363	842	32	1273.0
424	842	32	5177.0
226	926	32	4862.0
477	630	32	10052.0
261	489	32	10700.0
121	314	32	6302.0
407	843	32	6971.0
321	326	32	7600.0
375	748	32	6477.0
14	589	32	9528.0
584	796	32	9071.0
670	892	32	7443.0
817	953	32	11265.0
385	727	32	12047.0
308	371	32	9535.0
452	866	32	7855.0
21	427	32	3697.0
694	762	32	9851.0
395	911	32	12320.0
115	157	32	1522.0
560	596	32	8846.0
384	567	32	6556.0
757	914	32	10516.0
156	954	32	4887.0
303	758	32	7235.0
292	781	32	10257.0
105	629	32	8160.0
743	904	32	9614.0
228	451	32	5112.0
823	940	32	11006.0
375	583	32	2758.0
303	822	32	10995.0
750	888	32	7734.0
100	931	32	6427.0
755	931	32	5077.0
601	862	32	12339.0
137	733	32	7375.0
159	889	31	7394.0
364	605	31	5063.0
413	605	31	5046.0
336	791	31	6900.0
146	776	31	6809.0
276	985	31	12336.0
86	767	31	7333.0
195	291	31	4062.0
261	366	31	13210.0
141	936	31	4781.0
282	576	31	4592.0
135	611	31	8126.0
309	673	31	9223.0
479	632	31	4990.0
95	366	31	1987.0
154	243	31	13051.0
28	805	31	13119.0
95	501	31	8208.0
386	750	31	8294.0
74	680	31	11536.0
364	879	31	11299.0
209	586	31	4479.0
458	660	31	11758.0
144	932	31	11293.0
574	923	31	8615.0
397	671	31	11170.0
174	853	31	8202.0
237	611	31	3570.0
564	984	31	8411.0
45	602	31	7492.0
586	746	31	8044.0
589	605	31	10737.0
235	917	31	8446.0
89	806	31	8830.0
153	682	31	2517.0
46	205	31	7804.0
39	977	31	4098.0
358	556	31	9397.0
344	402	31	5953.0
6	184	31	11502.0
223	342	31	5805.0
67	575	31	2155.0
34	427	31	6185.0
594	708	31	4872.0
395	956	31	13348.0
262	755	31	3015.0
203	1000	31	5920.0
187	410	31	7298.0
110	791	31	11357.0
159	677	31	7510.0
371	372	31	8302.0
17	121	31	5555.0
121	557	31	6367.0
920	997	31	10560.0
367	631	31	5445.0
362	935	31	12316.0
454	811	31	11966.0
3	338	31	7658.0
264	967	31	1766.0
741	791	31	6902.0
253	490	31	8052.0
104	601	31	6266.0
267	311	31	7823.0
305	987	31	6831.0
45	522	31	8010.0
649	827	31	9475.0
165	189	31	5026.0
515	631	31	5855.0
110	240	31	8793.0
150	563	31	7278.0
182	961	31	10426.0
9	836	31	5523.0
147	421	31	5970.0
393	997	31	10794.0
141	311	31	7388.0
105	722	31	8359.0
224	350	31	9922.0
171	632	31	10998.0
150	751	31	7179.0
254	605	31	10180.0
714	783	31	10536.0
360	367	31	7786.0
787	871	31	11923.0
84	882	31	8443.0
83	364	31	12560.0
232	383	31	9375.0
598	746	31	5396.0
31	725	31	8809.0
173	945	31	8899.0
862	945	31	5601.0
198	555	31	11071.0
171	187	31	10006.0
272	374	31	11597.0
30	57	31	7429.0
80	730	31	12787.0
447	644	31	14666.0
886	948	31	5001.0
72	721	31	9225.0
445	596	31	8876.0
31	756	31	8818.0
414	682	31	8808.0
516	933	31	15013.0
31	571	31	8518.0
449	723	31	8232.0
503	871	31	9508.0
134	436	31	9205.0
582	820	31	5827.0
414	710	31	9614.0
370	495	31	10810.0
173	733	31	11132.0
362	623	31	8246.0
838	856	31	11094.0
436	488	31	7977.0
39	917	31	4517.0
17	991	31	14290.0
134	740	31	3648.0
247	359	31	5635.0
408	994	31	7770.0
332	549	31	10829.0
193	900	31	11069.0
61	358	31	7571.0
61	440	31	7636.0
645	721	31	11307.0
510	740	31	9011.0
665	912	31	7585.0
456	802	31	8714.0
20	588	31	8197.0
221	415	31	10681.0
184	728	31	5098.0
3	285	31	7783.0
225	589	31	5422.0
436	744	31	10980.0
213	548	31	4852.0
356	717	31	6809.0
601	733	31	6546.0
935	984	31	12974.0
82	906	31	7775.0
298	644	31	10423.0
625	749	31	13662.0
765	776	31	1368.0
124	541	31	7400.0
69	88	31	9409.0
213	216	31	4807.0
153	308	31	5208.0
642	862	31	13459.0
376	854	31	9974.0
289	784	31	14119.0
172	263	31	3126.0
961	968	31	12046.0
88	355	31	14271.0
603	752	31	6975.0
590	591	31	4131.0
357	855	31	9090.0
125	430	31	8945.0
756	990	31	12954.0
405	518	31	4071.0
430	498	31	8361.0
51	492	31	7940.0
120	650	31	3708.0
151	384	31	8510.0
906	987	31	7165.0
106	287	31	1487.0
862	948	31	12532.0
498	905	31	9484.0
131	498	31	10555.0
429	684	31	10655.0
125	390	31	9134.0
289	579	31	8450.0
579	856	31	2251.0
592	717	31	1657.0
362	835	31	10871.0
780	849	31	7915.0
364	414	31	13101.0
0	631	31	8201.0
312	370	31	9300.0
97	733	31	6918.0
432	575	31	3003.0
575	627	31	4453.0
402	512	31	6031.0
37	748	31	4260.0
226	998	31	4785.0
926	998	31	8178.0
321	406	31	5612.0
326	406	31	5908.0
833	933	31	13785.0
153	252	31	4139.0
44	748	31	13519.0
88	194	31	14557.0
261	415	31	4858.0
425	654	31	4302.0
556	579	31	10641.0
218	534	30	10644.0
110	430	30	6241.0
39	265	30	13032.0
39	518	30	6916.0
785	981	30	9789.0
490	654	30	8323.0
132	474	30	6021.0
871	882	30	6572.0
559	927	30	15540.0
387	657	30	11017.0
162	206	30	9522.0
161	545	30	8238.0
725	756	30	11741.0
243	455	30	11419.0
622	752	30	5481.0
11	20	30	6221.0
11	270	30	5975.0
151	714	30	8538.0
89	773	30	8536.0
206	838	30	8741.0
572	838	30	8455.0
458	714	30	11901.0
297	310	30	3184.0
118	949	30	7052.0
378	529	30	8141.0
42	397	30	10297.0
308	751	30	7799.0
490	994	30	4771.0
601	964	30	10405.0
229	598	30	1135.0
258	664	30	2424.0
239	564	30	6682.0
239	984	30	12174.0
191	286	30	10211.0
131	905	30	10473.0
158	840	30	4403.0
698	791	30	4500.0
752	999	30	1553.0
326	706	30	5926.0
384	660	30	11585.0
660	854	30	9241.0
360	631	30	6482.0
196	780	30	8742.0
68	729	30	8257.0
194	749	30	13194.0
7	491	30	11246.0
19	777	30	12412.0
31	164	30	6117.0
55	870	30	10534.0
458	981	30	10124.0
137	961	30	7618.0
728	980	30	10038.0
605	879	30	3439.0
798	879	30	10607.0
675	909	30	8836.0
405	850	30	6135.0
618	850	30	11453.0
838	954	30	6012.0
557	617	30	10827.0
114	995	30	7183.0
673	807	30	11875.0
411	533	30	10357.0
623	935	30	8032.0
121	617	30	7906.0
1	457	30	8019.0
189	326	30	9362.0
587	729	30	9836.0
707	883	30	7854.0
804	883	30	6460.0
185	388	30	4008.0
644	773	30	11508.0
76	442	30	8656.0
401	680	30	11181.0
133	272	30	7205.0
594	966	30	16259.0
120	380	30	2985.0
414	473	30	2211.0
445	836	30	4538.0
653	802	30	9358.0
50	623	30	7365.0
87	408	30	7824.0
338	965	30	1336.0
167	894	30	1352.0
724	770	30	8313.0
40	1001	30	2799.0
225	973	30	11382.0
69	194	30	11064.0
214	560	30	11765.0
465	742	30	3169.0
431	882	30	9301.0
301	339	30	14698.0
364	526	30	5543.0
375	998	30	5777.0
822	867	30	2270.0
824	869	30	10798.0
299	620	30	4466.0
494	735	30	4358.0
327	360	30	3625.0
254	413	30	5482.0
83	682	30	8647.0
384	981	30	10031.0
589	973	30	5554.0
370	631	30	13868.0
551	878	30	11526.0
468	760	30	12193.0
551	689	30	10081.0
598	775	30	6425.0
465	811	30	12048.0
660	847	30	6450.0
294	394	30	3543.0
161	822	30	8707.0
841	889	30	8383.0
230	274	30	13433.0
878	943	30	13464.0
294	851	30	2789.0
15	360	30	3064.0
837	1001	30	7475.0
200	307	30	8083.0
590	751	30	7140.0
666	694	30	1817.0
666	883	30	11845.0
429	996	30	10710.0
286	488	30	13913.0
933	988	30	14200.0
526	879	30	3337.0
403	534	30	10644.0
20	888	30	8194.0
132	787	30	8228.0
908	928	30	12534.0
107	974	30	9065.0
456	760	30	5443.0
712	909	30	2510.0
16	726	30	2825.0
616	630	30	10179.0
246	821	30	8766.0
57	584	30	7155.0
370	515	30	7243.0
566	940	30	8865.0
447	478	30	12909.0
11	588	30	6340.0
11	971	30	6211.0
588	971	30	10683.0
14	225	30	5759.0
658	882	30	11285.0
402	818	30	8850.0
514	702	30	12752.0
395	812	30	5921.0
266	483	30	13226.0
217	405	30	10195.0
151	376	30	3950.0
413	754	30	5186.0
136	845	30	8015.0
422	716	30	11269.0
90	595	30	2532.0
709	987	30	8627.0
145	989	30	8980.0
37	746	30	5409.0
780	905	30	11602.0
909	926	30	3431.0
227	294	30	2517.0
227	347	30	3602.0
416	644	30	10868.0
67	694	30	2096.0
642	948	30	11818.0
220	270	30	8370.0
217	518	30	3961.0
581	939	30	4395.0
153	879	30	7872.0
458	783	30	8982.0
467	975	30	12600.0
669	689	30	9234.0
361	382	30	1277.0
319	883	30	11394.0
480	647	30	1872.0
712	840	30	9667.0
410	632	30	9091.0
694	940	30	9496.0
71	384	30	6295.0
339	992	30	11345.0
3	99	30	6856.0
12	328	30	8299.0
347	772	30	12573.0
374	729	30	10517.0
541	844	30	9829.0
225	798	30	5864.0
753	858	30	7732.0
122	535	30	6308.0
620	946	30	5846.0
427	641	30	4907.0
118	445	30	6429.0
572	856	30	10501.0
209	375	30	14123.0
203	539	30	4417.0
558	793	30	12105.0
93	456	30	6011.0
100	613	30	10060.0
613	755	30	11709.0
613	931	30	6400.0
274	545	29	1608.0
79	176	29	10475.0
641	925	29	9796.0
312	515	29	8567.0
184	421	29	6125.0
184	972	29	6351.0
390	905	29	10033.0
493	630	29	10205.0
408	490	29	8337.0
736	985	29	14453.0
134	488	29	5877.0
740	962	29	6186.0
215	903	29	10306.0
338	349	29	10225.0
372	473	29	10035.0
473	590	29	9568.0
229	909	29	6791.0
405	624	29	7032.0
102	262	29	12501.0
13	417	29	9087.0
868	922	29	4657.0
923	986	29	13889.0
500	945	29	8506.0
514	610	29	9898.0
453	460	29	11127.0
52	335	29	4809.0
150	879	29	6771.0
386	588	29	9806.0
382	446	29	11967.0
594	654	29	7012.0
714	847	29	7517.0
148	278	29	5341.0
27	190	29	8962.0
802	942	29	9776.0
169	447	29	7096.0
763	984	29	4348.0
589	682	29	5584.0
583	712	29	6294.0
87	490	29	7927.0
421	537	29	8710.0
40	560	29	5694.0
40	578	29	2262.0
675	786	29	7435.0
235	632	29	4425.0
59	758	29	10798.0
639	954	29	8663.0
4	215	29	12404.0
234	794	29	10880.0
393	941	29	15950.0
44	840	29	10718.0
909	998	29	3306.0
753	987	29	8763.0
54	480	29	5007.0
12	351	29	8427.0
197	361	29	10510.0
187	518	29	8098.0
172	402	29	3442.0
40	837	29	2127.0
157	504	29	6781.0
497	773	29	1481.0
38	518	29	2382.0
780	791	29	4544.0
586	683	29	12174.0
409	819	29	14897.0
819	908	29	12546.0
639	764	29	11595.0
171	410	29	10866.0
235	337	29	8100.0
68	133	29	6610.0
83	526	29	5543.0
32	880	29	4318.0
153	372	29	8018.0
177	767	29	10565.0
15	634	29	8855.0
467	636	29	10004.0
272	729	29	13785.0
298	773	29	8625.0
596	1001	29	6482.0
404	742	29	12817.0
167	861	29	10130.0
196	430	29	10749.0
642	968	29	10798.0
531	608	29	7264.0
526	605	29	10737.0
252	682	29	10872.0
252	710	29	11261.0
35	693	29	6468.0
217	624	29	5896.0
128	393	29	7371.0
285	302	29	9168.0
427	925	29	4710.0
121	204	29	8686.0
720	830	29	10541.0
617	813	29	9119.0
402	924	29	4941.0
407	865	29	10747.0
105	259	29	8176.0
348	661	29	10922.0
115	504	29	1417.0
82	858	29	7690.0
735	946	29	7703.0
568	701	29	12417.0
697	735	29	14243.0
227	656	29	3212.0
103	463	29	6852.0
810	830	29	7423.0
225	413	29	9355.0
238	494	29	4107.0
238	735	29	6396.0
537	720	29	5621.0
378	411	29	9389.0
530	642	29	9699.0
476	662	29	9303.0
80	839	29	11970.0
56	309	29	8587.0
75	808	29	2660.0
657	716	29	11243.0
135	469	29	8203.0
553	656	29	8781.0
338	717	29	1669.0
717	861	29	1591.0
695	903	29	7684.0
526	682	29	5563.0
526	710	29	5641.0
589	710	29	5657.0
24	255	29	6902.0
84	871	29	5818.0
806	825	29	13391.0
457	458	29	12040.0
338	923	29	4463.0
796	957	29	6682.0
449	725	29	12804.0
103	543	29	7090.0
344	924	29	11374.0
222	621	29	9809.0
175	855	29	9459.0
700	977	29	4057.0
145	619	29	9670.0
193	456	29	12300.0
603	999	29	9533.0
521	627	29	14521.0
356	832	29	10261.0
180	531	29	7656.0
252	751	29	2015.0
198	321	29	4404.0
257	478	29	9470.0
375	926	29	5931.0
236	322	29	9216.0
358	784	29	7753.0
458	567	29	7048.0
5	528	29	13449.0
225	879	29	10432.0
189	555	29	2501.0
288	643	29	10988.0
394	656	29	3860.0
140	408	29	4281.0
96	899	29	4475.0
421	980	29	9103.0
24	317	29	7674.0
384	462	29	1445.0
34	359	29	5444.0
50	129	29	1947.0
375	646	29	11449.0
375	909	29	8975.0
302	861	29	2827.0
822	890	29	9739.0
80	952	29	14311.0
108	150	29	6865.0
108	371	29	6743.0
108	590	29	6052.0
189	776	29	3759.0
424	595	29	8666.0
733	862	29	8918.0
207	958	29	10606.0
477	616	29	10448.0
688	736	29	14832.0
132	431	29	7922.0
435	958	29	10606.0
364	754	29	5186.0
186	263	29	5227.0
704	718	29	12311.0
289	954	29	2368.0
419	947	29	6642.0
560	949	29	9277.0
125	905	29	9068.0
838	887	29	11909.0
734	793	29	12765.0
23	885	29	1512.0
245	299	29	10463.0
205	224	29	9336.0
314	813	29	6907.0
300	481	29	11333.0
19	930	29	11021.0
714	981	29	10124.0
436	541	29	6801.0
204	701	29	2398.0
139	958	29	8990.0
243	517	29	12752.0
709	753	29	9045.0
141	650	29	7609.0
345	969	29	8947.0
194	696	29	13279.0
108	798	29	5512.0
324	737	29	9431.0
623	984	29	6839.0
886	945	29	9446.0
764	838	29	2311.0
44	691	29	7070.0
691	786	29	5693.0
347	656	29	10242.0
656	772	29	8561.0
1	783	29	7518.0
625	696	29	14017.0
445	560	29	10055.0
14	83	29	5529.0
225	590	29	3824.0
590	798	29	9017.0
189	706	29	1645.0
85	885	29	10344.0
0	367	29	4175.0
44	158	29	5230.0
576	894	29	8114.0
323	690	29	9498.0
314	568	29	9672.0
220	386	28	8773.0
14	364	28	5668.0
14	413	28	5482.0
14	605	28	9156.0
579	784	28	9812.0
469	688	28	9436.0
275	815	28	13879.0
105	396	28	8437.0
571	756	28	8605.0
99	581	28	8429.0
14	879	28	3098.0
59	274	28	10510.0
253	708	28	8056.0
245	735	28	10235.0
668	746	28	1173.0
442	465	28	11303.0
80	475	28	12568.0
178	380	28	12393.0
1	376	28	1115.0
764	954	28	4911.0
49	576	28	5989.0
97	530	28	8135.0
62	918	28	7924.0
316	467	28	11225.0
856	954	28	4777.0
2	464	28	4757.0
351	436	28	9320.0
351	740	28	1667.0
436	962	28	11090.0
141	178	28	7680.0
178	369	28	10052.0
640	813	28	9119.0
640	857	28	8645.0
557	857	28	6488.0
86	402	28	7675.0
246	904	28	8756.0
44	586	28	12967.0
621	853	28	9998.0
436	550	28	10588.0
368	397	28	9312.0
775	840	28	7986.0
645	666	28	7515.0
561	653	28	8009.0
1	714	28	7544.0
1	785	28	5612.0
54	441	28	4966.0
87	907	28	6937.0
46	983	28	7919.0
141	626	28	7048.0
714	745	28	11922.0
234	609	28	4409.0
299	946	28	6411.0
131	780	28	6855.0
649	677	28	10364.0
505	790	28	6845.0
886	961	28	13057.0
257	447	28	9115.0
86	177	28	7743.0
29	643	28	11593.0
377	518	28	11264.0
57	385	28	7076.0
273	461	28	4770.0
419	524	28	5184.0
379	635	28	8713.0
69	749	28	11018.0
713	876	28	8819.0
121	568	28	3832.0
568	617	28	8376.0
601	968	28	4022.0
214	667	28	16981.0
150	825	28	1828.0
761	801	28	10519.0
601	759	28	2373.0
249	853	28	8901.0
531	938	28	4514.0
247	604	28	8136.0
674	938	28	11213.0
153	798	28	8000.0
628	768	28	10924.0
480	546	28	7902.0
43	877	28	10357.0
89	315	28	6697.0
596	837	28	5079.0
360	606	28	4134.0
97	523	28	12658.0
265	624	28	5750.0
264	342	28	6595.0
539	838	28	6601.0
20	971	28	8132.0
153	473	28	8557.0
527	755	28	9501.0
290	801	28	11192.0
590	879	28	9246.0
10	957	28	8290.0
256	292	28	9573.0
664	842	28	5177.0
51	652	28	8107.0
111	817	28	8584.0
13	993	28	9249.0
361	974	28	3243.0
608	678	28	2585.0
734	760	28	15747.0
172	944	28	6789.0
368	611	28	1367.0
199	496	28	5952.0
28	188	28	1478.0
598	683	28	4744.0
537	830	28	3691.0
425	546	28	4421.0
51	687	28	7940.0
217	235	28	10069.0
845	983	28	9080.0
172	512	28	7095.0
670	995	28	8932.0
11	220	28	6255.0
184	980	28	5963.0
123	646	28	1266.0
344	788	28	11688.0
346	628	28	6210.0
23	843	28	7162.0
30	727	28	9691.0
57	727	28	7071.0
369	626	28	9453.0
784	887	28	8941.0
407	424	28	7533.0
457	745	28	11124.0
458	745	28	10621.0
262	493	28	13573.0
600	875	28	10258.0
148	150	28	1378.0
655	809	28	8240.0
809	993	28	1589.0
521	823	28	11193.0
627	823	28	8351.0
140	546	28	4421.0
225	710	28	11237.0
605	710	28	5255.0
710	754	28	5186.0
97	173	28	2987.0
109	383	28	7732.0
268	562	28	8803.0
449	990	28	13566.0
661	902	28	10878.0
389	540	28	8855.0
629	722	28	13108.0
33	987	28	6737.0
862	968	28	5730.0
263	647	28	4930.0
261	501	28	3927.0
495	513	28	11111.0
632	700	28	4795.0
33	648	28	6840.0
171	518	28	11829.0
339	846	28	13682.0
360	599	28	3574.0
542	672	28	7914.0
819	928	28	12383.0
160	834	28	10408.0
143	777	28	2536.0
417	610	28	1263.0
185	307	28	2919.0
578	596	28	5888.0
344	512	28	11898.0
110	780	28	6863.0
23	85	28	1693.0
231	456	28	10150.0
101	577	28	8541.0
746	786	28	7902.0
827	889	28	8890.0
551	943	28	8962.0
417	993	28	11792.0
386	971	28	11622.0
399	475	28	11041.0
833	988	28	17070.0
225	252	28	12361.0
591	751	28	1841.0
194	355	28	16536.0
291	310	28	3942.0
85	448	28	9986.0
8	348	28	7150.0
96	664	28	4427.0
120	141	28	3043.0
173	523	28	5060.0
297	919	28	4000.0
57	957	28	6695.0
557	813	28	6952.0
654	994	28	7094.0
304	445	28	3190.0
278	497	28	5537.0
51	242	28	8057.0
356	398	28	10137.0
627	940	28	8732.0
454	897	28	11761.0
783	981	28	7982.0
762	940	28	10223.0
503	658	28	10503.0
642	961	28	12619.0
501	690	28	10792.0
450	463	28	7606.0
343	552	28	4197.0
253	907	28	6767.0
607	705	28	12826.0
153	364	28	4483.0
339	870	28	10876.0
870	992	28	10987.0
665	693	28	7141.0
38	700	28	2374.0
125	196	28	7116.0
352	581	28	2116.0
84	787	28	6662.0
606	738	28	10475.0
125	313	28	8948.0
783	854	28	6126.0
317	446	28	10014.0
65	457	28	1455.0
395	457	28	1452.0
484	822	28	9966.0
592	986	28	3965.0
19	346	28	7349.0
456	900	27	11015.0
322	828	27	10612.0
122	547	27	6674.0
164	797	27	5873.0
755	872	27	5757.0
3	581	27	6752.0
412	868	27	6672.0
14	254	27	9762.0
254	879	27	3840.0
609	923	27	3382.0
259	396	27	10918.0
528	559	27	18836.0
153	751	27	5674.0
35	472	27	6614.0
191	550	27	10490.0
191	744	27	11793.0
519	923	27	9598.0
575	823	27	8572.0
85	843	27	4981.0
613	959	27	10176.0
583	786	27	9376.0
494	991	27	1387.0
316	664	27	5597.0
431	787	27	12999.0
37	598	27	5478.0
180	341	27	2727.0
341	817	27	13863.0
413	526	27	5522.0
586	775	27	13430.0
337	850	27	10742.0
481	729	27	10468.0
184	830	27	10637.0
164	723	27	5930.0
192	407	27	2965.0
535	547	27	10213.0
126	928	27	9427.0
213	705	27	4988.0
206	539	27	4085.0
289	539	27	3680.0
530	663	27	11938.0
663	862	27	12243.0
115	606	27	3487.0
417	789	27	10253.0
149	860	27	6809.0
285	349	27	10080.0
347	851	27	2172.0
512	924	27	10795.0
591	605	27	4066.0
591	879	27	8862.0
258	316	27	7792.0
639	838	27	8635.0
104	530	27	6062.0
104	800	27	6186.0
30	957	27	9515.0
23	448	27	2672.0
76	897	27	8820.0
695	902	27	10362.0
92	389	27	7844.0
594	603	27	7029.0
603	708	27	6696.0
519	986	27	10834.0
48	193	27	7421.0
315	806	27	9556.0
43	218	27	10533.0
684	996	27	11459.0
370	508	27	9832.0
19	429	27	4080.0
745	854	27	12968.0
308	563	27	7399.0
572	887	27	10092.0
426	577	27	9186.0
224	845	27	11840.0
530	862	27	9537.0
212	228	27	4426.0
456	561	27	7148.0
474	882	27	10931.0
645	883	27	10780.0
289	556	27	6501.0
668	739	27	9065.0
238	946	27	4263.0
575	762	27	7486.0
47	505	27	6149.0
697	814	27	12872.0
372	879	27	10677.0
255	340	27	10359.0
595	899	27	6459.0
6	810	27	9797.0
354	706	27	10791.0
110	741	27	8869.0
79	645	27	11519.0
83	591	27	12622.0
589	591	27	5548.0
683	774	27	8053.0
44	683	27	12476.0
583	683	27	8721.0
683	746	27	7614.0
182	733	27	10817.0
343	744	27	10858.0
164	756	27	5615.0
234	592	27	3799.0
390	498	27	4350.0
379	412	27	10491.0
112	665	27	3772.0
787	882	27	6936.0
855	1002	27	10020.0
164	452	27	5874.0
667	836	27	13346.0
564	763	27	4281.0
23	865	27	7329.0
948	961	27	5721.0
126	819	27	9214.0
23	842	27	1143.0
96	842	27	4588.0
498	780	27	5881.0
234	861	27	12369.0
282	861	27	9376.0
172	788	27	7248.0
233	780	27	11928.0
333	367	27	9194.0
38	410	27	2381.0
442	539	27	3057.0
416	773	27	10551.0
75	527	27	4338.0
107	869	27	6345.0
137	886	27	7383.0
646	712	27	6561.0
907	994	27	16937.0
414	754	27	4628.0
85	316	27	1219.0
222	249	27	9051.0
200	388	27	4008.0
458	847	27	6227.0
127	655	27	6505.0
639	856	27	7582.0
583	675	27	3456.0
544	638	27	11024.0
623	763	27	3600.0
527	872	27	7999.0
5	927	27	12125.0
494	946	27	2070.0
334	607	27	4482.0
529	533	27	10357.0
737	753	27	8696.0
223	482	27	6101.0
69	625	27	11165.0
472	693	27	9884.0
20	750	27	7502.0
628	777	27	11308.0
182	886	27	10749.0
745	783	27	6513.0
124	844	27	7566.0
95	221	27	8861.0
8	353	27	7722.0
12	550	27	8205.0
519	550	27	5979.0
718	955	27	12660.0
412	693	27	9868.0
364	710	27	10816.0
662	834	27	16091.0
351	488	27	13623.0
449	571	27	8659.0
613	872	27	6337.0
472	635	27	12320.0
530	733	27	3759.0
408	647	27	3347.0
647	994	27	3014.0
129	564	27	1893.0
564	623	27	8246.0
511	996	27	9967.0
705	974	27	8294.0
294	656	27	3068.0
308	372	27	8418.0
733	968	27	12295.0
145	381	27	8744.0
668	748	27	3063.0
691	748	27	3544.0
40	214	27	12875.0
214	596	27	15825.0
154	517	27	11393.0
400	517	27	12446.0
560	837	27	9560.0
521	566	27	8697.0
592	794	27	3642.0
151	847	27	3931.0
141	267	27	6717.0
704	955	27	15417.0
111	678	27	8617.0
637	678	27	12680.0
258	885	27	3920.0
305	737	27	9386.0
204	991	27	8557.0
44	775	27	14227.0
259	722	27	11613.0
289	838	27	8359.0
572	639	27	5303.0
445	667	27	9210.0
403	960	27	12207.0
97	886	27	5145.0
797	866	27	7391.0
569	654	27	1363.0
413	798	27	2994.0
334	869	27	6983.0
81	548	27	5591.0
472	912	27	7861.0
583	597	27	2056.0
575	940	27	7007.0
470	671	27	8784.0
783	847	27	3203.0
267	626	27	6239.0
387	976	27	11244.0
285	986	27	2931.0
677	827	27	10139.0
269	441	27	9257.0
146	354	27	6406.0
253	966	27	1658.0
4	8	27	7440.0
333	513	27	9543.0
304	836	27	11953.0
799	913	27	9160.0
395	981	27	1036.0
169	806	27	7240.0
252	371	27	1555.0
720	728	27	3334.0
81	934	27	7697.0
213	934	27	5380.0
374	831	27	8396.0
508	631	27	10500.0
709	858	27	10044.0
186	713	27	8913.0
18	347	27	10255.0
233	390	27	11221.0
194	625	27	16355.0
144	236	27	9862.0
