298	416	245.40138687099932	8471.0
354	555	245.07534374245293	11706.0
835	979	245.0633303151441	10303.0
173	886	244.99929130021883	11065.0
206	289	244.78602007231012	10263.0
327	513	244.6975869164776	7141.0
136	224	244.64049946128577	7925.0
541	552	244.63828154090874	8712.0
208	604	244.61950749667173	7331.0
391	824	244.49491550368242	11452.0
302	338	244.3440154404313	8855.0
324	753	244.1995246991479	8136.0
874	926	244.1381595686743	8350.0
267	433	244.10541380592733	7611.0
594	994	244.08137627426035	17428.0
608	938	243.99953476146706	11213.0
198	706	243.9849597131173	10971.0
141	433	243.97994574411578	7537.0
495	631	243.95349502953215	10159.0
140	594	243.93000671774396	13840.0
717	832	243.7997656786839	6934.0
660	783	243.7687759231194	11457.0
370	513	243.74800717157336	16922.0
314	991	243.6661812100566	12109.0
580	805	243.57813301357737	11347.0
140	425	243.5504418854005	13872.0
564	979	243.27959476297582	9938.0
371	751	243.17733096588552	7678.0
591	682	243.14119954134244	10847.0
458	785	243.0964671404138	10876.0
505	659	243.08610699510314	9085.0
267	380	243.00883153950096	7348.0
84	503	242.99863970434274	6580.0
518	632	242.9511819858309	9962.0
763	835	242.85481093430732	4230.0
126	928	242.6493107727014	9427.0
458	660	242.63760194491732	11758.0
33	709	242.58705245873523	7732.0
0	312	242.4752942032505	6653.0
60	823	242.30227525680635	8588.0
413	605	242.27432469350924	5046.0
244	958	242.08919320307464	10606.0
769	898	242.0548469623595	6955.0
277	658	242.01652621057318	12219.0
366	489	241.71788830351989	10721.0
145	619	241.61081533226957	9670.0
583	748	241.47732827913939	9400.0
724	824	241.44924271754005	11319.0
530	601	241.44003479260792	11315.0
496	643	241.41081982215903	13820.0
267	650	241.36528097576152	7677.0
507	815	241.31250916191848	13879.0
332	392	241.3047204886374	12571.0
908	928	241.27639421777656	12534.0
159	649	241.21866516164587	7462.0
389	507	241.15985539960982	10893.0
231	848	240.9467583828624	10571.0
649	889	240.94120622455662	9016.0
82	737	240.84773744761227	8901.0
358	579	240.79416341002155	9087.0
409	928	240.73367641427012	12529.0
756	797	240.72538772071607	10330.0
410	518	240.4987124053157	10952.0
698	905	240.25583393236104	10462.0
471	606	240.21516284054525	9250.0
797	866	240.0857881814435	7391.0
384	714	240.04175615544793	11639.0
575	823	240.00012602939606	8572.0
657	976	239.92138839384944	10896.0
458	854	239.6614433659015	9164.0
246	743	239.61390021496777	8933.0
495	513	239.54399663192672	11111.0
173	961	239.51933124737948	10763.0
251	318	239.47116963924827	8287.0
598	774	239.45254729871476	9210.0
787	871	239.28731289627643	11923.0
375	675	239.26666892856642	14794.0
557	701	239.16791199643163	12326.0
389	815	239.15045600496953	10933.0
369	936	238.9610868285839	10802.0
386	588	238.94983259360737	9806.0
437	699	238.94974301679528	11009.0
880	947	238.92578545804565	6598.0
40	836	238.85980407804865	12797.0
748	774	238.83453679694082	12292.0
74	680	238.77954521753097	11536.0
124	552	238.77615101582023	7315.0
80	399	238.77507267452822	11487.0
71	376	238.75823592247986	8114.0
98	483	238.73885131085518	6842.0
84	658	238.70465067292224	8528.0
266	483	238.68049288082346	13226.0
167	234	238.61997427076605	11921.0
376	714	238.6051654829436	7363.0
526	605	238.52439366696706	10737.0
370	631	238.50082219976522	13868.0
699	927	238.48623118808663	12089.0
624	917	238.38954751270757	10173.0
249	621	238.34947914855488	10003.0
26	378	238.28150073319435	7199.0
132	871	238.21734297361252	7857.0
135	280	238.03244816287153	7964.0
163	366	238.02662416945807	7860.0
649	677	237.94536866910093	10364.0
324	906	237.90792756657672	8786.0
679	937	237.86958356595616	9680.0
121	857	237.80996974918668	7897.0
426	937	237.8030728195947	9680.0
159	889	237.77058441322245	7394.0
218	960	237.7693220998633	12207.0
571	866	237.7684296237538	8315.0
892	995	237.70683071317092	7732.0
64	985	237.6892366991531	10845.0
355	749	237.58456705193265	13641.0
157	246	237.57864310230735	7571.0
537	972	237.47520014211986	8899.0
206	572	237.42641268602236	10132.0
261	366	237.41413631413113	13210.0
84	871	237.38109228257483	5818.0
800	964	237.23432287752655	10405.0
262	616	237.19263019685255	11850.0
854	981	237.16879197433164	8181.0
774	840	237.1671043873619	10942.0
274	570	236.99931854449758	15767.0
425	907	236.96287274929682	14362.0
10	385	236.89126833797175	13014.0
564	835	236.68561583557522	11245.0
504	821	236.5883215895135	8517.0
193	848	236.58824226632964	12193.0
752	769	236.5255786696643	5452.0
712	774	236.47927626842815	9647.0
198	555	236.38926617424087	11071.0
272	374	236.36353130632588	11597.0
126	908	236.36119382254506	9883.0
620	735	236.17796171191392	12160.0
220	888	236.14860804748452	8799.0
337	618	236.1289805732862	10227.0
82	906	235.8824331345417	7775.0
365	451	235.7337983185995	7407.0
759	886	235.68033703665367	7901.0
10	584	235.66514288354475	10788.0
331	766	235.60448095226465	8696.0
305	324	235.59957515275644	8453.0
298	447	235.59495326934035	10157.0
643	967	235.58743668302344	11027.0
13	417	235.56579985827426	9087.0
886	968	235.44110381551423	12283.0
220	750	235.4337428389755	7887.0
21	925	235.3100569792523	8982.0
785	854	235.1057848298202	13333.0
286	351	235.09974005653334	13743.0
452	756	235.0366283405339	12156.0
375	598	234.90264776076262	6468.0
566	627	234.85183757409837	8425.0
33	305	234.833338515354	8055.0
273	895	234.73464952481427	4811.0
743	821	234.71125685374733	8840.0
289	572	234.66745141093506	9736.0
144	322	234.568578619456	10638.0
74	401	234.56765541152672	12339.0
598	748	234.52622854087136	9077.0
97	601	234.45927328036456	11242.0
490	708	234.3682013012664	8349.0
187	479	234.32245209753475	5052.0
237	276	234.24173494934004	11745.0
198	354	234.13922573482424	10987.0
30	727	234.12852254223824	9691.0
312	508	234.12498620430873	6758.0
479	632	234.0337206938414	4990.0
161	484	234.01466330543494	8413.0
615	860	233.97720118522585	19128.0
410	977	233.94523096875437	11116.0
80	952	233.88456705512522	14311.0
50	979	233.8488446543632	9573.0
537	720	233.70131892620645	5621.0
285	338	233.6928737568911	11273.0
410	632	233.41329656969143	9091.0
109	260	233.38820395152112	8009.0
331	615	233.35659387330452	10388.0
874	998	233.26092807499296	9817.0
162	572	233.11294202486374	9357.0
703	901	233.1061246954812	6198.0
162	856	233.09879544944397	9849.0
153	590	233.0152639442056	7971.0
154	243	232.9631782137214	13051.0
820	988	232.95285751396202	16804.0
20	888	232.89894414051724	8194.0
746	748	232.86288958416858	7908.0
524	947	232.86063099719928	7272.0
272	300	232.7149946778949	17348.0
50	564	232.69685394281	9471.0
484	822	232.66925082800117	9966.0
127	514	232.6591729085679	8753.0
926	998	232.63750605306757	8178.0
201	547	232.57901747247843	11277.0
401	914	232.57870274984	12044.0
248	261	232.48171694942855	13178.0
235	624	232.47759201459579	10450.0
12	328	232.47182835572045	8299.0
189	406	232.36926511401495	5908.0
194	355	232.19746271980623	16536.0
319	645	232.12049633367187	7677.0
236	828	232.09185797236154	10051.0
621	853	232.08985468278692	9998.0
28	778	232.05112294552018	13364.0
618	850	231.97566658131208	11453.0
324	858	231.89030906915534	8714.0
748	840	231.8403601753548	10870.0
392	549	231.8225915676418	10940.0
924	944	231.68594695184208	11770.0
948	964	231.61845644905495	9422.0
397	671	231.60800263304108	11170.0
409	819	231.51840148035612	14897.0
709	906	231.5084962215256	9626.0
154	400	231.46518255586392	12775.0
430	780	231.44421607676506	10963.0
694	823	231.42990824506344	10975.0
206	887	231.39109771724753	10642.0
712	748	231.3059854866791	9528.0
555	706	231.278250043051	11988.0
613	755	231.24191426200986	11709.0
361	607	231.218413935596	10043.0
97	948	231.20551811731534	11300.0
339	870	231.14345170153914	10876.0
33	82	231.13363566667687	7091.0
724	770	230.92600536782192	8313.0
28	805	230.92207430276372	13119.0
572	838	230.8794989831829	8455.0
598	775	230.86454516556913	6425.0
620	946	230.8610553288619	5846.0
620	946	230.8610553288619	5846.0
458	981	230.83949377321454	10124.0
714	854	230.81818044041077	10455.0
139	199	230.77927085533304	8871.0
23	467	230.55496947115796	7061.0
385	584	230.5215054547595	12123.0
103	924	230.50176457790417	6460.0
788	944	230.49108709391285	10816.0
97	800	230.46613368479544	8377.0
121	314	230.40561599212234	6302.0
194	749	230.26666315758905	13194.0
291	297	230.23872810969198	3551.0
174	853	230.07061536787873	8202.0
274	758	230.0638733643596	12346.0
402	818	229.99053731795087	8850.0
293	828	229.97102320935736	10933.0
208	247	229.9541224934048	7660.0
391	770	229.91223022407763	8448.0
356	717	229.90223621097664	6809.0
735	814	229.89507988755983	13783.0
570	758	229.88378478257565	12239.0
61	358	229.71998245998884	7571.0
601	800	229.64208900484988	11071.0
295	703	229.53569754156524	6522.0
413	591	229.51712901255416	13293.0
56	268	229.46023391612277	8216.0
14	526	229.38671407651722	9646.0
429	511	229.33706361149618	7260.0
222	621	229.30358441642252	9809.0
275	507	229.3031172785942	15688.0
330	378	229.16655450943333	8775.0
171	187	228.9696277725915	10006.0
187	977	228.96924261916695	8071.0
598	840	228.92227833081395	9221.0
271	955	228.80148545074536	18514.0
298	644	228.75861215346552	10423.0
384	785	228.74187144641607	11061.0
266	438	228.6666788300522	9719.0
356	832	228.5673904891434	10261.0
389	540	228.53724179701595	8855.0
226	926	228.536161284421	4862.0
966	994	228.52062881109245	14652.0
289	856	228.49185814383904	11431.0
150	308	228.43324415458522	7050.0
74	914	228.3776806266148	11574.0
553	772	228.32877816836555	10456.0
743	904	228.3143614977501	9614.0
417	993	228.29566302446324	11792.0
362	564	228.11304840921548	10557.0
362	564	228.11304840921548	10557.0
503	882	228.0197913598835	7417.0
155	558	228.01606608585303	13178.0
197	607	227.89354201693632	10059.0
781	799	227.85809608209522	9572.0
302	592	227.82957604961467	8858.0
795	804	227.8019943693298	11947.0
31	756	227.7423453044625	8818.0
31	756	227.7423453044625	8818.0
828	932	227.64127387949915	12850.0
697	735	227.6341249738131	14243.0
31	571	227.6265080133362	8518.0
709	858	227.59613135034456	10044.0
550	744	227.48943084138787	17172.0
423	525	227.4656895689475	12639.0
135	485	227.4521326988429	7846.0
229	926	227.4376588418409	5906.0
421	972	227.28934719227047	7685.0
180	938	227.2551584618662	9905.0
0	360	226.97972831170952	4988.0
0	360	226.97972831170952	4988.0
150	153	226.94342400814406	4791.0
203	954	226.92758628353823	6993.0
320	864	226.89585698637262	10359.0
714	783	226.86337452177938	10536.0
714	783	226.86337452177938	10536.0
246	821	226.85682014566595	8766.0
190	731	226.82951495082918	15550.0
625	696	226.82936670936016	14017.0
229	375	226.82130200670758	9209.0
425	594	226.79845652006176	16358.0
102	262	226.78318661456493	12501.0
72	319	226.7301390360087	9332.0
314	857	226.66600507617468	6446.0
583	775	226.6603091112009	9601.0
171	410	226.53369352127677	10866.0
248	489	226.50081975750786	10721.0
187	881	226.4602745047804	8167.0
64	736	226.4403249370256	11683.0
380	433	226.4178441488262	10861.0
430	698	226.34063857393247	9942.0
160	612	226.24959177971053	10102.0
438	711	226.16644983429293	9593.0
399	839	226.16431481321627	9169.0
167	965	226.13992788613174	9984.0
712	746	226.1182746959876	6167.0
701	857	226.08803960394525	2370.0
180	608	226.03436015358383	12608.0
748	775	226.01659666139776	10934.0
160	662	225.98691809983396	10204.0
237	283	225.9643912968012	12653.0
132	658	225.9253055063191	8014.0
386	888	225.9124364315329	9482.0
696	749	225.87818709153066	13623.0
98	266	225.69437840572053	6918.0
819	928	225.69025194937834	12383.0
618	917	225.68758219241386	11453.0
472	693	225.6198006121337	9884.0
376	458	225.61349890089375	5349.0
632	977	225.5662025398364	9935.0
87	490	225.55862288946034	7927.0
591	754	225.48914743154245	5164.0
536	999	225.44800525031744	7849.0
64	237	225.41542854837323	11593.0
266	711	225.38652332974587	8788.0
719	989	225.38494167596843	9535.0
161	890	225.37320494099654	8747.0
181	271	225.29058042217392	15165.0
137	968	225.28767747101153	7424.0
144	932	225.2527091124525	11293.0
723	866	225.24530754916188	6712.0
263	269	225.19049591544274	8277.0
392	921	225.1339523584367	10876.0
368	671	225.07943217095092	9282.0
368	671	225.07943217095092	9282.0
693	912	225.00674931274585	6492.0
504	904	225.00096475460077	10814.0
70	624	224.99384087708444	8863.0
97	862	224.9653732086663	11455.0
59	758	224.9349811097351	10798.0
3	302	224.90487121734282	7871.0
693	868	224.85849726835414	6309.0
177	767	224.84249350954704	10565.0
620	814	224.79875725544005	11081.0
723	756	224.79601123309524	7944.0
620	929	224.7759388948985	4428.0
659	978	224.73284666659316	9257.0
375	774	224.70943232275596	7119.0
645	804	224.6902426900458	11624.0
424	842	224.6681860311558	5177.0
376	854	224.66366235184324	9974.0
144	293	224.65097133746036	10075.0
276	985	224.59507739309865	12336.0
211	860	224.52635120366665	19569.0
666	721	224.45366965356897	11711.0
449	452	224.44384992443244	13058.0
10	727	224.4297799313987	9187.0
80	730	224.36116770883504	12787.0
300	587	224.3438004245201	10864.0
216	361	224.32000446023073	10510.0
513	631	224.2989556582267	13868.0
537	980	224.28218733775225	8626.0
495	508	224.25253598997182	8778.0
548	771	224.24831928176513	14026.0
617	857	224.23122810535986	8645.0
60	940	224.20687180021085	8858.0
132	503	224.14913421729239	7785.0
201	535	224.14728931270326	13914.0
759	968	224.14429816816204	7929.0
733	968	224.11783407122047	12295.0
582	659	224.02848254631687	9129.0
580	950	224.00163270665774	13491.0
413	414	223.8976402050784	14365.0
288	496	223.87195766846403	10553.0
277	503	223.85773119619262	7907.0
163	489	223.83020829475072	7988.0
403	534	223.7608116099109	10644.0
784	856	223.74552021391395	8259.0
31	866	223.74310917384554	8566.0
132	277	223.66381820992112	6947.0
218	534	223.66026847723353	10644.0
312	513	223.58378744942218	10659.0
241	720	223.52127059694112	12587.0
414	591	223.48657970509623	13272.0
414	591	223.48657970509623	13272.0
74	757	223.4310376228696	11776.0
165	406	223.41767803697724	5098.0
165	406	223.41767803697724	5098.0
177	818	223.39292504323413	10866.0
17	557	223.38721254778775	14045.0
419	947	223.33388956051476	6642.0
176	645	223.32701653401247	11680.0
239	935	223.32121535302872	11125.0
82	858	223.27907889356766	7690.0
598	746	223.2631452717251	5396.0
224	983	223.22070053108328	9431.0
103	450	223.19191268640924	6882.0
65	726	223.17779013969314	10594.0
709	753	223.1709351671009	9045.0
287	461	223.1648979939858	4800.0
783	854	223.15114302488595	6126.0
164	723	223.09101948354913	5930.0
162	887	223.08757924003942	9421.0
276	736	223.036680740451	12454.0
313	698	223.0289317130038	12200.0
479	881	222.9792329779747	5015.0
97	530	222.96533806087783	8135.0
736	985	222.94919883520402	14453.0
171	518	222.94776670806846	11829.0
141	380	222.7468307435285	7310.0
364	605	222.69543481232498	5063.0
57	584	222.6458392623075	7155.0
622	769	222.63974350944522	7061.0
61	579	222.59839411453422	7577.0
432	566	222.59668053181775	2855.0
20	220	222.5712729913618	8206.0
193	900	222.56413041757997	11069.0
195	291	222.5524712687214	4062.0
289	784	222.5367696968263	14119.0
322	828	222.44475533205159	10612.0
761	801	222.4311988161239	10519.0
340	446	222.38740351741237	9435.0
327	370	222.36499781456777	6646.0
331	860	222.32160385015302	10524.0
345	925	222.25854116982387	11778.0
753	858	222.2408457402258	7732.0
124	740	222.20666780843004	7224.0
283	985	222.18706337520027	12084.0
58	181	222.16765991333966	12833.0
12	744	222.04878069024332	8328.0
588	971	221.97544805869296	10683.0
50	623	221.9378050265497	7365.0
534	877	221.82345999264706	10561.0
337	917	221.81337800789456	10915.0
557	568	221.6640760717866	14094.0
398	832	221.6070572624212	9926.0
819	908	221.60212736310723	12546.0
508	631	221.46115237611053	10500.0
505	978	221.33330630297507	13628.0
423	1000	221.32000948672268	14788.0
589	754	221.2459442681447	9999.0
364	710	221.08038153729885	10816.0
24	255	221.04519091833072	6902.0
286	328	221.03561434096216	9659.0
132	882	220.86007095295025	6217.0
374	587	220.82887148687993	10866.0
124	541	220.80433465540392	7400.0
195	919	220.79805199274557	3148.0
119	833	220.7752204921025	16055.0
454	465	220.75790340531108	10135.0
149	331	220.71769487801632	6607.0
100	527	220.616504204955	10199.0
552	844	220.6111055481558	7873.0
26	330	220.5413620239207	7205.0
14	754	220.42299882813757	9257.0
305	753	220.39966990282275	7379.0
572	887	220.34869335771958	10092.0
442	454	220.32341292091692	10086.0
514	610	220.30551149580148	9898.0
220	971	220.2314619356122	8762.0
693	922	220.21364008464187	7908.0
358	440	220.17537751315962	9003.0
778	805	220.17241290405994	14594.0
551	689	220.0926021486199	10081.0
206	856	220.0903959227224	11111.0
80	475	220.0860237745445	12568.0
269	812	220.03181599636187	5633.0
158	375	220.0046431119971	9512.0
162	289	219.99179365799142	9511.0
179	190	219.9900061380775	9708.0
36	742	219.97227531362452	7776.0
756	990	219.9171766347663	12954.0
31	452	219.91426903096897	8155.0
118	445	219.89175261592268	6429.0
298	806	219.85099276723292	10450.0
658	882	219.81396730032446	11285.0
137	759	219.80390704908748	7474.0
81	197	219.77208390577306	7505.0
414	526	219.7076727769959	5536.0
442	465	219.65851632997718	11303.0
240	499	219.62332619997596	9000.0
158	748	219.51162814418007	4389.0
624	850	219.48091223956754	11081.0
76	442	219.47724540213937	8656.0
144	828	219.4315276436392	12645.0
3	285	219.25540217801833	7783.0
462	764	219.24606468565747	14796.0
308	879	219.23905884902658	8451.0
113	986	219.23566040130436	12581.0
121	557	219.13026400162573	6367.0
424	467	219.11141603943855	5695.0
935	979	219.05838021659656	10603.0
861	965	219.05511225008976	11476.0
363	424	219.02589317404477	6169.0
285	592	219.01927368313292	11304.0
594	907	218.96367344981925	17130.0
176	804	218.93724249592427	9951.0
656	772	218.8646479528792	8561.0
369	433	218.84448060871253	8173.0
277	871	218.81897924567787	7178.0
668	775	218.81432335242442	6929.0
511	628	218.8083488949537	10732.0
511	930	218.76725192472938	10834.0
237	736	218.73623315100923	15679.0
162	784	218.67934946298078	6776.0
32	880	218.66781817648655	4318.0
82	709	218.60784043626856	8915.0
605	754	218.60572349207115	9885.0
155	760	218.5903693922976	14025.0
338	349	218.56338799997405	10225.0
15	471	218.5150835048442	8532.0
414	682	218.4632522953648	8808.0
877	960	218.41651619327124	12173.0
155	793	218.37039889642756	13006.0
139	958	218.2954288032722	8990.0
530	800	218.2890738499545	12210.0
0	370	218.2471305441153	7912.0
700	881	218.19974046864937	4843.0
40	596	218.15660710852393	12875.0
484	890	218.1313629429654	11657.0
70	618	218.0846337102489	9009.0
384	854	218.08076892616225	8859.0
871	882	218.05312441286515	6572.0
239	984	218.01413527637965	12174.0
20	386	217.90096186338798	8174.0
236	293	217.88495114453733	8770.0
3	338	217.86653888566846	7658.0
70	850	217.83580587993316	8838.0
242	687	217.83015397865273	9179.0
1	714	217.80553772197666	7544.0
723	797	217.78093404015237	7067.0
319	721	217.7353560435521	12062.0
225	591	217.7172114892077	12778.0
12	286	217.7037967160051	8151.0
740	962	217.6959884925758	6186.0
352	356	217.62831288941305	7921.0
60	566	217.56805644780047	6057.0
408	654	217.56518503870757	13410.0
333	495	217.53361932527704	7904.0
134	744	217.51053150713452	9661.0
141	267	217.50964374987768	6717.0
452	990	217.50290166239273	14854.0
228	451	217.44397120393853	5112.0
635	693	217.41171791910955	9888.0
583	746	217.3609187897067	8055.0
163	261	217.22935781547727	8009.0
530	964	217.21363224708105	10405.0
134	286	217.13383261516262	5828.0
886	961	217.07168760689157	13057.0
203	838	216.94752054546748	5736.0
171	632	216.91865232242776	10998.0
305	709	216.90241794918154	8343.0
155	468	216.89289434549121	12790.0
95	221	216.86878350389625	8861.0
623	835	216.85358829561443	8031.0
452	866	216.82026078897348	7855.0
464	901	216.7855318527393	8545.0
805	950	216.74807819440127	15013.0
503	658	216.6716012743889	10503.0
503	658	216.6716012743889	10503.0
2	901	216.6542114571331	4879.0
81	607	216.55132027151706	7618.0
42	671	216.5414374929626	11357.0
147	421	216.5206591093662	5970.0
300	374	216.4914977560021	12657.0
522	884	216.44345413060083	9110.0
0	631	216.42144564344565	8201.0
273	461	216.41701656018918	4770.0
118	1001	216.39986515369316	6921.0
382	446	216.34546593261965	11967.0
509	925	216.32625469485743	11982.0
305	858	216.30867557609707	8564.0
10	796	216.26653753008094	11499.0
30	385	216.24677474768146	9650.0
369	650	216.22783142625568	8053.0
121	617	216.18385383425272	7906.0
801	970	216.13658746058783	11512.0
84	474	216.13010389078931	8320.0
647	812	216.07216506162663	12760.0
334	824	216.05485545169668	7463.0
334	824	216.05485545169668	7463.0
437	528	215.8623850313897	11912.0
612	662	215.83413972819548	11944.0
255	446	215.7577323631003	9420.0
178	267	215.73582047726373	7610.0
479	518	215.70534842694212	3954.0
324	737	215.64109633906094	9431.0
334	724	215.57424156359212	6881.0
334	724	215.57424156359212	6881.0
81	705	215.50323203373927	7848.0
564	935	215.47622633025534	11931.0
781	913	215.4329482889701	11200.0
596	836	215.39449320198952	11372.0
102	616	215.35696183721043	10534.0
447	773	215.34243449774064	10011.0
189	326	215.28867716235786	9362.0
208	427	215.27560357054614	4657.0
208	427	215.27560357054614	4657.0
731	864	215.21580593608886	12643.0
721	883	215.19098823395709	15019.0
183	397	215.15772260077463	9131.0
83	364	215.1250644590149	12560.0
289	887	215.02902322812093	11830.0
176	795	215.02854632346867	11258.0
672	892	214.98019021646024	7445.0
452	723	214.96586975854146	8232.0
208	359	214.94571212455767	5635.0
158	675	214.92709298110503	10216.0
105	259	214.92628259246234	8176.0
408	490	214.9217583733762	8337.0
242	652	214.89842468725618	10124.0
526	589	214.87875610968743	14115.0
277	787	214.86831758582244	8024.0
700	977	214.8401486826882	4057.0
800	948	214.82822539711404	9925.0
384	458	214.8085000136666	11532.0
443	901	214.71855513710474	9113.0
557	857	214.64983361909924	6488.0
415	501	214.56339734169202	10520.0
113	923	214.55615722120356	11303.0
178	369	214.4478206723444	10052.0
374	831	214.43885557183756	8396.0
367	515	214.41909544393127	12145.0
584	796	214.38836510982048	9071.0
104	601	214.19701889348235	6266.0
472	912	214.19112404104732	7861.0
187	632	214.18856757036622	9208.0
84	132	214.15732880988534	5437.0
340	382	214.0882789001427	10048.0
449	866	214.06531993867995	9455.0
512	788	214.03912688056587	11745.0
528	699	214.03627212703276	11883.0
737	753	214.03261233638784	8696.0
29	199	213.99060932424467	6563.0
766	860	213.9903335483149	8708.0
194	696	213.9609785287413	13279.0
8	661	213.94574832072428	7687.0
385	796	213.84370205426302	12092.0
551	943	213.82427864957347	8962.0
364	414	213.78689158601267	13101.0
131	905	213.74913054804543	10473.0
312	370	213.7201821391885	9300.0
13	993	213.7088828393296	9249.0
746	840	213.56135467077468	7000.0
394	851	213.53801463395124	7151.0
44	586	213.46020101005072	12967.0
60	627	213.4253480882684	5957.0
21	641	213.32177215009477	9262.0
443	703	213.30090345569909	4563.0
270	888	213.26448365628366	9650.0
100	755	213.25055874749134	8535.0
89	806	213.25027073483494	8830.0
833	933	213.24190704206168	13785.0
222	249	213.23844977859233	9051.0
30	686	213.23281305511148	8701.0
344	944	213.20556373397523	11524.0
701	991	213.1811399193332	12531.0
414	973	213.16797423508916	13948.0
252	364	213.16326881757783	12553.0
746	774	213.13866762934214	8108.0
192	363	213.10512264456258	4982.0
440	784	213.07939905728827	7916.0
445	596	213.01820294597542	8876.0
420	722	212.97401834603792	11661.0
812	876	212.96995935739898	11416.0
812	876	212.96995935739898	11416.0
645	795	212.9527068817091	12873.0
140	966	212.93108308870424	13811.0
